x coordinate,y coordinate,z coordinate
85.9375,72.265625,58.1186582317179
83.984375,72.265625,60.0008847959131
85.9375,70.3125,60.0035261537723
85.9375,74.21875,59.9948087341821
87.890625,68.359375,58.127046366087
85.9375,68.359375,60.0081250316558
87.890625,66.40625,60.009423485215
87.890625,70.3125,60.0009573478612
87.890625,72.265625,58.1177654880358
87.890625,74.21875,59.9935369006846
87.890625,76.171875,58.1135790264754
85.9375,76.171875,59.9918676571478
87.890625,78.125,59.9910317352468
89.84375,56.640625,58.139512192063
87.890625,56.640625,59.9948711608791
89.84375,54.6875,59.989930934486
89.84375,58.59375,60.0086846056925
89.84375,66.40625,58.1296707852
89.84375,64.453125,60.0099091240653
89.84375,68.359375,58.124725620955
89.84375,70.3125,58.1203340647575
89.84375,72.265625,58.1169880982563
89.84375,74.21875,58.1150671203156
89.84375,76.171875,58.1148265594578
89.84375,78.125,58.11638921475
89.84375,80.078125,59.9941805727427
91.796875,54.6875,58.1378466297295
91.796875,52.734375,59.9858583678718
91.796875,56.640625,58.1411819463464
91.796875,58.59375,58.1415009938592
91.796875,60.546875,58.1395278071017
89.84375,60.546875,60.0118256739843
91.796875,62.5,60.0097729526303
91.796875,66.40625,58.1268325442555
91.796875,64.453125,60.0069802124781
91.796875,68.359375,58.1224506033854
91.796875,70.3125,58.118878112276
91.796875,72.265625,58.1165113542342
91.796875,74.21875,58.1156386681947
91.796875,76.171875,58.1164303742738
91.796875,78.125,59.9935428315047
91.796875,80.078125,58.1230560153258
91.796875,82.03125,60.0009297141396
93.75,52.734375,58.1363223907249
93.75,50.78125,59.983165809345
93.75,54.6875,58.1401025006157
93.75,56.640625,58.1410019911216
93.75,58.59375,58.139650871541
93.75,60.546875,58.1366825826851
93.75,66.40625,58.124094694532
93.75,68.359375,58.1204543357052
93.75,70.3125,58.1178164313482
93.75,72.265625,58.1164861255879
93.75,74.21875,58.1166657806933
93.75,76.171875,58.1184461480403
93.75,78.125,59.9955353032745
93.75,80.078125,59.9993469040909
95.703125,50.78125,58.1353037724342
95.703125,48.828125,59.982276898952
95.703125,52.734375,58.1391250701978
95.703125,54.6875,58.1403031433036
95.703125,56.640625,58.1393687648566
95.703125,68.359375,58.1189396611164
95.703125,70.3125,58.1173045966402
95.703125,72.265625,58.1170177739622
95.703125,74.21875,58.118201182539
95.703125,76.171875,58.1208720607612
95.703125,78.125,59.9979846044895
97.65625,48.828125,58.135094322477
97.65625,46.875,59.9835073752129
97.65625,50.78125,58.1385306853206
97.65625,70.3125,58.1174481931282
97.65625,72.265625,58.1181551836524
97.65625,74.21875,58.1202355172438
97.65625,76.171875,58.1236394594924
97.65625,78.125,58.1282154027402
97.65625,80.078125,60.0056642639074
99.609375,48.828125,58.1385428446502
99.609375,46.875,59.995960365934
99.609375,72.265625,58.1198802112121
99.609375,74.21875,58.1226877250504
99.609375,76.171875,58.1266041936918
99.609375,78.125,60.0037345768274
101.5625,46.875,58.1393184262661
101.5625,44.921875,59.9996074272652
101.5625,74.21875,58.1253962663844
101.5625,76.171875,60.0021051203542
103.515625,46.875,58.1398096885139
103.515625,44.921875,60.0075427496904
103.515625,74.21875,60.0008700112915
105.46875,44.921875,58.1408881949832
105.46875,42.96875,60.0123278250683
105.46875,74.21875,60.0032960070141
107.421875,44.921875,58.1385267840734
107.421875,42.96875,60.015491234586
107.421875,74.21875,60.0051909076699
109.375,44.921875,58.1346056718667
109.375,42.96875,60.0154633048938
109.375,76.171875,60.007481394435
111.328125,42.96875,60.0130949120034
111.328125,76.171875,60.0047730718226
113.28125,42.96875,60.0092001011292
113.28125,76.171875,59.999029265277
115.234375,42.96875,60.0045322612335
115.234375,74.21875,59.9955804548307
117.1875,42.96875,59.9997620871299
117.1875,74.21875,59.9850463917587
119.140625,42.96875,59.9954578418358
119.140625,70.3125,59.9908389004166
119.140625,72.265625,59.9814465372434
121.09375,44.921875,59.9924506218619
121.09375,66.40625,59.9976699541123
121.09375,68.359375,59.9894766252106
123.046875,44.921875,59.9919014675861
123.046875,64.453125,59.997874195756
125,44.921875,59.992632140415
125,62.5,59.9982767835968
126.953125,44.921875,59.9945291845813
126.953125,60.546875,59.9986884401855
128.90625,46.875,60.0026920823445
128.90625,58.59375,59.998933468965
130.859375,46.875,60.0057706025212
130.859375,56.640625,59.9988697393904
132.8125,48.828125,60.0103117431447
132.8125,50.78125,60.0098285872661
132.8125,54.6875,59.9984071005678
134.765625,52.734375,59.9975230441596
72.265625,85.9375,59.9840535481907
70.3125,85.9375,61.8633506039055
72.265625,83.984375,61.8637074046203
72.265625,87.890625,59.9907064495891
70.3125,87.890625,61.8674643607929
72.265625,89.84375,61.8748319257578
74.21875,85.9375,59.9865885734676
74.21875,83.984375,61.8648182130945
74.21875,87.890625,59.9928240949478
74.21875,89.84375,61.8751949241307
76.171875,85.9375,61.8669102433306
76.171875,87.890625,61.8703387374367
78.125,76.171875,59.9936556586519
76.171875,76.171875,61.8783466929574
78.125,74.21875,61.882333286816
78.125,78.125,61.8725208639362
78.125,85.9375,59.9910653339266
78.125,83.984375,61.8662075723088
78.125,87.890625,61.8712934776779
80.078125,76.171875,59.9935385312823
80.078125,74.21875,61.8805471223284
80.078125,78.125,61.8714384173981
80.078125,85.9375,59.993329555153
80.078125,83.984375,61.866873205257
80.078125,87.890625,61.8725218274081
82.03125,76.171875,59.9930672380627
82.03125,74.21875,61.8783293818782
82.03125,78.125,59.9899280094598
82.03125,80.078125,61.8677889393503
82.03125,85.9375,59.9957842974647
82.03125,83.984375,61.8677462783851
82.03125,87.890625,60.0016543283345
82.03125,89.84375,61.8790775903834
83.984375,66.40625,60.0136364398393
82.03125,66.40625,61.8878712511755
83.984375,64.453125,61.8846050108518
83.984375,68.359375,60.0104278033113
82.03125,68.359375,61.8886226963235
83.984375,70.3125,60.0058826679638
82.03125,70.3125,61.8865814078208
83.984375,72.265625,61.8801296738214
83.984375,76.171875,59.9924453787703
83.984375,74.21875,61.8758898311281
83.984375,78.125,59.9901029773112
83.984375,80.078125,59.9894818376973
83.984375,82.03125,59.9907249741555
82.03125,82.03125,61.8669166365765
83.984375,83.984375,59.9938036137278
83.984375,85.9375,59.9985180203035
83.984375,87.890625,60.0045021210842
83.984375,89.84375,61.8811989408592
85.9375,54.6875,59.9638042585629
83.984375,54.6875,61.7821057232094
85.9375,52.734375,61.7667692440264
85.9375,56.640625,59.9853560860804
83.984375,56.640625,61.8184545058742
85.9375,58.59375,61.8563320999284
85.9375,60.546875,60.0090863012999
83.984375,60.546875,61.8650102439799
85.9375,62.5,60.0133543371128
83.984375,62.5,61.8775767364836
85.9375,64.453125,60.0139526517053
85.9375,66.40625,60.0118917802643
85.9375,78.125,59.9904214921818
85.9375,80.078125,59.9906908874888
85.9375,82.03125,61.8683020366625
85.9375,83.984375,59.9964526243932
85.9375,85.9375,60.0015774435678
85.9375,87.890625,61.878825939342
87.890625,52.734375,59.9555656942677
87.890625,50.78125,61.7541130960279
87.890625,54.6875,59.978543060135
87.890625,58.59375,60.0054646361348
87.890625,60.546875,60.0112703004203
87.890625,62.5,60.0132439221576
87.890625,64.453125,60.0123269219171
87.890625,80.078125,59.992232131364
87.890625,82.03125,61.8696857491566
87.890625,83.984375,61.8727878710103
87.890625,85.9375,60.0049603382045
87.890625,87.890625,61.8818968873164
89.84375,50.78125,59.9489802680284
89.84375,48.828125,61.7450568393956
89.84375,52.734375,59.9726294966328
89.84375,62.5,60.0119539339192
89.84375,82.03125,61.8716102210322
89.84375,85.9375,60.0086084126485
89.84375,83.984375,61.8754595111474
89.84375,87.890625,61.885362660299
91.796875,48.828125,59.9447286341471
91.796875,46.875,61.7403672997673
91.796875,50.78125,59.9682497307216
91.796875,82.03125,61.8740708903178
91.796875,85.9375,61.8837562594519
93.75,48.828125,59.9659488559198
93.75,46.875,61.7771487438696
93.75,78.125,61.8696396679547
93.75,82.03125,61.8770020375022
95.703125,46.875,59.9661574230549
95.703125,44.921875,61.7797008560004
95.703125,78.125,61.8715458005439
95.703125,80.078125,60.0024373495199
95.703125,82.03125,61.8802693494303
97.65625,44.921875,61.8115321296934
97.65625,78.125,61.8739771999894
97.65625,82.03125,61.8836631202598
99.609375,44.921875,59.9870537968532
99.609375,42.96875,61.8194622596399
99.609375,78.125,61.8767645702949
99.609375,80.078125,61.8816075961008
101.5625,42.96875,61.8447487543645
101.5625,78.125,61.8796560696033
103.515625,42.96875,61.8634065988513
103.515625,76.171875,60.0047105900149
103.515625,78.125,61.8823115257358
105.46875,41.015625,61.8735731343587
105.46875,74.21875,61.8766614720945
105.46875,76.171875,61.8803762991859
107.421875,41.015625,61.8851153887167
107.421875,74.21875,61.8788855595612
109.375,41.015625,61.8914997958693
109.375,74.21875,61.8803055465012
111.328125,42.96875,61.8885139214607
111.328125,74.21875,61.8803295034174
113.28125,42.96875,61.8868109385489
113.28125,74.21875,61.8782655169556
115.234375,42.96875,61.8836146528679
115.234375,74.21875,61.8733246197684
117.1875,42.96875,61.8796738882802
117.1875,74.21875,61.8646261007038
119.140625,42.96875,61.8756442880938
119.140625,68.359375,61.8743757260886
119.140625,70.3125,61.8687982986806
119.140625,72.265625,61.8611611194141
121.09375,42.96875,61.8720695842569
121.09375,66.40625,61.8742569588749
123.046875,42.96875,61.8693659156739
123.046875,66.40625,61.8667523863484
125,44.921875,61.8700223964969
125,62.5,61.87499163595
125,64.453125,61.86636155903
126.953125,44.921875,61.8710834740104
126.953125,60.546875,61.8754862321662
128.90625,44.921875,61.8730742293507
128.90625,58.59375,61.8758329288089
130.859375,46.875,61.8803645091365
130.859375,56.640625,61.8758924166487
132.8125,48.828125,61.8849253704883
132.8125,54.6875,61.8755762433025
134.765625,50.78125,61.8812451948344
134.765625,52.734375,61.8748627069747
64.453125,85.9375,61.8541202003891
62.5,85.9375,63.7350843194012
64.453125,83.984375,63.73959126158
64.453125,87.890625,63.7422239420258
66.40625,76.171875,61.8700246451506
64.453125,76.171875,63.7562681453449
66.40625,74.21875,63.7623012732501
66.40625,78.125,63.7555801777967
66.40625,82.03125,61.8571541417836
64.453125,82.03125,63.7424163712369
66.40625,80.078125,63.7504162907511
66.40625,83.984375,61.856198055348
66.40625,85.9375,61.8581909898601
66.40625,87.890625,63.7445257314779
68.359375,70.3125,61.8780516951305
66.40625,70.3125,63.7532105711795
68.359375,68.359375,63.7450016975659
68.359375,72.265625,63.7643927988874
68.359375,76.171875,61.8740512340202
68.359375,74.21875,63.7651930809989
68.359375,78.125,63.7577910933506
68.359375,82.03125,61.8607802181179
68.359375,80.078125,63.7525655380148
68.359375,83.984375,61.8596099514185
68.359375,85.9375,61.8611945252171
68.359375,87.890625,61.8658413204955
68.359375,89.84375,63.7504963243562
70.3125,70.3125,61.8829644095916
70.3125,68.359375,63.7509416976717
70.3125,72.265625,63.7669017086232
70.3125,76.171875,61.8767548869786
70.3125,74.21875,63.7668343272403
70.3125,78.125,61.8714862770448
70.3125,80.078125,61.8666948069041
70.3125,82.03125,61.863312546529
70.3125,83.984375,63.7459462187153
70.3125,89.84375,63.7504533288342
70.3125,91.796875,61.8838438705266
68.359375,91.796875,63.7579094107408
70.3125,93.75,63.7653173998302
72.265625,68.359375,61.8820417739069
72.265625,66.40625,63.738817887164
72.265625,70.3125,61.8865226205013
72.265625,72.265625,63.7682228649344
72.265625,74.21875,61.8831536680577
72.265625,76.171875,61.878266827775
72.265625,78.125,61.8729469811931
72.265625,80.078125,61.8682324355085
72.265625,82.03125,61.8649507498234
72.265625,83.984375,63.746255235722
72.265625,89.84375,63.7500888634368
72.265625,91.796875,61.8832362640038
72.265625,93.75,63.7628926283088
74.21875,68.359375,61.8859130209424
74.21875,66.40625,63.745146373521
74.21875,70.3125,63.7664320768752
74.21875,74.21875,61.883815746856
74.21875,72.265625,63.7684300387511
74.21875,76.171875,61.878739979645
74.21875,78.125,61.8734777406679
74.21875,80.078125,63.7528547205631
74.21875,82.03125,61.865901005822
74.21875,83.984375,63.74603908857
74.21875,91.796875,63.7545589489087
76.171875,64.453125,61.8695919773416
74.21875,64.453125,63.7224639869397
76.171875,62.5,63.7026771349044
76.171875,66.40625,61.882205156926
76.171875,68.359375,61.8884196874447
76.171875,70.3125,63.7668414812053
76.171875,72.265625,61.8876824860866
76.171875,74.21875,61.8834856677347
76.171875,78.125,63.7562514789551
76.171875,82.03125,63.7478202719047
76.171875,83.984375,63.7455227442367
76.171875,89.84375,61.8756542422959
76.171875,91.796875,63.7537382905521
78.125,64.453125,63.7382046562204
78.125,66.40625,61.885465423844
78.125,68.359375,63.7626481196569
78.125,72.265625,63.7659427815484
78.125,78.125,63.7542011114577
78.125,82.03125,63.7467132652504
78.125,87.890625,63.746311282364
78.125,89.84375,63.7493041019282
78.125,91.796875,61.8825850225573
78.125,93.75,63.7579676704133
80.078125,66.40625,61.8873176862212
80.078125,64.453125,63.743779039357
80.078125,68.359375,63.7626688712868
80.078125,72.265625,63.7635364069652
80.078125,80.078125,63.748195045511
80.078125,82.03125,63.7456039529182
80.078125,87.890625,63.7466866815687
80.078125,91.796875,61.8832393653329
80.078125,89.84375,63.7497638797081
80.078125,93.75,63.7576169156589
82.03125,52.734375,61.700049533309
80.078125,52.734375,63.4655865647199
82.03125,50.78125,63.4305887399335
82.03125,54.6875,61.7553401024738
80.078125,54.6875,63.5432679511595
82.03125,56.640625,61.7990907323669
80.078125,56.640625,63.6066452429412
82.03125,58.59375,61.8324783477152
80.078125,58.59375,63.6569880480394
82.03125,60.546875,61.8567526253701
80.078125,60.546875,63.695663542276
82.03125,62.5,63.7321031143921
82.03125,64.453125,63.7478367891
82.03125,68.359375,63.7617089809271
82.03125,72.265625,61.8828293322898
82.03125,70.3125,63.762427002572
82.03125,80.078125,63.7465206731965
82.03125,82.03125,63.7446866505402
82.03125,89.84375,63.7508079163474
82.03125,91.796875,63.7545262207373
83.984375,50.78125,61.677789424206
83.984375,48.828125,63.4008676947958
83.984375,52.734375,61.7355548050164
83.984375,58.59375,61.8457018326854
83.984375,80.078125,63.7451119650353
83.984375,87.890625,63.7490070331058
85.9375,50.78125,61.7184956788096
85.9375,48.828125,63.4614599259325
85.9375,82.03125,63.7440906915827
85.9375,87.890625,63.7511037514352
87.890625,48.828125,61.7052692101871
87.890625,46.875,63.4453218944693
87.890625,82.03125,63.7446636552624
87.890625,87.890625,63.7538405366506
89.84375,46.875,61.6968298696535
89.84375,44.921875,63.4366595032176
89.84375,82.03125,63.7459162521696
89.84375,85.9375,63.7528288691738
91.796875,44.921875,63.5018162538169
91.796875,82.03125,63.7478592657176
91.796875,83.984375,63.7517088224047
93.75,44.921875,63.5585391779918
93.75,82.03125,63.7504433143873
95.703125,42.96875,63.5652595326903
95.703125,83.984375,63.7586506671222
97.65625,42.96875,63.6157313888672
97.65625,83.984375,63.7624114607879
99.609375,41.015625,63.6300749331778
99.609375,82.03125,63.7604937013736
101.5625,41.015625,63.671930838528
101.5625,80.078125,63.7583950081478
103.515625,41.015625,63.7048640098695
103.515625,78.125,63.7563258607707
105.46875,41.015625,63.729709684067
105.46875,78.125,63.7588536895111
107.421875,41.015625,63.7473941977825
107.421875,72.265625,63.7496508708052
107.421875,74.21875,63.7530353913254
107.421875,76.171875,63.756718778649
109.375,41.015625,63.7589069962762
109.375,72.265625,63.7521009253005
111.328125,41.015625,63.7652718993123
111.328125,74.21875,63.7558534956507
113.28125,41.015625,63.7675182915095
113.28125,72.265625,63.7543835321982
115.234375,41.015625,63.7666528994583
115.234375,72.265625,63.7529336966217
117.1875,42.96875,63.7577843536723
117.1875,72.265625,63.7487374552484
119.140625,42.96875,63.7543449731894
119.140625,68.359375,63.7509689497269
119.140625,70.3125,63.7468165399618
121.09375,42.96875,63.7508559806971
121.09375,66.40625,63.7508189636722
123.046875,42.96875,63.7478345213245
123.046875,66.40625,63.7447370383337
125,42.96875,63.7456622668919
125,62.5,63.7515095760432
125,64.453125,63.7443378886815
126.953125,44.921875,63.7470767191603
126.953125,60.546875,63.7520056969736
128.90625,44.921875,63.7483315777247
128.90625,58.59375,63.7523769064259
130.859375,46.875,63.754546927566
130.859375,56.640625,63.7524877771031
132.8125,46.875,63.7565726176893
132.8125,56.640625,63.7433198176319
134.765625,48.828125,63.7586548183466
134.765625,54.6875,63.7425892732974
136.71875,50.78125,63.7507429337005
136.71875,52.734375,63.741597494863
62.5,76.171875,63.7510514862505
60.546875,76.171875,65.6352051808012
62.5,74.21875,65.6396538483701
62.5,78.125,65.6371976525996
62.5,82.03125,63.737535110081
60.546875,82.03125,65.621261049744
62.5,80.078125,65.6320631370103
62.5,83.984375,63.7349249834031
60.546875,83.984375,65.6168413435404
60.546875,85.9375,65.6147573018291
62.5,87.890625,63.7386949689004
60.546875,87.890625,65.6159146878969
62.5,89.84375,65.6244549802414
64.453125,70.3125,63.7469779286651
62.5,70.3125,65.6182593104381
64.453125,68.359375,65.600717953462
64.453125,72.265625,65.6378345774684
64.453125,74.21875,65.6437279808848
64.453125,78.125,63.7520111830174
64.453125,80.078125,63.7469335109427
64.453125,89.84375,63.7486104179121
64.453125,91.796875,63.75854951808
62.5,91.796875,65.6322726667404
64.453125,93.75,65.642918428607
66.40625,68.359375,63.7379501902101
66.40625,66.40625,65.574863808087
66.40625,72.265625,63.7606515742848
66.40625,89.84375,63.7499683544472
66.40625,91.796875,63.7585604070853
66.40625,93.75,65.6411591037604
68.359375,66.40625,63.7224825238426
68.359375,64.453125,65.5414096909921
68.359375,93.75,65.6388314683629
70.3125,64.453125,63.701079682724
70.3125,62.5,65.5014598995083
70.3125,66.40625,63.7312272091516
70.3125,93.75,65.6362294006623
72.265625,64.453125,63.7124145330834
72.265625,62.5,65.5188956709726
72.265625,82.03125,65.6320577593307
72.265625,89.84375,65.6257203257042
72.265625,93.75,65.6336277251109
74.21875,54.6875,63.4177621495804
72.265625,54.6875,65.1606254742374
74.21875,52.734375,65.0837989272616
74.21875,56.640625,65.3194442003051
74.21875,62.5,65.5353136171649
74.21875,78.125,65.6401570466716
74.21875,89.84375,65.6246288308355
74.21875,93.75,63.7607376191277
74.21875,95.703125,65.6358695390075
76.171875,54.6875,63.4621700227961
76.171875,52.734375,65.1459576061779
76.171875,56.640625,63.5445451841669
76.171875,58.59375,63.6110518837134
74.21875,58.59375,65.4081172194256
76.171875,60.546875,65.5011729628915
76.171875,72.265625,65.6443573033439
76.171875,78.125,65.6374727766249
76.171875,80.078125,65.6327580818436
76.171875,93.75,63.7590445649542
76.171875,95.703125,65.6329408665276
78.125,50.78125,63.3101613253325
76.171875,50.78125,65.0102408859753
78.125,48.828125,64.9426876942027
78.125,52.734375,63.4156580037706
78.125,54.6875,63.5041705665304
78.125,56.640625,63.5768973843045
78.125,58.59375,63.6351786951982
78.125,60.546875,63.6804649048115
78.125,62.5,65.564060876136
78.125,70.3125,63.7662229029504
78.125,72.265625,65.6421858324452
