Patch Number,Myocardial work value
181,10.7045681488966
182,13.4725058420678
183,17.4465649458485
184,10.2800856548311
185,9.56189895122886
186,9.97517020093774
187,10.9293208556776
188,12.7838113390648
189,16.7783011146623
190,9.23220910415925
191,11.2291328928725
192,11.7229252089328
193,10.7159391255206
194,14.4591608151579
195,9.65579134959799
196,14.460117129882
197,14.7887054458109
198,14.7539337858667
199,14.6186466655793
200,14.0194050853288
201,14.738861541493
202,14.4154375037338
203,13.2650550489974
204,13.951084109849
205,13.0152066476594
206,13.6829263641276
207,14.0177322621658
208,13.837974866743
209,13.1704185698614
210,13.3922245320015
211,14.7460879128304
212,14.4435452845622
213,14.3827544230093
214,14.4159744525447
215,14.8454949092522
216,14.4710057271834
217,13.4090610478759
218,13.9464496909256
219,12.8003498031772
220,11.7782342283987
221,12.3290766170875
222,13.1886518912825
223,12.2798075760444
224,13.3010270140936
225,14.8274022022424
226,14.4316216022323
227,14.7637580583532
228,12.9362354683166
229,12.0222414014263
230,12.5107206352654
231,13.0356139737188
232,14.7513491635709
233,14.8700373297567
234,14.4983610088793
235,14.8297037706153
236,12.6990333874331
237,11.9197622035199
238,11.7958673006145
239,14.6622210449028
240,16.5322942094106
241,15.7139586054882
242,15.3269988730234
243,14.729334829799
244,16.7387353071237
245,15.710175094667
246,15.3984933754551
247,14.1502249172898
248,14.13216948917
249,13.4543727425154
250,15.6750907164773
251,14.4165995245159
252,13.755373330821
253,13.4757545199444
254,13.7608230568045
255,13.8245599439201
256,14.6904383872961
257,14.6662892079668
258,13.8538116151751
259,14.2928634760123
260,15.7736801081044
261,15.2387191122213
262,13.5499592284302
263,14.8351299456229
264,15.5456439930097
265,13.8313874907635
266,14.5344782147327
267,12.8358877726714
268,13.7235115389522
269,13.0766222627015
270,14.2783271211685
271,12.8274742019734
272,15.8010668950641
273,12.779472458967
274,15.8172665239385
275,13.3659828939767
276,14.0274733076254
277,11.5865265880456
278,15.3214804118542
279,11.0124826083776
280,13.6707151215963
281,10.9733333546683
282,13.3623108337501
283,9.8155406765377
284,14.6694236691849
285,10.1339585105693
286,17.1392645081327
287,9.336524982694
288,8.64690004738501
289,8.79108051191259
290,12.2094303417205
291,16.32891504547
292,7.98230713192469
293,8.62403895253407
294,11.2807843367273
295,15.435399071808
296,8.8208170293519
297,12.7564225664737
298,14.7934580708645
299,14.8285798937756
300,14.716956959891
301,15.2407881789268
302,15.0097457860644
303,15.2350570432557
304,14.8169794679475
305,15.4455970633121
306,14.6288549560588
307,15.6765709228531
308,14.1463896929866
309,12.5644074776433
310,13.2562798886194
311,13.1748812952724
312,13.2696907003411
313,13.1168033916277
314,12.8526772129794
315,12.6720439587339
316,13.3358499192573
317,13.124581165314
318,13.3448757073613
319,14.9267072541713
320,14.8532242359426
321,15.3849478700908
322,14.3771644431739
323,12.6111029321417
324,12.1773238903968
325,12.5052330800987
326,13.101003971464
327,14.5000000624093
328,15.0001889170865
329,15.7051676550965
330,15.0762854842606
331,13.6908508729717
332,14.7152736139748
333,15.0467083555363
334,13.415746156475
335,14.0271147266517
336,15.2690582393718
337,13.8887260309001
338,14.7119831611624
339,14.8844545457282
340,14.303032372834
341,16.1021267522967
342,14.7571091490611
343,13.103578078454
344,15.6352489311354
345,16.0374593690697
346,14.0759187239951
347,13.6892245084698
348,12.4736102842695
349,13.6261649690733
350,13.6504306252236
351,15.8998318149751
352,13.5610636465701
353,14.2383224088113
354,15.6402853692158
355,14.147310589642
356,15.2528499961701
357,11.9182166211909
358,14.4112132542697
359,14.7841016320322
360,11.4698172001961
361,13.7128958868831
362,14.2864166126978
363,11.3431351279835
364,13.4806184088794
365,12.5830375979266
366,14.3381298292832
367,12.0259095666542
368,13.3579026298474
369,11.8679094569253
370,12.2669997320653
371,12.736134909831
372,12.7939930094412
373,11.1702732731849
374,11.6683312487131
375,10.2991082325586
376,11.4349138422227
377,9.71141961993259
378,14.4746671262796
379,8.72736497514089
380,14.5195303529394
381,8.18054146486095
382,13.436443873633
383,7.08298864887329
384,14.6750804269434
385,8.68087195194177
386,11.2969989681022
387,13.4242235341096
388,14.6155394378878
389,13.4189358378733
390,14.5454398831741
391,14.1989045307102
392,15.0793694490928
393,14.5454596410781
394,14.9937193459832
395,13.3837528596177
396,12.6610628816628
397,13.796538395071
398,13.6873895667747
399,13.3721370042763
400,12.8845494215934
401,12.8967608994473
402,12.6617779894532
403,13.3323814706249
404,12.2597174217434
405,13.2675976258387
406,14.9580031482832
407,14.9499554996241
408,16.3027168679038
409,16.3156517973946
410,14.3257403203254
411,13.0182486798376
412,13.666053666063
413,13.4669974788435
414,14.0458450660826
415,14.9002631245593
416,13.2783775529412
417,14.2089074824622
418,15.0942357081603
419,14.5773037842233
420,15.1636160614024
421,15.4837579088846
422,16.5698524071293
423,15.0824607268891
424,13.938280930019
425,12.9308551418603
426,14.361322834482
427,12.0843795690296
428,15.0817562042707
429,13.3331278642603
430,14.91324102063
431,13.5542442520293
432,14.7935672041459
433,15.4429433925827
434,13.1442146740621
435,12.9969705842244
436,14.161119178539
437,14.2971004767192
438,15.0085738478668
439,15.2663690413794
440,13.503604506892
441,15.2529143157646
442,13.5830105770253
443,13.9779109572098
444,15.5079624382495
445,12.1825463293253
446,14.6642076139601
447,12.8153277928455
448,14.8758980364157
449,11.6109354419084
450,13.9988701478637
451,10.2854559797697
452,12.2909751100767
453,10.1518558349715
454,11.8890496473754
455,12.2266832876092
456,10.6049675092514
457,12.803126766559
458,12.5314204427054
459,13.4078739977479
460,10.7923179396666
461,11.9635345784509
462,12.4532139153563
463,11.0086209249446
464,10.9446421178831
465,11.9547647120526
466,10.3974210343444
467,10.2488142700848
468,11.7574307566948
469,9.70029233795455
470,10.9404600321636
471,10.0454678437591
472,11.2758496770734
473,9.01619063907308
474,10.0069101265882
475,11.9612893774595
476,8.4106221709824
477,11.3077555285388
478,6.90840853529937
479,13.1098504175201
480,7.32846267826352
481,9.12974200429752
482,10.7734012551228
483,12.7869757542359
484,13.2010853112679
485,13.8446366099799
486,13.5246723745462
487,14.1351415436936
488,13.5196962398735
489,14.6984508833832
490,13.7075550471629
491,14.9747249850519
492,13.8437664772803
493,14.4097415509629
494,13.3598439411747
495,14.7437600043664
496,15.8328405872357
497,14.8667979418428
498,15.8039638287112
499,15.4333828096909
500,15.5300244384917
501,14.0912133641359
502,14.6525883097617
503,15.8519502477984
504,15.387650132044
505,13.977873966236
506,13.3944100674812
507,14.8309509069859
508,14.8902700226421
509,15.4643321730086
510,15.4879911214899
511,15.6393983513933
512,15.4354803158323
513,15.7283560064828
514,15.9033095233581
515,13.8363731443552
516,13.6087751700805
517,13.8523520430331
518,12.7580674994937
519,14.8827851953608
520,14.7764353134436
521,15.4466593299766
522,15.5730780672553
523,15.4212896339398
524,15.1939615536495
525,14.9728295364156
526,15.0362228560688
527,14.2413759100224
528,12.0388665853472
529,12.3991127074292
530,12.8835013479249
531,14.9110673238822
532,14.9689260220196
533,15.4116879666736
534,15.5312451876355
535,15.4365026726
536,15.280460523248
537,15.053025458527
538,14.7473259331359
539,14.4965709406324
540,14.2467845174453
541,11.3282711841984
542,11.6036434179023
543,13.2462581008998
544,13.854680569744
545,15.04420161774
546,14.9984109522202
547,15.4826452883268
548,15.4266120171902
549,15.3238544208966
550,15.43967468071
551,16.1704604534003
552,14.6525864578389
553,14.4710167991827
554,13.2766794344243
555,11.9086390626353
556,11.9363092319171
557,12.3251583819585
558,12.8477240162069
559,13.8259927624796
560,15.7926579629241
561,15.5717229801401
562,15.5785025044011
563,14.8390640770473
564,15.2612937940278
565,14.479668359389
566,13.597585890888
567,13.1860251778596
568,13.7608389037416
569,15.6600427337442
570,16.0392212967855
571,14.5933309228479
572,13.0671426074468
573,13.4283318548353
574,15.0357264861444
575,15.1821390524857
576,15.1635444673319
577,12.5912250371027
578,15.4310027455463
579,15.1620678497718
580,12.7944762652821
581,15.1507800965189
582,15.3070615819618
583,11.9431224802519
584,15.2591085908133
585,12.4177425475382
586,14.7446912627568
587,12.0947437019818
588,14.1794160601331
589,10.3271090513033
590,14.6114763895783
591,11.6618630100575
592,16.1605856481774
593,14.0065290161665
594,14.3373711517698
595,12.67504184751
596,15.1425974175639
597,13.0938560381101
598,14.5460261309388
599,16.18674223677
600,13.9307716206339
601,15.0555145037486
602,14.179290654787
603,14.8130223113922
604,11.6705109176798
605,14.1490427116669
606,11.3403143518523
607,14.1766249264804
608,11.7101027820409
609,12.9516233020945
610,14.2258323103463
611,10.7692427185497
612,11.6025293409471
613,11.3759091364691
614,13.6638027522724
615,13.6247511839783
616,13.2603740105652
617,13.4573985080693
618,10.6207708492837
619,12.4352188179317
620,13.6302854949239
621,13.5438009417865
622,13.0607769233813
623,13.2706290500814
624,13.4569820014624
625,11.1414215696131
626,12.1550360073691
627,12.5406980818727
628,12.2605360805006
629,12.471273556669
630,11.4085193452738
631,12.6509139041262
632,11.029100653424
633,11.2314122171731
634,12.9316922801814
635,13.6631759693787
636,10.6139565425642
637,10.9735193652161
638,11.5900152223244
639,11.3277395984778
640,10.7400627319596
641,10.4848242111938
642,10.6937304607592
643,10.914629032079
644,11.8248026368461
645,8.75411915063549
646,9.6489148364398
647,10.1970675834996
648,11.0638431350965
649,9.36075587194079
650,9.67598085139256
651,8.74536045701953
652,12.3320929820219
653,6.77518994797421
654,13.6717997689787
655,7.97501105291063
656,8.03505521515323
657,13.1445784591452
658,10.2477235494915
659,15.8225933655898
660,16.4179525123228
661,13.5676185300538
662,17.5661314267509
663,16.8778877097942
664,16.8049464225433
665,15.4614616421595
666,13.8059749676721
667,17.1440304599808
668,16.9118776455635
669,16.5234435629179
670,17.147507509407
671,13.6714489408744
672,14.9332441710162
673,14.4564662617905
674,15.5800043816083
675,15.0105223190504
676,13.8220317694757
677,12.895909602356
678,13.3831571725337
679,13.6380914883884
680,14.3125358084489
681,15.1135290711574
682,14.3452866269499
683,15.9755980118824
684,14.7760171113244
685,14.9691454682473
686,14.4984293567428
687,13.4336007040343
688,13.2193947314451
689,13.3981492594842
690,13.0439126704224
691,12.9354818868829
692,14.4808158002106
693,14.5234236867487
694,15.3737072983836
695,15.4707024645326
696,15.0377782639444
697,14.5171905910368
698,13.2170827562552
699,12.5676313754354
700,12.5134807139499
701,12.7495178679782
702,13.1472288847587
703,14.2315629345875
704,14.6768021319573
705,15.6089879532365
706,15.272744163744
707,12.3584669952416
708,11.7075005178122
709,13.4457427929319
710,13.1442348030001
711,14.7426474673043
712,15.2470515703025
713,13.7733452958413
714,16.0497946186812
715,15.9834461158235
716,16.0704865487967
717,15.9711681433463
718,15.4217328129647
719,12.7336725063677
720,13.1111201587869
721,14.8151754315874
722,13.5998453905693
723,15.8104993912521
724,12.31068288283
725,12.5945269066575
726,13.2226137572193
727,14.8053811608711
728,14.5819404682029
729,12.5270176487493
730,13.7420140513508
731,14.6116509868575
732,14.0739003375316
733,13.3964608907121
734,15.552756167482
735,13.319003403882
736,12.8525640899716
737,13.5972181249422
738,14.9530022681775
739,14.1921193557502
740,13.1597530307124
741,12.123708155697
742,15.0258581263017
743,13.3793773558562
744,12.4423229368635
745,15.113609461938
746,13.8932105500803
747,10.9572253786009
748,15.2134553121234
749,14.7386736997361
750,10.423852391033
751,14.8819555809325
752,14.9240576353543
753,9.49690219359989
754,15.5008054019183
755,15.0682874753639
756,9.64652573886923
757,15.0671882792337
758,9.14174420896616
759,15.2716240003958
760,8.93454600019219
761,15.1376494829531
762,14.8552886362129
763,11.1304456375506
764,15.227433961938
765,14.1559095459609
766,14.1739531113037
767,10.1809973089994
768,15.2112439866966
769,14.2814848986443
770,9.82606708138023
771,15.1463673715001
772,11.9190301466962
773,15.0524486744437
774,11.0952389963047
775,14.1384118611189
776,10.8502210906888
777,14.36971406187
778,12.1428146568625
779,14.7113410701789
780,13.4595842727423
781,12.8691852834432
782,13.8247703853365
783,15.2942592191654
784,14.0099117064352
785,13.2646720007384
786,12.1643556125501
787,13.0446185368197
788,13.2209518670424
789,15.4706704739217
790,14.0199093851431
791,13.8692108532324
792,12.6499646151208
793,12.695805277757
794,15.1816973754822
795,15.2977856278772
796,13.5889390321682
797,13.570137180237
798,14.0255873559516
799,12.3336332530775
800,12.3373693926449
801,14.1539403207142
802,13.8109800689539
803,12.5390810396682
804,12.4335358487215
805,12.5704814508644
806,13.3873585176987
807,12.552737623686
808,12.6924081351538
809,13.1345199655861
810,12.1435236117864
811,13.1959840312052
812,13.4843869487386
813,12.1699966061264
814,11.3368495052556
815,13.719387942512
816,13.4569250063119
817,11.7914095667938
818,10.6102470135006
819,12.6882475351441
820,12.5806083028077
821,12.6312930395168
822,11.3979255949941
823,10.5034915753232
824,11.6668190053427
825,11.9098340830006
826,10.6116579480814
827,8.51076297755349
828,11.1590469553796
829,10.1419227463242
830,9.61230394128724
831,9.03557494211481
832,10.5486097286029
833,7.22120580842263
834,12.5288462193005
835,7.4687468886318
836,14.1996939593643
837,8.02823211461967
838,11.7862202735757
839,15.0687160326849
840,15.3799031728623
841,13.0259470877288
842,16.4095205935372
843,17.1491497995724
844,16.7145842998052
845,13.8984875071303
846,14.7806244680571
847,15.8116835437078
848,16.9192630162432
849,17.0706903826901
850,17.2251302399595
851,17.5443439431224
852,17.0266628168646
853,17.3990360784339
854,14.8579293025821
855,15.8552945323555
856,13.0798083925836
857,16.3945198526767
858,15.4600586832788
859,15.4451869634339
860,14.2892739666063
861,15.2524431165733
862,17.0868351543092
863,17.7716295189235
864,16.8994352225177
865,13.7989658992914
866,12.3884886384463
867,15.4835965488216
868,15.8437547791737
869,15.6361337790542
870,15.7238468434559
871,15.0203471326487
872,17.2674985260199
873,16.5368791937771
874,17.4697478402711
875,14.0597613663005
876,12.5082593122395
877,16.7341726008472
878,17.7224043400272
879,16.8578726166474
880,17.4737418339903
881,17.7349739209756
882,18.2274438222346
883,17.3592282567623
884,12.6166900833705
885,17.1197627337845
886,17.4034009538407
887,17.6629207460868
888,17.8883375148079
889,17.1740936854185
890,17.774775497303
891,12.7091648612597
892,17.3535240461326
893,17.6051568407384
894,17.8296532499436
895,18.0171599382838
896,18.1346888132014
897,18.4555866944247
898,17.5528025619226
899,15.0985723606162
900,14.1077945583759
901,17.3115889041572
902,17.5549719858451
903,17.7773760081881
904,17.9694905229922
905,18.1215918976932
906,18.2241143491044
907,17.5376206959809
908,18.0880001649198
909,14.3211014181992
910,15.4860066088924
911,17.264779133278
912,17.5005328542283
913,17.7206619168702
914,17.916592350338
915,18.0790152872281
916,18.198323023818
917,18.2652201344688
918,18.254219738895
919,18.7303045893552
920,18.4171739528657
921,17.8986871923099
922,17.9952631945242
923,15.2160359772006
924,13.165879385854
925,17.4306114530492
926,17.6488421397654
927,17.8483525628662
928,18.0204763422646
929,18.1558830364213
930,18.2450552643622
931,18.2775845930668
932,18.6927750949821
933,17.3672153930082
934,18.022201320618
935,18.2569914356397
936,17.9264816350356
937,17.3695989098279
938,16.7888620079266
939,16.1442336671127
940,14.2254331987051
941,17.192269790523
942,17.7556533897883
943,17.9369624839835
944,18.0878089966794
945,18.198809749593
946,17.6911674423761
947,17.8515217838838
948,15.7172885944473
949,15.7837527008554
950,17.8637363302808
951,17.5868996740805
952,17.0821154199042
953,16.7689990807057
954,15.7751262264393
955,15.9582603424972
956,17.8211995664731
957,17.986481720958
958,18.1184109693771
959,17.8225559542654
960,17.2250005319383
961,15.8612659229273
962,16.2274714416247
963,16.9926983061
964,17.4130138214087
965,17.1967139611484
966,17.1363247053855
967,16.0654258841511
968,15.5554987107411
969,15.1476548297872
970,17.8466763941046
971,17.997856016295
972,18.1130413716559
973,17.4750148096341
974,17.6269581429597
975,15.2641173624145
976,15.2909978057329
977,17.2211523721856
978,16.8122785835295
979,16.4753849668889
980,15.9554594568763
981,15.5539395956113
982,14.9482539339334
983,17.8341031967356
984,17.9728595281106
985,17.7070050580553
986,17.9967745302365
987,15.3990767518786
988,15.8067708425967
989,17.7449919539793
990,15.9152727894647
991,16.3292373391497
992,16.226054197543
993,15.5473383405249
994,15.5276099057517
995,13.2620644096823
996,17.7861901764496
997,17.9139679621052
998,17.8683229886224
999,18.1914382652791
1000,17.9526315544132
1001,18.6242371117488
1002,17.1599741436158
1003,17.8963254639703
1004,15.5004075482017
1005,15.0080115240109
1006,16.5948645139942
1007,16.1900414624456
1008,15.1707488623536
1009,16.5573353501962
1010,14.3983971175959
1011,18.9280500714309
1012,17.5199351256723
1013,17.9002869194256
1014,17.9241855326187
1015,18.0379909666441
1016,19.2585618845893
1017,17.2211635301261
1018,17.2808614531004
1019,16.7992376846056
1020,15.5720147497554
1021,16.8807688487945
1022,14.5252179790645
1023,17.6315330706361
1024,17.3007123507894
1025,17.3049168373133
1026,17.4678510378054
1027,17.3406113498938
1028,17.8205429810232
1029,15.7483287243726
1030,15.0413687123653
1031,16.5182831158989
1032,16.9317910393582
1033,16.3085503853096
1034,16.5067299941277
1035,15.1600706185615
1036,15.7545709935292
1037,16.2564459513881
1038,16.3984081341575
1039,17.0092469722817
1040,16.9954939022991
1041,17.056193911927
1042,17.0179292721676
1043,16.5508484872591
1044,16.5077011508473
1045,16.6515599894771
1046,16.8378343066079
1047,16.9128623554714
1048,16.0688595454135
1049,16.237055931633
1050,16.4045105160575
1051,17.1997689713279
1052,14.3602483198187
1053,14.1568443788485
1054,15.1477845526731
1055,15.4352372075042
1056,16.9037620515577
1057,14.8533066937933
1058,14.1102199449466
1059,15.1940823912215
1060,15.3661611415388
1061,14.8533716060835
1062,14.4920378173502
1063,14.277240271605
1064,13.9335799451197
1065,14.1976075832067
1066,13.4017807474032
1067,13.2131017171504
1068,14.2815796187032
1069,14.3462909930626
1070,15.2806836959118
1071,15.3574889454739
1072,14.8460416337281
1073,14.2645180561475
1074,13.627437551329
1075,13.4305513445299
1076,13.4706446396546
1077,12.4100530348529
1078,13.9925551124938
1079,14.1255182544205
1080,15.5758061923087
1081,14.0073116723389
1082,12.6823405206163
1083,13.2047749947016
1084,12.3545647338364
1085,14.2845007077804
1086,14.4586232649378
1087,12.8778124240815
1088,12.6868564844343
1089,14.4940578866172
1090,14.2368085349013
1091,14.3498089983485
1092,16.0745733504599
1093,12.2363042436342
1094,11.9972955102739
1095,14.4670371235607
1096,15.1137655137451
1097,13.1669611676545
1098,15.9641059157526
1099,15.5110638396734
1100,11.5634014591388
1101,14.3645456968277
1102,12.622954279169
1103,11.6167213632272
1104,13.1893427092721
1105,12.0915190082214
1106,11.6867562949422
1107,13.2795554356054
1108,11.7732934284255
1109,12.2488929765129
1110,11.8760349172846
1111,13.0947405291239
1112,12.8031252795746
1113,14.4315547728695
1114,12.8692176388109
1115,13.5908016615879
1116,10.8946102274024
1117,13.2030517855165
1118,10.4408209642615
1119,14.5106541749317
1120,13.6078804939687
1121,9.38105125795978
1122,13.7346269039312
1123,9.34934231422384
1124,14.8197146344363
1125,8.268487451119
1126,15.5604682021765
1127,8.42727116449662
1128,15.5876998084341
1129,8.59364853764108
1130,15.2894856621432
1131,9.72286063153681
1132,14.015425503811
1133,13.6706243180283
1134,14.6397905667623
1135,10.283918057388
1136,13.6772978603065
1137,10.3007408001154
1138,13.7968895620311
1139,12.0524707755456
1140,11.2089900005944
1141,14.0051750038609
1142,13.6808079977293
1143,11.9005822547534
1144,14.1818159265855
1145,15.356884268907
1146,13.0737991716576
1147,11.8182972175307
1148,14.0709722714959
1149,14.1022486825112
1150,12.6042953566281
1151,13.7725889396139
1152,15.6940005280231
1153,13.3953406939847
1154,16.7218000159715
1155,12.8731887059415
1156,13.3138651107306
1157,16.9364907585742
1158,13.0886307306088
1159,16.1103247721617
1160,12.8280897868999
1161,12.6466728870568
1162,12.8509865759568
1163,16.6553175453552
1164,13.0800549924802
1165,14.0315442848052
1166,13.6159883238758
1167,12.5018357745811
1168,12.3389865884115
1169,12.6841961244776
1170,10.8422434693328
1171,13.0934551574406
1172,9.84035465687985
1173,13.2738177524079
1174,9.78529625679234
1175,11.8360892221213
1176,9.9308763056422
1177,11.5620645268396
1178,11.2346547705174
1179,11.148552120474
1180,9.28759633484276
1181,9.9688043021412
1182,7.63330620950756
1183,9.6033922518676
1184,7.41092643536017
1185,13.0650625309959
1186,9.08059176335178
1187,11.5880808424115
1188,13.4964854870751
1189,15.3660075102143
1190,13.3324568559412
1191,17.0476094705018
1192,16.6680072099473
1193,17.333271546469
1194,16.7543447535251
1195,17.6081697064617
1196,17.1119563862866
1197,16.5472050280767
1198,17.4508254764503
1199,17.1000861013604
1200,17.2248239465452
1201,16.7269995089662
1202,15.9726882250548
1203,12.938679700454
1204,16.4800641747213
1205,15.4445069328689
1206,15.5412956049908
1207,14.5251054312138
1208,15.5185821949266
1209,16.8030091473391
1210,13.9956488174823
1211,17.5725782850966
1212,17.4529403475987
1213,12.3961575525966
1214,17.3230103651517
1215,17.7598085354382
1216,17.8052762238697
1217,12.5262762000526
1218,17.5011143934932
1219,18.2182321012874
1220,17.9474266266086
1221,17.4917157941327
1222,17.6836785735479
1223,12.635446723171
1224,17.534308865092
1225,17.5303273547234
1226,17.4875314464495
1227,17.9739276427943
1228,17.6554331329816
1229,17.164023912156
1230,16.6250170809825
1231,12.7213361976729
1232,17.4810213612788
1233,17.3739606470253
1234,17.2065396060705
1235,16.6111308157639
1236,16.5586393676581
1237,13.2916237598227
1238,17.2647260412848
1239,17.0623576520411
1240,16.9515180255732
1241,16.955043854257
1242,16.2580144360335
1243,12.9566089677681
1244,16.6001677340637
1245,16.4815656963983
1246,16.4216766255318
1247,15.519188163898
1248,14.0645221119216
1249,16.0183287388017
1250,15.7385695200718
1251,15.2751609494713
1252,14.1618643525507
1253,15.7526276953074
1254,15.544221469929
1255,15.1790068011929
1256,14.486928481651
1257,12.9100509625127
1258,17.4507700297458
1259,15.3328720148786
1260,14.6163279037005
1261,14.8642625790266
1262,12.8440494321613
1263,16.982008947892
1264,17.2555148689457
1265,15.1731086045642
1266,14.7786182968046
1267,15.9558619531684
1268,14.911032030229
1269,16.664685231879
1270,15.5029922712137
1271,17.1263924199958
1272,14.6274979810319
1273,14.7071799718975
1274,17.2610056559436
1275,16.8890215704172
1276,14.441899462169
1277,12.7969410024926
1278,16.2174831372589
1279,14.6103171949484
1280,14.8170128257248
1281,14.0634596258175
1282,15.896143406076
1283,14.8522621603073
1284,16.451475401422
1285,15.6067961639464
1286,15.0600114716086
1287,13.3964827767306
1288,12.9209375630159
1289,14.331664755288
1290,16.0884442754177
1291,16.7425381992732
1292,16.6839571074916
1293,15.9494032508312
1294,15.391261504748
1295,12.7676465573316
1296,12.6225974612979
1297,13.6328007844293
1298,14.0240597297297
1299,13.7426808518082
1300,16.3860719195945
1301,16.7226204240275
1302,16.6209409225157
1303,15.9499055385351
1304,15.7424248459267
1305,15.7123098429561
1306,13.9029822184833
1307,12.1182044658421
1308,13.4517129663154
1309,13.6777057003239
1310,13.4766067038515
1311,15.4250400167653
1312,15.1894631427268
1313,17.1225845057252
1314,15.1474848592349
1315,14.6612583861044
1316,13.3802353362794
1317,13.1776406564224
1318,13.0107590795523
1319,12.9720707918641
1320,12.8569924977403
1321,15.2294492103864
1322,15.3353539333487
1323,16.255404619112
1324,16.3560458202327
1325,12.237162285086
1326,12.1678801431596
1327,12.1699038202842
1328,11.6860505500856
1329,16.4364850708254
1330,14.9327864408173
1331,14.3176027233831
1332,11.3289936630659
1333,11.9844892458316
1334,11.3326583597929
1335,14.2328735538439
1336,12.5045738323789
1337,11.8280311369438
1338,11.3075922319023
1339,14.1255867352076
1340,12.7421555704961
1341,11.9359818885948
1342,11.298074189477
1343,12.1074199302172
1344,11.0088149863244
1345,15.2078278799993
1346,10.8134185208467
1347,14.259984252628
1348,12.0903264845552
1349,9.98142330593551
1350,12.080851660468
1351,10.0305734428155
1352,12.7741336935453
1353,10.0854741347367
1354,12.2889237122484
1355,10.1465563742352
1356,11.6367874970224
1357,10.0437900247886
1358,13.5096387849886
1359,8.83591183907254
1360,13.8321427520415
1361,11.2524731408233
1362,12.2195964639252
1363,11.096485216736
1364,12.2643587893039
1365,10.6799904172916
1366,13.4213166357335
1367,9.59590193989802
1368,13.4332224824434
1369,10.7099176216886
1370,13.8623550570946
1371,9.91475556170519
