Patch Number,Myocardial work value
482,1.8491066805815
483,2.16347852016657
484,2.25669283602142
485,6.75179391115116
486,7.154318901618
487,7.30144907617264
488,7.26320964799036
489,7.11524026529214
490,7.90701134202166
491,7.13409249033163
492,7.6638779425397
493,7.61377705669574
494,8.20489321388237
495,7.90271869950555
496,7.4824340314739
497,7.72832250000378
498,7.90102313010195
499,8.07761898130929
500,7.96289607760169
501,7.79601132735138
502,7.77743148149625
503,8.14703176636353
504,8.05620410062994
505,7.94326007410592
506,7.17292250365882
507,6.38929460370337
508,6.64655722952036
509,6.56111542221128
510,6.32559870855517
511,6.18220514827683
512,8.07340755555921
513,8.84755705383783
514,7.83664971400872
515,7.70267219469444
516,6.87918182510781
517,6.64912613954243
518,5.79904736508511
519,5.39911203550599
520,9.48348333195054
521,7.2395920386887
522,6.7262806356113
523,5.30556263465641
524,8.63811728536784
525,7.03754334461235
526,5.03311994752067
527,7.9477056540361
528,6.75855658502974
529,4.10347409039175
530,7.51395642880465
531,3.67911832436408
532,7.66017644063943
533,3.30463028222432
534,7.41792372665275
535,8.05488656793368
536,7.84084498376986
537,7.25156125695913
538,2.98537728264716
539,7.45073938023686
540,8.15196576822874
541,6.92178812422107
542,2.72461190538735
543,7.02614834783114
544,7.75047340786709
545,6.44525512026105
546,2.77777706419854
547,6.49740668861508
548,7.00754555199608
549,5.97208229889832
550,2.81471171351451
551,2.55885765964519
552,6.69480017917942
553,6.77916475801915
554,7.04770650810448
555,6.46370333860022
556,6.18252275500341
557,5.87406925549612
558,2.48062450675814
559,2.62973151708707
560,6.72039367651786
561,6.71692329557251
562,5.84279701094944
563,5.55883871959035
564,3.3468579786996
565,6.16274545135069
566,5.93147332973582
567,5.21200578271805
568,4.93354965565469
569,4.15113137344126
570,6.20523838427737
571,6.24754879955839
572,4.3681089379945
573,4.18111674221448
574,6.13254849410334
575,2.6040823095054
576,2.59646551702701
577,3.79505485569734
578,4.96905265780693
579,4.25517181241498
580,2.59932434024962
581,2.61269285098499
582,3.75122219795492
583,5.06539159352231
584,4.20462107435115
585,3.99020024259501
586,2.41347695286086
587,2.4939902975983
588,3.46484081855894
589,3.45628108253292
590,4.99309343184531
591,4.14459936781832
592,3.94597798349257
593,2.47345674247235
594,2.42372130179997
595,3.07211500611248
596,2.96557852433183
597,4.21531021052157
598,4.50705709594735
599,3.89973123892028
600,3.71491491531365
601,2.95240362952551
602,2.69965138913134
603,3.02277292434791
604,3.95775125947648
605,4.21853485467805
606,3.68358901686222
607,3.51250084251897
608,2.92932983186908
609,2.64721421147048
610,2.84942411249707
611,3.73091520308659
612,3.96257016877562
613,3.49683447706924
614,2.48526055686688
615,3.68350283530068
616,3.96298483731078
617,2.58673205220826
618,2.59258085060562
619,3.4847786915149
620,2.62266729018335
621,2.20398910660719
622,2.1619280661751
623,3.29220163055688
624,2.31840752726221
625,2.07334785501279
626,3.05601913499743
627,1.93549732686273
628,2.23808170114775
629,2.76955665010041
630,2.64641377415066
631,2.80217401457351
632,2.13919145749104
633,1.82869442195368
634,2.51485394259324
635,2.86413377226701
636,2.72186853679929
637,2.79435979762308
638,2.70782165483066
639,2.43559458587677
640,1.99993235801849
641,1.66240775213185
642,1.67111643905192
643,2.86268382761923
644,2.97161780432346
645,2.89264350556754
646,2.81192836616427
647,2.7272841600336
648,2.64158603532858
649,2.55774324630046
650,2.26581736703423
651,1.98898628333471
652,1.99484801435738
653,2.28363217827961
654,1.62336901248871
655,1.53478978089739
656,1.91588858452925
657,2.90072598687659
658,2.9512936263148
659,2.99749905961468
660,2.79175107671312
661,2.76984214196156
662,2.69029970169075
663,2.61127407173276
664,2.34508810376597
665,2.35682892137704
666,2.05716996773953
667,1.57430217733094
668,1.72965957937471
669,1.5664512911836
670,1.57728588660542
671,3.08552177549469
672,2.72794714861043
673,2.70479901387813
674,2.73562193254516
675,2.75218145836598
676,2.4021067276809
677,1.93872596215847
678,2.0987552311986
679,2.25932983850441
680,2.42325732274693
681,2.05205402427107
682,1.87515343412731
683,1.57368287749563
684,1.59099979738532
685,2.56228285738941
686,2.66987226027217
687,2.63170005638851
688,2.12537085388662
689,2.0903458948335
690,2.19685718112876
691,2.0318724597194
692,2.18066209606885
693,1.75139683469125
694,1.34469552111633
695,2.35939745283948
696,2.64981166726469
697,2.39176560046605
698,1.90823348263667
699,2.43936453575415
700,2.03528820545134
701,1.8475250110424
702,1.43491877174004
703,2.86317547682289
704,2.67593947761231
705,6.62435321205351
706,5.79165072142922
707,6.69915213495642
708,6.85403949611511
709,5.83624378087822
710,7.03878684876752
711,6.39623735035729
712,6.91386410650531
713,7.38798666897001
714,6.13447785716021
715,7.20822301377882
716,7.5790495437143
717,7.87832374294529
718,6.94730854624189
719,7.02023602689764
720,8.58399344415819
721,8.55127158305255
722,8.73531317410435
723,7.30217837590132
724,8.63349066936535
725,8.98979224628358
726,6.7392873866049
727,8.2021587936863
728,6.33064164326035
729,8.47874527955949
730,8.636531014444
731,9.38711931169572
732,6.39288306351746
733,8.94324653522823
734,5.61127715106113
735,5.43015890453543
736,9.4096419978397
737,5.22977726606907
738,9.09216395401461
739,4.99885984175845
740,8.24547016157347
741,4.66024139288738
742,8.25094027881011
743,8.58610585670504
744,8.50117804492533
745,8.06243572855258
746,3.79407095435654
747,8.39595374554477
748,3.50416313880018
749,7.66367569460962
750,3.14695225660775
751,7.88729847323519
752,2.69161988231583
753,7.44374876382794
754,2.59380077852813
755,7.09005586869064
756,2.39425895241813
757,2.10427020977079
758,6.72985786888472
759,1.73983775106252
760,1.83260819079032
761,1.72169568818244
762,6.88030359592483
763,2.5094820581661
764,6.08561896552339
765,3.26869582415222
766,5.78777736088422
767,3.76855762419362
768,6.28287629990701
769,3.48307515371022
770,5.75473950998704
771,3.51473223554069
772,5.22714841473555
773,3.21209866230221
774,5.273903532674
775,3.05422037832339
776,4.93208707407208
777,2.93139658530955
778,3.03307026449643
779,4.62193991458801
780,2.62221114858335
781,2.70740703226206
782,4.34461762261408
783,2.66434730076528
784,2.47879184541663
785,4.28826421794898
786,2.26938084466481
787,1.84970604494215
788,3.81066536283262
789,1.79850763889147
790,3.49971742343331
791,2.3600733074688
792,2.07047240014291
793,3.24892643914057
794,3.36973586494704
795,1.87752513432076
796,1.43229643799591
797,3.16930183072309
798,3.02747689755677
799,1.6583878588823
800,1.27154530678596
801,2.90362439546644
802,3.3212998468823
803,1.61358161560072
804,3.2498348990877
805,3.35605071102214
806,1.53276796509939
807,0.951349332043282
808,3.18747130111183
809,1.80903718349072
810,1.32843417769891
811,0.435749349984415
812,3.10255124692592
813,3.18303152201878
814,1.4386946432361
815,1.30770462094202
816,0.775504580418226
817,3.16445321956603
818,2.6919886022607
819,2.62004948937404
820,1.4797591765664
821,1.2298977002258
822,1.41990945644791
823,3.09620138198431
824,2.97085885120278
825,2.69814750237167
826,1.7156137783633
827,1.40646955165644
828,2.90914067618116
829,3.04640045033843
830,3.04496840720101
831,2.86208965646505
832,2.21727535649727
833,2.08278798114392
834,2.20268977063782
835,2.14654872079385
836,2.95097023718088
837,3.16895987081946
838,3.07300149052675
839,3.12053412103543
840,3.03838579323175
841,2.38659139470879
842,2.30934316120511
843,3.090117205161
844,2.93694302773133
845,3.05059655821364
846,2.55594570300572
847,2.49077536443233
848,3.04972171880603
849,2.54633274357103
850,2.66928994992698
851,3.11261394853395
852,7.30035517698361
853,6.57724531734871
854,6.17263699553269
855,6.41393192482536
856,6.13713050661422
857,6.69437971613908
858,7.00556326511465
859,6.61690132341194
860,6.86704201484152
861,6.45747594126246
862,8.14958898125452
863,8.03144111644922
864,6.673703880309
865,9.37368170179017
866,8.73585256232544
867,6.31674749270158
868,8.7681389798181
869,8.72055351350468
870,5.99295865990341
871,10.0305300642038
872,5.96804482786054
873,9.6478861216639
874,5.29145130276158
875,8.89972370358267
876,5.29615759574608
877,8.73024562370149
878,9.57553004232811
879,4.79775270378028
880,8.93549385543536
881,4.78125114059815
882,8.37633029443241
883,4.35681975791762
884,8.98149421643591
885,3.97161968069108
886,8.64780664493964
887,3.37034787893526
888,3.24941056753322
889,7.94425113652114
890,3.310243760531
891,7.57161185023315
892,2.94116096280069
893,7.0223155163995
894,2.57930865617286
895,2.12866299283425
896,6.67259172124309
897,1.76388999776247
898,1.73202612641119
899,1.51179907622397
900,6.45656629325576
901,1.49159476161746
902,2.44416204107835
903,6.1089312017315
904,2.64388635754713
905,5.63876613396727
906,2.73324268704408
907,5.45574524885089
908,3.31235550254083
909,5.43537233241413
910,3.18106900276474
911,5.054040039345
912,3.09569457624014
913,4.69580166757954
914,3.01222707052085
915,4.36290753610255
916,3.01860116903374
917,2.65097055094921
918,4.05721698904948
919,2.68284869157682
920,2.00331077900165
921,3.78020576506639
922,5.5911425576455
923,2.3653610892278
924,1.66055985535599
925,3.80940631849603
926,1.35129363927923
927,3.99290972720174
928,1.63065801188317
929,3.81515090915787
930,1.73992174288943
931,3.39681370002393
932,1.27482814597444
933,3.2550192217788
934,2.83235094371727
935,1.20825200812023
936,2.75593737349721
937,1.50249053149602
938,1.00571966410655
939,2.73315246746322
940,0.31044852359158
941,3.19068936774206
942,0.772309059207813
943,3.35138414088936
944,1.18396032453441
945,3.28836258109473
946,3.1339700933364
947,1.25422383279244
948,1.18728672034486
949,3.33046694091468
950,2.54237239236524
951,3.33601128510082
952,1.78738432540401
953,1.23356471112898
954,1.23690018390444
955,3.16272047949309
956,3.32328354390946
957,3.34664808511044
958,1.69100678220953
959,1.47936140396029
960,1.22862053545704
961,1.10409256675312
962,3.34592030595528
963,3.35124507141219
964,3.38926898192802
965,2.43354183326634
966,2.24177599841017
967,1.79732198706579
968,1.74395767273877
969,3.30730139840475
970,3.34676600192909
971,3.39098325286181
972,2.5997815571848
973,2.04167583871562
974,2.27312043950122
975,2.2187327653952
976,3.32631580510395
977,3.40335958768404
978,3.48616171039045
979,3.1355462292845
980,2.3092264731213
981,2.55397618560051
982,3.37599859579003
983,3.35016141282639
984,3.46847112147183
985,3.50248180690581
986,3.31781993210285
987,2.85105641596331
988,2.35890113743072
989,3.36694084285666
990,3.36412611474754
991,3.44565019306789
992,3.2239042623631
993,3.10661556623507
994,2.56843513378728
995,2.65928311571659
996,3.4010672709677
997,2.99795135089411
998,3.04195121101126
999,3.04071154188439
1000,2.35813058675436
1001,2.50920697575804
1002,3.46601641660598
1003,3.09273278705148
1004,6.97681243551357
1005,5.71555653996359
1006,7.08773544290174
1007,5.3898706985214
1008,5.63095941569834
1009,5.46150898643766
1010,5.69794996590013
1011,5.82384560719489
1012,6.66444414609346
1013,6.85244580508751
1014,6.62203613695334
1015,6.99926523689723
1016,6.21255411694685
1017,8.3447145140978
1018,6.46840607697079
1019,9.13847919276419
1020,6.01194104766574
1021,9.32585518936911
1022,5.78483676746731
1023,9.82620261591065
1024,5.50409551735035
1025,9.455271935254
1026,5.26726082559382
1027,9.2399584424634
1028,10.160115019512
1029,5.48851747194376
1030,10.4013364710617
1031,5.01062625723148
1032,10.3585489655216
1033,4.81569736063274
1034,8.84684213291321
1035,4.44297906503415
1036,4.09749054558804
1037,3.73886166644536
1038,3.25494359079049
1039,8.35791796192778
1040,2.64383436720264
1041,8.78848819654959
1042,2.58509543378667
1043,8.10925253751845
1044,3.14951364355501
1045,2.33549124948035
1046,7.43583684596437
1047,2.11717620185603
1048,7.08164617313427
1049,1.69355034961372
1050,6.89818160418279
1051,1.3568599816587
1052,6.56293594193577
1053,1.17148989593705
1054,1.47123799706868
1055,6.06650534246751
1056,1.67590153257422
1057,5.49204413339822
1058,2.21437272056305
1059,5.1018633030947
1060,3.2937810704456
1061,4.72599157718625
1062,3.16498679459274
1063,4.36658974185667
1064,2.82144380941096
1065,4.0256695915258
1066,2.65052332589795
1067,3.70512437709611
1068,2.62432052720451
1069,3.40673493452889
1070,2.2059421836897
1071,3.13215609022965
1072,1.49138706845864
1073,3.17122704134967
1074,1.16997838030436
1075,3.56879875226039
1076,1.48125066503697
1077,3.76319892333037
1078,1.24305973520874
1079,4.00886681656437
1080,1.1692572829618
1081,3.40023806094959
1082,1.43342151108648
1083,2.95243999013873
1084,0.873064598603007
1085,2.9706309747714
1086,0.124381294434456
1087,3.5584506389825
1088,0.547341721746688
1089,3.2930403036397
1090,1.13711925848146
1091,0.589428788602864
1092,2.68346171596574
1093,1.04017802076023
1094,-0.0646234426365735
1095,2.78166082079739
1096,1.07344564069652
1097,-0.0216218020150138
1098,3.25861281428741
1099,1.05711204968914
1100,0.0739470327163223
1101,2.70394227201901
1102,1.55346386232907
1103,1.31559053326671
1104,1.06003846518938
1105,0.501317166842516
1106,3.22097741304138
1107,1.75219760888253
1108,1.60486664619853
1109,3.24449180151232
1110,2.78174969962477
1111,1.97018324228607
1112,1.81687729337807
1113,2.7806215331824
1114,2.98081695198539
1115,2.48812317440277
1116,1.96797545560673
1117,3.29451106162211
1118,2.70585248316387
1119,2.10685644094643
1120,2.03496867231771
1121,3.56545538255538
1122,3.65732758586413
1123,2.28426056987257
1124,2.58388333508854
1125,3.6619138532458
1126,3.64095006822759
1127,3.63711097149326
1128,3.54836780210478
1129,2.82897238088183
1130,2.69097145707624
1131,3.60993597163367
1132,3.59244458149599
1133,3.67496424479693
1134,3.68094210382201
1135,3.57391536497619
1136,3.45081820805264
1137,2.65635644217157
1138,2.85578462812661
1139,3.48467492890424
1140,3.54128455448132
1141,3.58761276769608
1142,3.60003010270974
1143,2.98640604979741
1144,2.57847632424004
1145,3.34559064171429
1146,3.41595565393078
1147,3.19716584629756
1148,2.76210393338049
1149,3.2885605594468
1150,3.28850156242135
1151,5.11776714780295
1152,5.475785074946
1153,5.21183030185068
1154,5.9242036281425
1155,5.88926755248793
1156,6.19799312978444
1157,6.0374491968121
1158,6.25039072965614
1159,6.51854110205314
1160,6.2012027588737
1161,7.71898484270484
1162,5.9537185907061
1163,8.10088429564539
1164,6.09729837507212
1165,8.70754963896552
1166,5.92536588202622
1167,9.68168929812546
1168,5.65356846746884
1169,9.62178008134029
1170,5.35079191597117
1171,9.60961465822906
1172,9.22814963336969
1173,5.49102880994776
1174,9.90341538394861
1175,5.66005680157561
1176,9.73783109243673
1177,5.31808252914704
1178,9.51653775048532
1179,5.29143058566101
1180,5.34915614853044
1181,4.90297723581549
1182,3.93776882121443
1183,3.15500671212926
1184,9.11336602486313
1185,2.47116016472976
1186,8.12153550954067
1187,2.06811221871319
1188,7.42311082910528
1189,1.99363140695261
1190,7.80544346265284
1191,1.62801316874541
1192,7.37355689375276
1193,2.15218088789214
1194,6.76429866716314
1195,2.17459901223667
1196,6.67957530058688
1197,1.31394571473948
1198,0.963903085351481
1199,6.48222169959679
1200,1.0688502461441
1201,0.969133896709492
1202,5.89793626138228
1203,1.00692499313509
1204,5.50258517766128
1205,1.97446920633276
1206,5.11946329935975
1207,3.0874009843026
1208,4.75078595246683
1209,2.8941009057781
1210,4.39854028537567
1211,2.92385629657646
1212,4.1114087535598
1213,2.73069657945691
1214,4.3883001173881
1215,2.11516347415971
1216,4.51883517347192
1217,2.20706285278941
1218,4.21561177505677
1219,1.85115920309472
1220,3.94060948067563
1221,1.02190925793686
1222,3.65083235361811
1223,1.25130556312399
1224,3.42492338105167
1225,0.915102395050753
1226,3.29084983135775
1227,1.07663413577233
1228,3.14449707151299
1229,1.49137898971405
1230,3.0274667041025
1231,0.862623919107824
1232,2.93898748959025
1233,-0.0392496885148423
1234,2.87798627789128
1235,-0.138091837716288
1236,2.85941038423773
1237,0.497551805826709
1238,2.92040704725026
1239,0.299408690058075
1240,3.34270790614057
1241,-0.210411296986813
1242,2.78036273457715
1243,-0.120549032121853
1244,2.79411217333377
1245,0.0209780702155526
1246,2.82481575748268
1247,1.4058258138196
1248,1.16027230327021
1249,0.576519535255821
1250,3.36314619449365
1251,1.61799339303335
1252,1.45591898296976
1253,3.04558612806307
1254,1.85135876832268
1255,1.67950261770114
1256,3.47101432300699
1257,3.71717790064238
1258,1.87172603713972
1259,3.80238863883955
1260,2.1101410853893
1261,2.2951354568933
1262,3.80662574965043
1263,3.84841742841392
1264,2.65121957328666
1265,2.13769539773094
1266,3.88920990901127
1267,2.37993960267228
1268,1.95672925156723
1269,3.80678608654781
1270,2.62130795729805
1271,2.19349055163016
1272,3.72297594259266
1273,2.7140226930746
1274,2.6980410633703
1275,3.58695849476221
1276,3.0023542010799
1277,2.7983985682368
1278,3.41203189459865
1279,3.39105844190626
1280,2.99921701009086
1281,5.0481029395042
1282,5.30563301311893
1283,5.51375803483893
1284,5.53765115530767
1285,5.49522339384516
1286,6.04641071221139
1287,5.69676894502607
1288,5.98148028690856
1289,6.10712201823381
1290,7.30667692302244
1291,5.94107089676901
1292,7.55988660494932
1293,5.68508421753806
1294,8.14259334132516
1295,5.93414795295477
1296,8.87100866846857
1297,5.91695419467767
1298,9.08357901766061
1299,5.8554087153748
1300,10.0038125614787
1301,5.53658951666428
1302,9.37250686780457
1303,5.55895060809194
1304,9.07731001191764
1305,5.57872118804023
1306,8.869765125002
1307,4.88532438105509
1308,4.60037099638464
1309,5.55320493869385
1310,3.37524696700683
1311,8.61627449858438
1312,6.56243374752532
1313,6.23741518141229
1314,5.33396215785059
1315,2.63662810507531
1316,8.32270211636907
1317,6.30107250466429
1318,6.42900715629452
1319,2.42949454708067
1320,7.99590724454703
1321,1.99389149932515
1322,7.03520470784518
1323,2.35779883761431
1324,6.84525808225692
1325,2.26464322289955
1326,7.20483421326189
1327,1.36126820598581
1328,6.80536156280328
1329,1.43584440726968
1330,5.85625170293931
1331,0.980876059121903
1332,5.64264270446547
1333,0.993146351500639
1334,0.801454620903261
1335,5.8989887336074
1336,0.53288380611014
1337,1.04732971189413
1338,5.51081902231457
1339,1.1280215844741
1340,2.16275899134801
1341,5.13518836920027
1342,3.01826944963878
1343,4.77417155423761
1344,2.60723943686452
1345,4.42959087576755
1346,2.36003577965637
1347,4.22769452475357
1348,2.69076215381177
1349,4.67266038993647
1350,2.07401941267758
1351,4.54718358053791
1352,1.94794177922415
1353,4.25350320765261
1354,2.17156809600857
1355,3.98758142740063
1356,1.88703868595613
1357,3.63397682092131
1358,0.97025401299394
1359,3.09481211155128
1360,0.500827239207627
1361,2.60687435140471
