Patch Number,Myocardial work value
102,11.9138966244435
103,11.9846520700462
104,11.5529174859774
105,12.9318706182546
106,11.8791960009799
107,13.1351899565964
108,12.364720509128
109,12.2617738703669
110,12.8350765767403
111,12.9972265995655
112,12.2638175022626
113,12.9973715842559
114,13.3206080999857
115,12.6712851211738
116,13.3131390046738
117,12.4580575061015
118,13.0086933568229
119,13.2525461198083
120,13.6652979521897
121,12.677985445306
122,12.7596381508101
123,12.043951721628
124,13.6020912433529
125,13.2420010528289
126,12.4833525103831
127,12.6135580384089
128,12.3151559609065
129,13.8797346762182
130,13.4526506184701
131,15.0361572032178
132,14.0354656563285
133,12.5882077668664
134,14.1719789341119
135,13.9108660457543
136,14.9970057756956
137,12.7816157822151
138,12.4990255241696
139,14.9916019774186
140,14.8219533082418
141,14.0265262054494
142,13.9198460900178
143,15.0122341843183
144,12.5479555911875
145,12.8563028187848
146,13.5300511672434
147,15.1717533863249
148,11.8212532071523
149,14.1941289324207
150,13.7860986866408
151,15.2287444356802
152,15.2988729795095
153,14.4347217936514
154,13.9132181277958
155,15.479037507883
156,15.9092955014009
157,14.6209052316429
158,14.1007850743672
159,17.0777201609325
160,16.4874340222185
161,14.750646375051
162,16.7468645530379
163,16.2295715468164
164,14.8225466796039
165,18.0900308344469
166,15.0988118925684
167,14.8358313096129
168,18.0892854743753
169,16.5556225327517
170,15.5380402865762
171,12.3150366716494
172,14.7903389246082
173,18.0042947439701
174,16.9423930540514
175,12.2413417651761
176,14.6865137918339
177,15.5102769273772
178,16.4980458519782
179,12.7238796938995
180,12.1339877146769
181,16.2427737877603
182,13.4924922607182
183,15.4719077381848
184,14.5603623599304
185,16.3199349427808
186,15.5804473043618
187,14.8249373547631
188,16.0394326527684
189,15.5866813196445
190,17.1057669320901
191,19.2231719246166
192,18.2570697075032
193,14.997800994835
194,16.0831564250773
195,11.3189147235543
196,12.5563360348515
197,12.2037261455073
198,12.4796267924719
199,11.6807747691061
200,11.9407777410051
201,12.8164980954179
202,12.9413210476764
203,12.5028910991898
204,13.5641583365763
205,12.4827910604941
206,12.4044985026195
207,11.6422477207357
208,13.16524950329
209,13.0956712799635
210,13.8602016115086
211,11.7612742126862
212,11.8820824184215
213,12.749616946567
214,13.5527648659878
215,13.4531391776717
216,14.2917248097341
217,11.8991411086868
218,13.9277018662325
219,13.80194323007
220,10.971750410179
221,11.3131556596201
222,10.735713504985
223,10.8620215670138
224,14.2853551243697
225,14.1381386945759
226,10.9083698295824
227,12.2902554971784
228,11.2731272890015
229,15.3054230436121
230,11.3982933471607
231,11.6328169262105
232,11.4426718312134
233,14.6253524371397
234,11.1017928082281
235,11.4269038720596
236,13.5804622673708
237,15.2468808496539
238,10.4284071686705
239,12.6025904067549
240,13.3151546227573
241,16.1745830314464
242,14.0023501354113
243,12.8051718423897
244,16.377290556438
245,11.0939807059876
246,10.4763402024167
247,12.8718660226889
248,16.5783021514056
249,9.744388764844
250,10.7786426899766
251,12.6845609772048
252,16.7450088861111
253,12.5039517944063
254,13.0047973999426
255,17.2901965587245
256,13.8693326963822
257,16.019628223826
258,17.7651105516007
259,15.411812280574
260,16.468176634942
261,17.5106065300196
262,15.4453887343093
263,15.1619977059054
264,14.1893436258996
265,16.8774492997784
266,14.2222986156658
267,15.9635333146522
268,13.2875046898209
269,15.7909017430928
270,13.0164995122463
271,16.2849449600582
272,16.8436522490234
273,16.0067805738234
274,18.8396205849716
275,15.75152885367
276,15.3358396958364
277,19.8653822526749
278,14.6449594002591
279,15.7817578735578
280,20.1048593920679
281,16.6054330703629
282,18.2168447294479
283,15.3977063001602
284,14.5518042952392
285,18.0880835567703
286,18.168469772544
287,15.8483203995635
288,10.6956904488213
289,12.1181113720153
290,11.6670303451723
291,11.8364263590416
292,12.0215188635979
293,11.4187761065002
294,12.2446180620522
295,12.603716413425
296,12.292146597241
297,11.5006165783458
298,11.1336424919544
299,11.1063104415602
300,11.0037813675
301,10.8209196326033
302,12.966259940139
303,10.883655188911
304,11.29697498809
305,10.8743666804751
306,13.308257450156
307,10.3209772777885
308,9.60232025621856
309,9.22577732054706
310,9.41864588298047
311,13.6673545209735
312,9.78916052366796
313,8.89456508901194
314,10.1326567370844
315,14.397482900864
316,9.3328249739868
317,10.1830600362696
318,10.3627290226458
319,15.1967324534021
320,11.0018255940115
321,10.460084801823
322,15.5642181225172
323,11.8557771636596
324,10.4363197653757
325,17.3970087758022
326,17.0033510942234
327,11.1978996840498
328,10.1775339590976
329,16.9165412291825
330,10.6640307070374
331,16.464256326516
332,16.423636415788
333,12.2449115456229
334,9.53046605122862
335,17.6243918244425
336,10.5995837747464
337,9.5007430800759
338,10.1450095093101
339,18.1934474033908
340,11.1020151034337
341,11.4721943087793
342,16.901134953732
343,12.4616851055977
344,11.855785842179
345,16.9951758130527
346,14.1135528221915
347,10.8534110952789
348,18.9472348012916
349,14.3037118489829
350,18.1117195438727
351,12.3530980460893
352,18.2642485208713
353,11.6585668940513
354,12.3697808937266
355,15.8416867679872
356,17.0742968789489
357,10.3076941778151
358,15.2508921894534
359,18.1004527131804
360,16.3787505077537
361,12.9709208832833
362,18.3349408007435
363,16.0797641934339
364,15.0138747279472
365,17.4019606261995
366,15.2742864568786
367,15.0551632944645
368,16.116556192551
369,16.582411370733
370,15.5599022664339
371,17.83774180114
372,14.9205093066048
373,18.7917924973631
374,14.9778585079319
375,18.1164928363438
376,16.5363905909649
377,15.6080812464008
378,17.833383800458
379,18.3542872481855
380,15.7719047871379
381,11.6084197558288
382,12.3415885254726
383,12.0292846437245
384,12.5549142034763
385,12.5034759694762
386,11.5861877865418
387,11.8432816701718
388,11.3617472811337
389,12.4017248383593
390,10.8109978405958
391,11.3421822990894
392,10.6101465699214
393,12.9776735781598
394,9.62777688724446
395,9.74325347354375
396,9.72886494148334
397,9.33968008884191
398,13.3604850364727
399,9.16704650885819
400,9.37546339204842
401,10.1291858781785
402,13.3803312014449
403,10.04072559255
404,9.82041887613832
405,14.1689296871648
406,9.81298937386019
407,9.23752479895316
408,15.0881707437183
409,9.23652728817185
410,9.00603534450423
411,15.9514152956394
412,8.54867390606688
413,8.97103710448407
414,8.79850483397832
415,16.9866611712904
416,7.72071401325586
417,8.20706681318082
418,8.72544497785307
419,10.9319235514198
420,17.2617940314826
421,7.40074965578008
422,9.82367685731724
423,9.86854021922629
424,17.182875034067
425,7.61187526004587
426,8.28252255492145
427,8.94927941469917
428,11.6522228874645
429,17.1567290613292
430,7.15994009579388
431,10.21835075929
432,13.9108805805616
433,17.6521534215651
434,10.68664436087
435,14.5449966536476
436,19.6706497347685
437,11.1285752197656
438,15.1424941615693
439,19.2926419827569
440,11.5389864102406
441,15.6964835675883
442,16.564546834983
443,11.9131269769468
444,16.2004668616743
445,18.2859088657737
446,8.65965728533203
447,13.6637148740083
448,16.4273870336115
449,19.0565446390699
450,12.0230928632785
451,17.0911586590476
452,17.632879596859
453,16.6580352035586
454,18.2487708908502
455,15.4510374118003
456,16.705612578987
457,17.2976828197372
458,17.1760905977678
459,16.335239218
460,15.5268469270586
461,13.9882433986943
462,16.0577664091918
463,14.5136527176357
464,15.1265218565269
465,14.3178771019716
466,15.8121414014
467,16.4055251607709
468,14.581105211745
469,14.8565240191947
470,16.7677214777658
471,13.354710838626
472,16.3849994755382
473,15.7543325403335
474,17.4993180261107
475,16.6668379379486
476,17.6073529561363
477,17.8470678378279
478,8.99088178080399
479,9.76242784423957
480,9.19854691860373
481,9.66643360125431
482,9.82045919843867
483,9.43188938215912
484,9.42471027204293
485,9.02181049622686
486,9.52215896969418
487,9.18923547332705
488,9.39706312073497
489,8.99041668606452
490,8.75360935240857
491,8.85006934136577
492,8.29983531870975
493,9.53841268564454
494,10.1254129879162
495,9.28408168457899
496,9.03418003311132
497,8.5574638539882
498,8.25244369696628
499,8.31502533094319
500,10.1692023739776
501,9.31155456976282
502,8.8813938746001
503,8.61260258036831
504,8.37924892745733
505,8.45862633295899
506,8.01215379200457
507,9.66303066062807
508,8.86717729810879
509,8.44414129538699
510,8.15508283913347
511,7.93428193746489
512,8.20108623460018
513,7.2575298232747
514,9.11747058076867
515,8.39088616493518
516,8.65236363638677
517,7.66793483278164
518,8.10131061733829
519,9.37820232349854
520,8.15462183489326
521,7.74249590562233
522,7.92971636332878
523,7.68393097238899
524,7.57853357629199
525,7.27210821868113
526,8.47892247379117
527,6.97476155094571
528,8.06010763585733
529,7.71008979385203
530,11.9623947234621
531,12.7995468205805
532,12.9678154437525
533,12.2127635006253
534,13.0628447582518
535,12.5790077397004
536,11.857513406892
537,11.1113156118552
538,9.99017560177504
539,12.6217054975177
540,8.96415907374257
541,9.38026784150292
542,8.1516343914078
543,8.19750367666406
544,13.1721126281089
545,8.97246502510706
546,7.911799442667
547,13.9703417662383
548,8.35184070472796
549,14.4877847958774
550,9.09471330330202
551,7.77800185011277
552,15.0334858055495
553,8.82977229786233
554,7.42598017472242
555,15.6353114389337
556,8.58684717477506
557,7.9818296972118
558,16.3598848607234
559,8.3744410837182
560,9.91514811824336
561,16.8900500240589
562,10.3112673717949
563,17.3553655492111
564,8.66864305146281
565,10.8086604984243
566,18.4057594374939
567,12.7895673523777
568,17.1527650075083
569,13.450090102186
570,16.9939259205968
571,13.3176225944656
572,17.9754404702276
573,12.1971494040734
574,20.2731827925486
575,12.7443892947951
576,19.7870051726889
577,13.2515930614179
578,17.6645294893898
579,14.1126011042772
580,19.8070236426268
581,14.8656579712733
582,18.7814817482365
583,15.1763633939128
584,18.9372156783503
585,13.4213960044075
586,17.7989000487742
587,15.3400637167437
588,17.7977805823719
589,15.9239112528455
590,16.547568981715
591,14.3672558732293
592,16.4187801085109
593,14.3025020207961
594,15.860330290843
595,16.1476792433532
596,14.7230350036295
597,14.899257324642
598,13.5256771637585
599,17.0603661698025
600,12.3286808878524
601,17.719553710225
602,15.178043850259
603,15.1136893927538
604,18.3711035858596
605,15.6793156864249
606,18.3447996326482
607,9.95767337966351
608,10.5806541258261
609,10.3620064943506
610,10.3627011561024
611,10.190942347593
612,9.01737408175289
613,9.94894946315216
614,9.53469076157034
615,9.7525939587932
616,10.0564026890261
617,9.41119511658301
618,9.73333752036573
619,9.25843454224912
620,9.51370234041572
621,8.99259598079235
622,9.37922338355362
623,9.49515801067336
624,9.45003718042561
625,9.18199146090261
626,8.82131653912261
627,8.55747459880559
628,8.59070380875553
629,8.38186046018574
630,9.79288503129387
631,9.40775200486665
632,8.64289579391183
633,8.28071405257745
634,8.01398624834544
635,8.01325213495293
636,7.61409529606078
637,9.65043485673998
638,8.097229149547
639,7.69762281957495
640,7.43032267784858
641,7.38728672402664
642,10.0319529674022
643,7.57870634210507
644,7.32740339306781
645,7.30147195461962
646,6.82188924108998
647,10.9537990383734
648,7.42799973388114
649,6.97605281354212
650,6.81470725299583
651,6.55692673851677
652,11.4348638429256
653,6.83322759142811
654,6.78912693393877
655,6.51241723468982
656,10.6819786098667
657,6.81855524186977
658,6.64682306181391
659,10.601510254722
660,6.82700528159608
661,6.73551154404343
662,6.74424242197384
663,6.14953988691347
664,10.2023302779424
665,6.25523944794844
666,6.20725742146408
667,6.22275353934721
668,5.61831620246792
669,9.57413283004053
670,8.55031806038724
671,5.78690364297105
672,6.11869257901508
673,5.74183076290848
674,12.0205284265985
675,12.358567454294
676,11.676527105917
677,11.7677473592904
678,9.13754438358336
679,7.42271768127028
680,6.58655314492032
681,5.89639589769947
682,5.81964595150443
683,5.88614486777354
684,5.28135923280466
685,13.132880444017
686,12.4878001087766
687,11.261248527735
688,8.73544283321464
689,8.21170963060553
690,7.48762563100652
691,6.76371587404569
692,6.04750816585863
693,5.34650971856877
694,6.82744846670925
695,5.39829823558316
696,12.6382819363669
697,6.84642735231748
698,6.23704158909322
699,6.60465210924052
700,6.97308527808638
701,13.2225832460878
702,6.32859631972961
703,6.46181779247774
704,6.64185245751294
705,5.9468789259012
706,14.2203032843385
707,5.94508454152903
708,6.99539085615099
709,6.31097995041353
710,14.6844136328552
711,6.06941415706648
712,6.32677954670117
713,6.60793496408872
714,6.75044764598575
715,14.9712393107721
716,5.57395525749984
717,7.20292679604456
718,6.78091892983308
719,15.6285170424949
720,8.02264700259806
721,6.75274007303584
722,16.1524216800045
723,7.51483849930061
724,8.85952682344623
725,16.1893717448912
726,10.6519061135807
727,16.1298472977238
728,9.66206834808151
729,17.243034016301
730,8.97636039119622
731,19.7913509710637
732,10.2365033671792
733,19.7172715869083
734,10.8613538813257
735,19.0265653818875
736,11.882482271666
737,17.3865444455905
738,10.7463452697391
739,18.3665676510027
740,10.1301948568625
741,20.7087915681368
742,10.2550684016484
743,9.88401439139542
744,20.1054297580819
745,9.65157106815891
746,18.7982670526568
747,9.7503022746908
748,19.552507602484
749,10.6732815681989
750,17.915682418853
751,10.7041070512253
752,18.5361298528413
753,11.5100017146001
754,16.7366233309594
755,14.979535644453
756,16.2003568316903
757,14.4502861768284
758,15.2900954396462
759,10.1741943735652
760,15.9594883153194
761,14.15309444234
762,14.7373562737326
763,15.7660671173105
764,14.2866125619364
765,14.5170177683845
766,13.9702222435377
767,16.5606376144421
768,12.6673220244298
769,17.7393251267562
770,17.3728975906696
771,13.4612790890132
772,18.0130397832759
773,18.1276435218993
774,9.549159602126
775,10.9756342530596
776,10.0256511375153
777,10.9084750032283
778,11.4340654605339
779,10.8671718687423
780,11.41300695983
781,11.3642542867562
782,11.9065213201291
783,11.7383048465756
784,9.95170411997224
785,9.9432946366366
786,11.0719284975089
787,11.001464105539
788,10.9934670578097
789,11.0352718036611
790,9.67029046191666
791,10.3664063855996
792,10.5536316387829
793,10.8656526554242
794,10.7560333845091
795,10.5361152530326
796,10.6972625861897
797,10.7086052119616
798,9.95880948752585
799,10.9361125842706
800,9.72569737736934
801,10.9248388475279
802,11.3132492207308
803,10.8859987330539
804,10.5393189403767
805,10.7757921097737
806,10.6542721986256
807,10.5067975661896
808,10.334722056378
809,10.1435194844845
810,10.2155313196418
811,10.1524866819267
812,9.61313698274865
813,10.9161453268157
814,10.839563342531
815,10.7346541025385
816,10.1115991791581
817,10.0511293524024
818,10.2591213201304
819,10.0514661046817
820,9.77032683305858
821,9.81469356025551
822,9.67912196697033
823,10.1873419179086
824,9.72536503595481
825,10.857984178757
826,10.0120255381306
827,9.54116871017994
828,9.54504817491851
829,10.0183202382441
830,9.77618182772952
831,9.51363499215913
832,9.21243090052229
833,8.96234613261527
834,10.6037287013452
835,10.4013693137899
836,10.4269293904914
837,9.86624882434723
838,9.78960927628275
839,9.51394731377162
840,9.2190891493484
841,8.87214288532174
842,8.86914095226936
843,11.0549989674017
844,10.6509946208218
845,10.3700508929719
846,8.92378627940088
847,8.63330064562621
848,8.56844155689269
849,8.24414832196509
850,10.458925255023
851,9.97039473592645
852,8.29336854633089
853,7.95093744406845
854,7.94030966561043
855,10.2172453522931
856,7.74723889986922
857,7.64043958523987
858,7.43037574349509
859,10.1748263061132
860,7.10686960442602
861,6.95107784008559
862,6.64233676000111
863,10.25436366949
864,6.67775800125941
865,6.4608586203234
866,6.38608595325978
867,9.99147616704655
868,6.28833501640492
869,6.10839932909549
870,11.2025502326573
871,6.11665985131508
872,5.96255724222528
873,5.72714612264478
874,12.4991593089382
875,5.70442714995816
876,5.62753185368295
877,5.3739141985994
878,10.9947723371636
879,5.53131557205072
880,5.41723504889279
881,5.2822336160364
882,5.10689829331255
883,10.3243007343206
884,10.3291173195221
885,4.89874999051831
886,5.11854820824437
887,4.78336507091212
888,10.603321670197
889,11.8974189003513
890,11.095987225018
891,4.82941854619235
892,4.73979575533908
893,4.91439255707655
894,12.1575465392287
895,12.2376269001033
896,10.7123649661972
897,4.26747954784133
898,4.77644235257193
899,5.40721996689839
900,12.5406698994042
901,4.93001075058204
902,5.21940806816933
903,12.5834318270574
904,5.13389472263371
905,4.87613784877029
906,13.3382047238919
907,4.45576033426148
908,5.38485812961856
909,5.10427191162382
910,13.6136063871948
911,5.67905430382996
912,5.37350982368603
913,14.0440779780321
914,6.27751440916784
915,5.34457468851411
916,14.3226656559816
917,5.55031355577509
918,6.75447545476964
919,15.2505889406999
920,6.19529638905376
921,8.16205748967062
922,16.0323744936532
923,7.00999515296064
924,8.78307543850325
925,16.0344763628491
926,9.42434165340257
927,16.6707283445275
928,10.0784047172901
929,17.6738858714321
930,10.1279495628755
931,17.8706347783302
932,7.91913533266676
933,18.6798717809441
934,7.42948989617715
935,18.9700679677582
936,5.8935767052099
937,21.0226285414354
938,7.8843745664985
939,20.5399678993436
940,9.57097841850195
941,17.6159851846051
942,7.53613052442693
943,18.5881810767815
944,9.54714115729467
945,20.9667872151014
946,8.78467565051745
947,19.8775844822816
948,8.08135570060339
949,20.2229488636738
950,8.22335242229848
951,19.8388001218388
952,11.0201994053376
953,19.1685855049469
954,10.5106895446146
955,18.7218299230027
956,12.2013508953844
957,17.3473272176446
958,15.7218093666482
959,15.3388406147879
960,12.4906792748206
961,15.9608875486738
962,11.0492358477499
963,14.0130454629592
964,15.8739332068877
965,13.8762016417304
966,15.4993625753284
967,16.6426514894314
968,16.2313563325387
969,12.6902292218228
970,10.8414985367549
971,17.5477867184714
972,16.3667538165824
973,14.1604684839595
974,18.201120923821
975,18.345368241739
976,9.92331858447717
977,11.1673164639502
978,10.6881613552521
979,12.4142321484428
980,13.3607045262527
981,13.8810273574341
982,9.89547774331208
983,10.9300821327575
984,10.6217498625767
985,11.4953490311037
986,11.4017778991551
987,11.9989826738308
988,12.3378800167703
989,13.0852850512283
990,10.3832115485958
991,10.537110825824
992,12.0592858597158
993,11.7500239024283
994,10.0206450454218
995,10.8653238164468
996,10.3072012850402
997,11.298999104919
998,11.5988934189117
999,10.0914055792318
1000,10.8793334311247
1001,9.70760371132085
1002,11.1937251698096
1003,11.0510804671479
1004,11.5326229158952
1005,11.1933724458099
1006,11.4338006604168
1007,10.9197153182521
1008,10.4149623604704
1009,10.8387655833081
1010,10.5507729101201
1011,10.1609486879768
1012,10.4967395762144
1013,9.96668055876885
1014,9.59759200939299
1015,9.88594663150686
1016,9.18620852438558
1017,10.103655366123
1018,9.07461520901513
1019,9.37763185353162
1020,8.80429972508243
1021,8.57194725077021
1022,11.1056333183903
1023,10.7636903206288
1024,8.06277201179563
1025,10.9318266094292
1026,10.622007437852
1027,7.77653760869709
1028,7.49621790885646
1029,10.6163678257199
1030,10.3357150121256
1031,7.04402020311008
1032,6.59127313944617
1033,10.4505325195838
1034,6.37154979445768
1035,10.6550271830188
1036,6.05248126560097
1037,5.66477341746131
1038,9.5350610230537
1039,5.63312938964817
1040,5.38716868329357
1041,11.1173660722685
1042,5.19601956642773
1043,4.86855953470756
1044,11.6304005339729
1045,4.94530051491735
1046,4.60758607520116
1047,10.1859673856271
1048,4.47621853174365
1049,4.02433032929855
1050,11.6375649002106
1051,4.43654818652442
1052,4.26236203470664
1053,12.6522781732306
1054,11.5256979206169
1055,4.72244621363608
1056,12.3066502113315
1057,4.43001692944234
1058,12.5453398596976
1059,4.06725913507488
1060,4.01293344937844
1061,13.3407504247936
1062,4.30334030156784
1063,4.65230836780378
1064,13.4256455904783
1065,4.51818521097737
1066,5.51057842282596
1067,13.318447522564
1068,4.77592200616654
1069,5.99489567938606
1070,14.2020285459137
1071,5.34027592255994
1072,5.55153254075544
1073,15.0222487358432
1074,6.03540019010387
1075,15.8119781527085
1076,6.55554447538077
1077,15.7757822947299
1078,7.1060117469993
1079,16.2342885684882
1080,7.680577431541
1081,17.6492905188546
1082,7.84699812759227
1083,17.8947278650221
1084,7.34371168870303
1085,17.6348712230236
1086,7.63745782148493
1087,17.4652380447545
1088,7.30442383154324
1089,17.6857724182462
1090,7.0257134759092
1091,18.8726411037532
1092,5.65016450776487
1093,21.3812848095632
1094,8.79717675788146
1095,20.798612605875
1096,8.00719593359766
1097,17.6766876082089
1098,9.33882172926316
1099,7.43013003643992
1100,19.5994020738404
1101,8.55670624649118
1102,20.4713874332517
1103,10.4195601629596
1104,17.9153047335749
1105,8.79243433891484
1106,20.1421967042585
1107,10.0324478259725
1108,19.7221232131746
1109,12.4261446393983
1110,17.8325231724274
1111,12.4845980678044
1112,17.9182567646519
1113,13.0194121325199
1114,17.1054541739999
1115,14.355087859615
1116,16.8835851083468
1117,10.8392892177153
1118,14.8412551302712
1119,13.1485663013915
1120,12.4222938918453
1121,17.0033319606006
1122,17.1368969876108
1123,16.2579177926849
1124,16.1462719663789
1125,10.6365548552758
1126,17.9380679474663
1127,14.1126224424707
1128,18.3501747809922
1129,18.5156951257977
1130,10.1191837364963
1131,11.2833333974071
1132,10.8128076780714
1133,12.0038779275266
1134,11.8624609461767
1135,12.1922517692874
1136,12.6160671732197
1137,13.913850558459
1138,10.0391265398656
1139,10.9745766149391
1140,9.33695079187062
1141,11.6779957339467
1142,13.5454563689935
1143,10.5173800665339
1144,10.0423783789587
1145,12.1850638803719
1146,10.2404564615143
1147,10.3692368818883
1148,11.8785983703077
1149,10.2379690397257
1150,10.4009265906804
1151,9.11593200715707
1152,12.2571561268012
1153,8.95063313098601
1154,10.6735783663738
1155,9.39482715133253
1156,10.2152612854016
1157,9.24907918639897
1158,9.96677003063899
1159,9.31716565374766
1160,9.24137055067608
1161,10.6537245708834
1162,9.02516501368176
1163,8.762528958996
1164,9.23496600090221
1165,8.26566363391127
1166,10.3221579361198
1167,8.04953243092339
1168,7.79206052654617
1169,10.1841594961804
1170,7.81623598123287
1171,7.45306894700617
1172,6.95441501610404
1173,10.5528309246488
1174,6.87484616914381
1175,6.37639534145476
1176,9.71347949697799
1177,6.01071330049394
1178,9.84108210069844
1179,6.03511295016809
1180,5.35024317820227
1181,11.3693386638449
1182,5.0792892935725
1183,11.0232531558805
1184,4.68920514838153
1185,11.1976219330368
1186,4.23954170640729
1187,11.5678212203079
1188,4.14810481815448
1189,10.7719444671955
1190,3.65265402817337
1191,11.4176411041196
1192,3.69081373778308
1193,11.8494804438013
1194,3.92381588383188
1195,12.3295309781726
1196,3.98966789409689
1197,12.8136227351782
1198,3.51711044537152
1199,13.1671177392201
1200,3.92279955222448
1201,13.0266652645051
1202,4.72290865923393
1203,13.8897379207539
1204,5.0637863346732
1205,15.6673515247514
1206,5.05797295585726
1207,15.7742063968352
1208,4.83105546702668
1209,15.3292072560734
1210,5.12262390778609
1211,15.4313769494363
1212,4.10617289412267
1213,16.1884040146891
1214,4.43345975876353
1215,16.7396935321487
1216,6.06681365660325
1217,16.900874734922
1218,5.52135457185954
1219,17.2180954135991
1220,7.10763637280987
1221,17.4874874588833
1222,6.68366396715037
1223,17.7030595649869
1224,8.2637029889453
1225,17.8587919564936
1226,7.04782213292291
1227,19.0372625309872
1228,7.04018222890793
1229,21.5705388878439
1230,8.91024623297656
1231,19.8991025629773
1232,10.6583983122965
1233,18.6752629464948
1234,11.0904488071308
1235,21.0843039680127
1236,11.790560310792
1237,19.1141430902979
1238,11.5016784524975
1239,18.4857927503165
1240,8.77458620301138
1241,19.8483121850611
1242,9.96487482147538
1243,18.3570556032331
1244,13.1839236185342
1245,16.2727093204859
1246,13.0506483766645
1247,16.2044131884985
1248,16.0864968833642
1249,16.2750229201295
1250,13.0753248533779
1251,16.6698839906855
1252,11.2920113170149
1253,13.782923010421
1254,15.9891325894502
1255,17.1438434825357
1256,15.5198733035064
1257,19.2125019222047
1258,12.3972958291057
1259,18.4206016007218
1260,14.0291594940201
1261,17.7911114125071
1262,17.3971037374712
1263,10.1087130267687
1264,9.90052785678933
1265,8.8174073519713
1266,12.0037278664282
1267,11.7711568129631
1268,11.9727618946788
1269,12.3445944966952
1270,12.7670840417343
1271,12.8440248233978
1272,10.1493008364292
1273,8.80087759484375
1274,12.7526038708781
1275,10.0867870937123
1276,12.4401835683083
1277,10.3645765836461
1278,9.68907779461374
1279,11.9116036779134
1280,9.83245593155567
1281,12.2918420070118
1282,9.16312671429224
1283,11.0627102570297
1284,9.09014490828066
1285,10.625038537682
1286,9.25345150923924
1287,10.79447579538
1288,9.30474033351531
1289,9.68773471027869
1290,9.35781974726073
1291,8.61964041110638
1292,10.07940223869
1293,7.69987617353992
1294,9.4929853964244
1295,7.54693961354289
1296,6.75176737871542
1297,9.58134128265675
1298,6.36604933593875
1299,11.0213324381736
1300,5.94238191315721
1301,10.656738557942
1302,5.57498117479958
1303,10.0424567032936
1304,5.06609706323065
1305,9.87785568872739
1306,4.72860335390013
1307,11.5924081994943
1308,4.5219226593153
1309,11.4459908017758
1310,4.18511076407788
1311,10.3943149862799
1312,3.81601707251731
1313,10.4528576861006
1314,3.76633872319944
1315,11.5335445831463
1316,3.61029978847512
1317,12.1123486176884
1318,3.53178347458826
1319,12.5505115754672
1320,3.48456688167617
1321,13.0732724613393
1322,3.39145059988231
1323,13.2766077999991
1324,3.21670703652279
1325,13.7568410459903
1326,4.39528078864172
1327,15.3360664421575
1328,4.85301191807056
1329,15.2866991651555
1330,3.76247809424249
1331,15.4992284507699
1332,4.06803647366831
1333,16.1025637593382
1334,5.47294670301157
1335,16.5953157606753
1336,4.75637545928582
1337,17.1312134721451
1338,4.05301448894728
1339,16.7268751592303
1340,5.4631236978579
1341,4.768733522725
1342,16.8439101186159
1343,4.56750935138479
1344,17.1571457992264
1345,5.72962785313631
1346,17.422957369334
1347,7.66797235774595
1348,17.6353328527487
1349,6.79146872606446
1350,17.7881522235383
1351,8.81670517156879
1352,18.5657851591785
1353,7.94278707315427
1354,19.7371999703661
1355,8.92235942173492
1356,18.8022092357707
1357,8.94222171450672
1358,18.2595307513047
1359,11.685899310299
1360,19.2184152133449
1361,12.2679692558856
1362,18.8223940590058
1363,14.5314776386346
1364,18.3805007416727
1365,13.700831431864
1366,18.6430349798829
1367,11.4789649797891
1368,19.054105453523
1369,11.229956332443
1370,17.3766295184366
1371,13.9556799006069
