Patch Number,Myocardial work value
116,15.9186549852015
117,16.2300132399222
118,18.2629468912018
119,17.7719255520934
120,16.8565409223333
121,14.8663471783412
122,13.9687200537321
123,16.9864452867573
124,18.339261759552
125,16.7529695201962
126,15.3468897774006
127,14.3554627384363
128,15.5956103476804
129,14.4661825580476
130,15.0366685936532
131,17.7909203686034
132,16.8237127088303
133,18.6138223794494
134,15.3553797480384
135,13.6239491162214
136,16.6281429614264
137,16.250566987458
138,16.0072794851909
139,16.6043402990817
140,14.8428563163039
141,15.5699407029196
142,16.9016675517229
143,16.0325536046097
144,17.3267240635098
145,16.0732727320459
146,13.0039510060841
147,15.4958380133909
148,16.341440135204
149,14.8226859946399
150,12.7975507815118
151,14.6181359102085
152,14.0696613197666
153,14.0245416074357
154,13.6611124159662
155,14.2619129435374
156,13.804929324017
157,16.6344977487218
158,17.4017599441331
159,10.7352820753055
160,12.7800656299787
161,13.430337222686
162,15.7032651634853
163,13.6410048008645
164,18.5825270378703
165,17.2998599648074
166,10.7352820753055
167,14.0614410723548
168,15.3537995620314
169,16.1937558961231
170,13.9948123784725
171,13.587539369321
172,12.924999650943
173,13.1900212658211
174,15.2601758899429
175,13.4621026286268
176,17.2893728132895
177,14.5402156199385
178,15.8986538528142
179,15.9276678266891
180,17.9141518932221
181,16.6842877862891
182,15.68036373749
183,16.0769881608997
184,13.9936814109641
185,15.6469828849719
186,16.6987314948769
187,14.5525765353907
188,13.0807767055317
189,14.2035346589623
190,16.1016355247686
191,14.6374891530226
192,15.6150372890884
193,14.9474697948185
194,15.8046311524093
195,19.537942508196
196,15.9608537581186
197,16.7097175853481
198,15.3638647426648
199,13.7598506092188
200,15.1817537723098
201,13.017175310384
202,16.4354510704909
203,13.8797515353325
204,12.5882935982442
205,20.7088849768218
206,17.3893690139582
207,15.7293371013868
208,16.4551843303004
209,13.4672830927149
210,14.9530259745461
211,15.3465862220777
212,15.978022495152
213,13.7659550208456
214,19.051885070678
215,16.3918448038195
216,14.9344831821307
217,14.2744402745113
218,17.1850705694214
219,16.2302482680523
220,15.9858436966811
221,17.2390133089355
222,15.9447539784642
223,16.2437421397994
224,17.0820904140181
225,18.0040524542422
226,16.0251626514231
227,16.4807428786471
228,16.1883003109583
229,17.2682882728638
230,17.2745640831121
231,19.5105023771471
232,17.7398738478859
233,18.4980448042472
234,18.285699975058
235,17.6481032559229
236,17.4189328870272
237,16.5924649623977
238,16.1344883645345
239,17.2893718220156
240,16.515684728651
241,21.5751976142603
242,18.9015811086661
243,20.103902308849
244,17.1231895628053
245,15.9770439947527
246,17.2530901780448
247,15.9422596468292
248,14.2997299769297
249,13.8619777613356
250,14.3165030357462
251,15.0031434543436
252,13.6116244345957
253,14.1245506829506
254,21.3879882380676
255,16.5519557309358
256,15.3707828666289
257,15.7743516030204
258,17.8213068766375
259,15.8258045540864
260,14.6141679472579
261,13.8562113981706
262,14.920998887607
263,15.5806103648265
264,17.3658618253112
265,14.7552816729943
266,20.8289325702422
267,22.4460154752616
268,19.7936204783879
269,17.0963777164541
270,13.947625752645
271,13.9447932136588
272,13.5233730170936
273,13.9982241086626
274,14.5737908852316
275,15.8884855970536
276,15.2588234228097
277,14.4623175793722
278,13.3584706589999
279,13.0738012064264
280,15.3375490900245
281,16.4260567994017
282,16.0295658692012
283,14.6043017504141
284,14.729713334376
285,16.2172244059511
286,13.6649274805637
287,17.9098135431718
288,14.0742478830346
289,15.493757920211
290,13.5445217603268
291,13.5694407030674
292,13.5689444389538
293,13.2565988092918
294,13.8524391434935
295,13.3605332989925
296,14.140196573301
297,12.4293295395666
298,13.1121099169065
299,13.6688531700016
300,13.6556834517684
301,17.315147005483
302,12.4111673523788
303,13.4737947145809
304,13.3916538091805
305,17.3615833582138
306,13.0535003275885
307,14.9269104539833
308,14.4487714012389
309,17.2726576806952
310,12.3642681010818
311,13.4725738072187
312,15.1949642921846
313,14.6814055528292
314,12.3556956193614
315,13.2746974273713
316,13.6703995182359
317,15.7210504879746
318,14.4508611012101
319,15.1215900154683
320,16.254183982731
321,13.7125029203909
322,14.4037680180849
323,13.555516518143
324,15.2195526419172
325,13.040799934378
326,15.3135601336447
327,15.7379040761517
328,13.694334132065
329,16.7796134381883
330,14.7551376250137
331,12.6060172658631
332,15.239861674399
333,15.5777460288717
334,14.6661913202815
335,20.6328518220209
336,13.9727889972995
337,13.5244128101687
338,15.2775639967897
339,14.6717816263973
340,13.8466974437393
341,19.3090101922254
342,12.8253679005682
343,18.4157841783846
344,16.7397784366392
345,12.5386263864221
346,12.4776272560542
347,14.4092983614041
348,15.6052356924669
349,20.3362538513166
350,19.2157407403315
351,15.6518221417029
352,14.0740772441138
353,14.4581426621806
354,15.5359544375474
355,16.1820794655947
356,15.851618237985
357,18.9266608291882
358,16.6747850734229
359,16.6213806279481
360,15.5598438297373
361,14.3130938689035
362,18.1191034364115
363,15.3598168519706
364,11.9050065236004
365,11.3767175925406
366,12.6371258293186
367,11.2147476153994
368,12.7872732270431
369,11.9726680694459
370,12.5259711800383
371,12.3235461760519
372,9.70209094799394
373,15.1190885720337
374,10.4981908368162
375,12.7744914243763
376,11.4140739074987
377,10.6428109202026
378,11.6624946399734
379,11.5304664168137
380,10.4210085098172
381,8.5455089657161
382,10.9698466458738
383,8.15105592682835
384,13.1776904252995
385,10.1069020685115
386,12.9941127605209
387,13.2949340142791
388,12.257246812513
389,8.69942894979983
390,6.66212226000196
391,7.19456687034629
392,7.82484660208586
393,7.71769095542385
394,9.83054092880311
395,7.06210040512367
396,11.4996331264132
397,8.19142880737287
398,13.2761867319802
399,12.1030042984875
400,10.8602507973981
401,9.64242185178123
402,7.69742081474321
403,7.21624911546071
404,6.7582658002351
405,6.31849753625113
406,5.89275362664169
407,6.29998852246199
408,6.66467975728177
409,8.18793528292259
410,12.24634850431
411,13.2371010060964
412,9.24300303440052
413,8.70953842104248
414,8.2124741467971
415,7.74649746942793
416,7.30599110561734
417,6.88554997968415
418,6.48046888633725
419,6.08715310413748
420,5.61516944058056
421,6.27271928115091
422,14.841747028909
423,12.9616603181393
424,15.5370528482019
425,13.6143206986849
426,11.8412162137751
427,14.0245879882292
428,12.5048576941541
429,9.70259544684194
430,9.18081267711143
431,8.69818918748448
432,8.24926837490417
433,7.82813371115611
434,7.42895295731598
435,7.04650584830455
436,6.67664167622902
437,6.14764379244479
438,5.09399700274084
439,14.1608415963577
440,16.2121021262277
441,12.7953039309844
442,12.6840834077373
443,11.7689278253148
444,10.1251581825859
445,9.61723268744533
446,9.15122087418922
447,10.004830278927
448,9.82689686689643
449,7.94618996012293
450,8.63132368280605
451,8.99672475926553
452,8.10373525148061
453,5.94115603470625
454,14.2834904006824
455,15.4047505113335
456,12.2853290263833
457,11.6404970059099
458,11.0480820517849
459,10.5074322748063
460,10.0158549494439
461,10.3844765592807
462,12.2758469353248
463,11.8013895683967
464,10.5029156669731
465,9.89857737357512
466,9.10789371901197
467,8.65910427864064
468,14.3583838413576
469,15.0531991058393
470,12.5827157396915
471,11.9496859813709
472,11.3712301483295
473,10.847023250055
474,10.3745514848975
475,10.7070111700035
476,11.8634777070312
477,12.0782368545224
478,9.48566871167682
479,17.0815176936595
480,17.4900070187421
481,18.0411635368172
482,17.0796527307356
483,16.7156729750999
484,16.4095737381617
485,15.7778040153422
486,16.5201296017018
487,15.1532829656879
488,16.0690339625385
489,14.3858868536701
490,12.8268247228933
491,12.2086641386897
492,11.6472225374469
493,11.1424760124598
494,12.0903541582683
495,12.3105262862611
496,13.7577828581846
497,16.9699625584891
498,16.6438568318357
499,16.715334277787
500,15.9118410761846
501,15.1584193169756
502,15.6012791291159
503,14.0806832615083
504,12.4166761519411
505,11.8754587527339
506,12.4182331248126
507,14.0167805522392
508,14.1656523126413
509,13.3177280222564
510,14.1158708831015
511,16.8000277876835
512,16.3433096112621
513,16.7620053694491
514,16.6009652685653
515,13.5954015389384
516,12.5741857707964
517,12.0564602261995
518,12.7124181202465
519,12.4394047234631
520,13.0655499571388
521,12.3575996008656
522,13.0477117159336
523,16.5852106440599
524,16.9150886228107
525,15.7872559902125
526,13.8117269116174
527,12.6828990895843
528,12.1918790952823
529,12.9061278037616
530,12.5823981574766
531,13.4754932374582
532,12.2810347633446
533,14.6290428986006
534,17.0767534028932
535,16.8144611754255
536,15.3276548337973
537,18.2683941136633
538,14.5155751006239
539,13.6800196086341
540,12.7457332835154
541,12.2844598741196
542,12.6916146276958
543,13.1680139275863
544,12.2265743103261
545,13.5515090535835
546,14.2635761234647
547,13.6513182634635
548,18.2928392449278
549,13.8209478646329
550,12.2682864754933
551,11.9769449445001
552,12.6760212936499
553,12.4410302955956
554,11.685259061808
555,18.1823478942906
556,14.7504777808283
557,22.4002067705472
558,20.4040687866858
559,17.3784556824104
560,13.5595634836396
561,13.4636828944916
562,12.9546082058169
563,11.8707786982097
564,16.0932468611375
565,14.7768384210839
566,21.5161748655534
567,17.6485321772719
568,15.6114452672427
569,13.7177961004018
570,13.3679888509431
571,12.0497148935836
572,15.4561132881559
573,14.5155613944009
574,14.1093681661411
575,12.1672033784592
576,15.5786099708498
577,14.389984726354
578,12.6420389824864
579,14.6446976079762
580,19.3725325591203
581,13.4691889377623
582,13.2257070165359
583,14.8429530399652
584,11.9789232981
585,12.9786374816091
586,13.7627491129405
587,12.5190715393006
588,12.7057852828905
589,13.084647971748
590,14.2853494466651
591,14.7028412278288
592,12.8811652025761
593,14.0803477385492
594,16.2263963333001
595,13.0139218998032
596,13.506633325081
597,16.221974065585
598,12.7218826061606
599,13.3859553192296
600,17.1324352775868
601,15.015918675412
602,16.1639480568303
603,14.6716553774164
604,14.2144119242216
605,14.4076776470842
606,15.5398194196819
607,13.7480270929345
608,15.5110033745057
609,14.946708041282
610,13.2709489173054
611,15.1217534660642
612,14.1260182470708
613,15.0113112614497
614,14.959366376754
615,14.8303585858936
616,14.5590548147671
617,13.4377143243912
618,14.6735552657875
619,14.5414528199127
620,12.527120285095
621,15.7331333780785
622,13.9209031805239
623,18.2688071559499
624,14.0605030330066
625,13.9896282758485
626,18.2924067754115
627,17.0296523990174
628,13.7784467211027
629,15.2384011495696
630,14.2725584607177
631,17.2397009542547
632,15.3412072376705
633,13.6920790270971
634,18.5327634560465
635,13.9380947731302
636,18.9144067339644
637,19.8466548836598
638,12.6046391477444
639,12.4475845559844
640,18.2928566802764
641,15.8189861998479
642,15.6331021659938
643,15.4834382380972
644,15.2183448340478
645,13.8041004428651
646,17.5737949071903
647,18.5217470341898
648,18.7721531717942
649,18.4992399320331
650,17.0887626196373
651,14.8148866021514
652,15.665795313609
653,17.3477835639637
654,12.0825656743701
655,12.7364778581576
656,11.3504086879443
657,13.5697542861408
658,10.6439792661507
659,15.2775518664526
660,9.87523432519834
661,16.0894064479562
662,13.6157261146746
663,14.3383770879337
664,17.6094819642144
665,12.3304753308079
666,11.9284641369926
667,9.16097967910338
668,9.13779908870428
669,14.8916749234216
670,13.5276804737034
671,15.100819331119
672,18.1764652397824
673,15.1119521141846
674,12.5849172953439
675,9.73735512813031
676,16.0360216557042
677,15.4741388149927
678,18.2354193914745
679,13.374821596959
680,12.3535499541872
681,10.3048031250722
682,9.70027125094851
683,14.1662229735479
684,13.5888962792766
685,12.4969581847679
686,13.8273033374692
687,15.3807223390105
688,18.2488606969221
689,12.5493406783352
690,11.6857424876433
691,10.8556362206821
692,10.063408854258
693,9.31184690548251
694,12.2016825076938
695,11.7947188516736
696,10.5571861624774
697,15.6631769143783
698,17.1980924168239
699,13.0848552665242
700,12.2167773798295
701,11.3823301543891
702,10.5866167190501
703,9.83305876679135
704,9.29634789102924
705,9.96554145880504
706,8.74019520568404
707,15.9040263085051
708,16.8765516989668
709,13.585469996241
710,12.7148003759365
711,11.8777182469002
712,11.0800666756717
713,10.3259282635432
714,7.82638590170151
715,17.8255257510934
716,17.4477445158584
717,16.8227882223669
718,14.5462927780917
719,12.33516046807
720,7.03379948136622
721,17.9906408803357
722,17.7167826941684
723,16.4897356861348
724,5.34563788889572
725,17.2062299022055
726,16.8901043196898
727,16.0496771492571
728,16.8768514790453
729,5.29779491102327
730,16.836977252654
731,17.3238649877181
732,15.8544353642203
733,15.2381836160062
734,7.35304520849418
735,7.78338199177162
736,17.5152803317846
737,17.4426076316648
738,17.5413643622774
739,8.94053147905419
740,9.27374030885696
741,10.1967320587665
742,8.48853381253201
743,20.3882621925638
744,20.4561897734602
745,15.188022783976
746,11.6636823431954
747,10.3361560020207
748,10.5525762824638
749,12.6398382192306
750,19.0878832546333
751,14.1244125113235
752,10.5194425433481
753,9.21857247318177
754,17.4278149460519
755,13.4842738778861
756,11.7507422416504
757,10.8936594311811
758,17.352318036256
759,16.5734062398415
760,13.9594448775311
761,10.4554177593704
762,16.0134213658014
763,11.6598541367924
764,15.0377266821169
765,16.8377213738583
766,10.6352363240127
767,11.4153938727258
768,11.1616312316805
769,9.87468225942144
770,9.77946491850289
771,15.2560203360805
772,21.4282398610126
773,16.7560442769541
774,10.696131090796
775,10.6388965542312
776,10.976019015774
777,9.64310211873345
778,14.6727153031172
779,10.8892237983329
780,11.9755015224104
781,12.3129123615347
782,17.6593947952782
783,11.5158436137134
784,11.942903483002
785,15.8157076945653
786,16.1028706726589
787,12.3899638263474
788,12.1307894238129
789,10.8492186597003
790,13.681831379322
791,14.928094259092
792,17.8956269180788
793,13.2020239601497
794,11.904800711267
795,10.9940016175408
796,13.9007385494034
797,16.7458282237886
798,12.5591689957182
799,12.0717033246247
800,12.0024491560112
801,13.788225769017
802,13.4559262659843
803,13.3017263048397
804,13.0306695646071
805,11.0013744972755
806,17.0934121408284
807,13.6016211687293
808,13.1594427248464
809,11.8694810016608
810,10.9681263489273
811,18.1200312736746
812,12.9073455784943
813,12.2636332246647
814,16.1870689566582
815,14.107463829981
816,16.1432465003766
817,13.4472428177241
818,14.0730934599734
819,12.0190351018577
820,16.0934154464655
821,13.9673281812278
822,16.9216878108722
823,15.2156593565391
824,15.9596611162899
825,13.2116462047506
826,18.1362602682591
827,16.1953380525404
828,17.7914792666693
829,14.2986192334317
830,12.4426083990536
831,17.7210458467197
832,13.4017461797498
833,13.5481571669124
834,17.7439304021202
835,13.7202579016689
836,13.8368612476311
837,16.1731936441838
838,13.4161670694808
839,17.5713721470736
840,13.1503030939862
841,17.9386084917381
842,13.5831494811039
843,13.3353403296782
844,18.8025276822225
845,14.0034254772363
846,13.9843650405341
847,16.7096422706668
848,12.2616420378012
849,12.8405965591499
850,13.3339473785055
851,17.4545440455129
852,13.8238994099733
853,14.4331488398188
854,12.9667101165516
855,18.5010949424908
856,18.2956171740138
857,17.4811227083389
858,14.5140740517122
859,13.8368496142927
860,16.3943714257473
861,14.8172531203109
862,13.1338822538035
863,17.9358967010041
864,18.5156719553219
865,18.2416765687304
866,16.8584541543304
867,15.6645410167055
868,12.4140641787825
869,15.0257019736182
870,15.3950307978051
871,13.486107595129
872,17.1854309072222
873,17.0010694249848
874,17.742280014961
875,16.9878990087396
876,17.9924541766867
877,17.6272735061593
878,14.5363108400395
879,17.7294765286507
880,14.5235205182302
881,16.2390469161843
882,18.1509682720893
883,16.0533848270266
884,13.6288601316718
885,16.1623412480232
886,15.0721113769953
887,18.4592578012575
888,15.7074230609063
889,14.9234814161511
890,11.1006379631232
891,7.09758821749542
892,10.9701156612008
893,17.3350185847761
894,18.3878060709833
895,7.51872346181115
896,17.192538997222
897,18.3098176490902
898,6.79246079857273
899,17.3396945615875
900,18.420499681715
901,6.67931213798796
902,20.573665416158
903,20.8686904672846
904,18.1360996801307
905,16.3152913648696
906,6.35549682067424
907,19.842250091699
908,17.2712439739846
909,6.3056641800165
910,17.7728782943915
911,7.46426587771781
912,17.8428689390916
913,8.10263380799184
914,18.3060249750802
915,10.8941439748355
916,10.203482693873
917,8.16913932536321
918,17.0417000812871
919,9.44166221237657
920,16.9064470918582
921,10.6820419059581
922,16.8925334066842
923,9.65988143106505
924,10.0321694431866
925,16.9456572937294
926,17.6278068359471
927,17.7127650026538
928,10.1342545590751
929,15.600065922837
930,17.1049119668795
931,9.82098694497646
932,15.5427108263832
933,24.0943659576881
934,20.0068660161822
935,9.13220645723866
936,14.6356097261302
937,10.7802332437455
938,10.0013757542449
939,15.808229052504
940,15.5055013924094
941,11.355078871385
942,11.1441865571676
943,14.3663816860694
944,13.209144148114
945,17.0572943888805
946,10.1589351946742
947,14.8612700244537
948,14.3504565571862
949,14.9134194985577
950,15.10807721809
951,10.9652636016367
952,15.4569629455312
953,15.4379482805613
954,17.0232464940768
955,16.7976342731222
956,18.487452134292
957,11.3507107237278
958,10.6331744862883
959,15.4725179505956
960,17.7324507705312
961,16.1135128981277
962,10.729331747019
963,18.3796651861905
964,10.9283850474554
965,16.2054082301128
966,11.721633240416
967,15.055764561307
968,12.5026726843415
969,16.094184160661
970,15.6794122406049
971,12.1523561964931
972,16.2126831143152
973,13.4956496626402
974,17.0971846769608
975,11.4226576738919
976,11.4439083609991
977,17.9630825757811
978,14.1464080561846
979,13.0604854627688
980,11.4285073254769
981,11.5328599695277
982,17.2657917310893
983,16.1309843110671
984,15.6029932893172
985,11.6277152299603
986,17.8435474033321
987,11.9434397182863
988,16.0357022514233
989,12.1047626621764
990,14.9806782412976
991,12.6548511866662
992,12.3216959654726
993,16.07590833346
994,12.9953690115618
995,16.9309146933787
996,12.3359210013681
997,18.4572930888708
998,12.1518835571034
999,11.0811277950728
1000,17.1989990423546
1001,12.5061529383347
1002,12.9195769991142
1003,11.7557965080552
1004,16.9387095668784
1005,13.8990842425842
1006,13.9113934481709
1007,16.9992424465901
1008,17.330637346184
1009,12.8086880945351
1010,13.05795492065
1011,19.1999932878493
1012,17.6567815851496
1013,12.6593376406723
1014,11.9938731634719
1015,11.9874093677964
1016,16.6383358864144
1017,17.8021538709199
1018,15.0731320072016
1019,14.0887824269294
1020,13.2793789757526
1021,13.1048209282219
1022,17.6809349091858
1023,17.9232583312948
1024,18.2363112260524
1025,17.6161820250793
1026,15.9280662549763
1027,17.3233272809065
1028,16.9872025203831
1029,15.5350709708541
1030,14.5050965160746
1031,17.1126002391739
1032,16.045379482786
1033,16.2261317474807
1034,16.8801862950132
1035,17.4012618877036
1036,17.9838574745756
1037,16.8778480173436
1038,16.3027291684715
1039,16.7201247424112
1040,13.6961053542255
1041,12.5745818259484
1042,16.9789265002521
1043,9.90308886789302
1044,10.7343005328596
1045,17.4341706501264
1046,10.572241984454
1047,12.416718531273
1048,12.437931154082
1049,12.7960161226619
1050,11.4008880791755
1051,18.0708744635253
1052,12.3291127221164
1053,12.1231389915495
1054,17.8989302851586
1055,11.1893715236589
1056,13.1653086432746
1057,8.45831593781475
1058,10.4837877929182
1059,18.1563947378781
1060,10.5824745673091
1061,7.54720818377918
1062,6.12339641709756
1063,18.0942365194579
1064,7.28539067888223
1065,18.2580422231561
1066,6.56753952028812
1067,19.105756710984
1068,7.88023127321983
1069,17.8790819251971
1070,8.48294042376898
1071,17.8333485675777
1072,8.06486279138777
1073,17.5340720916119
1074,9.26605494635984
1075,9.37481461612654
1076,8.47630504337837
1077,17.4681176291598
1078,9.81036090014525
1079,7.64968836674266
1080,16.952642317177
1081,9.63059602827197
1082,9.04877370740069
1083,7.81968490532286
1084,17.1249879626755
1085,9.31879564251341
1086,9.10509099272968
1087,16.2796923641212
1088,9.4447550451881
1089,16.8823841044546
1090,9.16758885435611
1091,16.5523544815756
1092,9.82419513987093
1093,16.1665798617378
1094,9.40517331546445
1095,18.1034220339093
1096,8.81100556660765
1097,19.0776013501465
1098,16.7244443023946
1099,9.32237702287503
1100,17.8034018157713
1101,14.9480156837478
1102,16.7227344130539
1103,10.171031772074
1104,15.3172266971853
1105,16.468675386127
1106,14.4829466870572
1107,10.3682648976111
1108,10.1361026002204
1109,13.7725135018755
1110,17.1745955505636
1111,16.3302687300845
1112,10.6551998749835
1113,9.51147338635623
1114,14.5896348195274
1115,16.1068916330492
1116,14.9017216186867
1117,17.1795826840235
1118,10.0585078929273
1119,8.59364830421278
1120,15.4923928659338
1121,10.2892757804483
1122,8.79312495307006
1123,13.3311595460175
1124,10.5059784502997
1125,10.2281977390372
1126,16.4345562246942
1127,11.7735562321661
1128,11.2642476533848
1129,11.6873600835621
1130,15.5389602136615
1131,15.6521208528915
1132,16.0278118847121
1133,11.6190429476237
1134,11.6386527814164
1135,11.4438604321454
1136,13.6344335838822
1137,14.2366662355457
1138,14.6538913694876
1139,11.7998492829485
1140,10.9363637788186
1141,10.4695092616704
1142,15.0952054051248
1143,13.0469007148448
1144,13.2067101684952
1145,12.6055656455636
1146,12.2885931686758
1147,10.4397441888292
1148,16.4748285464143
1149,12.4540145355825
1150,12.5777495703919
1151,17.2008868437499
1152,11.9406794381875
1153,14.5439945479746
1154,12.1726219442182
1155,14.7686875538594
1156,11.6629522293258
1157,16.6470492060643
1158,11.6462412791998
1159,11.0377332292763
1160,17.482917423929
1161,11.2547410063041
1162,10.817825144464
1163,16.1619095991546
1164,10.5372837181476
1165,15.0293271809751
1166,10.3579149376263
1167,15.9094813284252
1168,12.656289336418
1169,11.4203280841427
1170,16.033879419481
1171,12.7063850653329
1172,12.7513092910992
1173,17.991530223522
1174,12.8718888178391
1175,12.7347260979627
1176,17.2714659650507
1177,12.9477069615482
1178,16.0250037310269
1179,15.5233745940263
1180,13.115637906178
1181,13.1551640344721
1182,16.1081877680811
1183,16.6821613342863
1184,16.8037368694038
1185,17.1999266986561
1186,16.4839434571963
1187,14.9300575398875
1188,15.3911529028003
1189,14.4722343144303
1190,14.897866231473
1191,14.4177521718843
1192,15.9275649251617
1193,18.4735455550963
1194,18.6407719859552
1195,17.5136763391194
1196,17.0326183047662
1197,16.1191226799174
1198,16.9180401841525
1199,14.2511693924105
1200,17.199587836354
1201,13.7846274034566
1202,13.8931474143713
1203,8.10084799844476
1204,13.2006285836766
1205,7.3146357658141
1206,12.9830725998566
1207,11.1997047597983
1208,17.9064824667678
1209,10.4821686163819
1210,10.4681108707884
1211,8.32016725132144
1212,17.9630077741753
1213,9.45200164411586
1214,8.98589656444373
1215,17.503370331549
1216,8.41069750640032
1217,8.71849928061754
1218,18.1605579511836
1219,9.9471325864555
1220,8.38539106746321
1221,18.064985418151
1222,8.34540556302082
1223,18.0891086762217
1224,8.46050682658173
1225,17.8306528857714
1226,8.66299684217447
1227,17.8687256970815
1228,8.53994638664968
1229,17.4634062137298
1230,9.14043106537495
1231,17.2236867611759
1232,8.04389602523873
1233,19.761270427942
1234,6.23698149117057
1235,18.4722972194389
1236,7.18285750352897
1237,16.6827923524966
1238,8.79094306343016
1239,7.03687550265631
1240,17.1907386655908
1241,7.09234806917447
1242,15.7959282565012
1243,5.86231841375425
1244,15.1924067831999
1245,7.12155723767223
1246,14.8958555619278
1247,7.66944093786213
1248,18.4298439893352
1249,7.66511886314087
1250,19.0123549992054
1251,8.23916318384215
1252,16.9791562363042
1253,18.3236305734978
1254,16.5419311694058
1255,9.0417281057867
1256,15.2827413370402
1257,17.2485467511612
1258,13.9120048336006
1259,8.53772092763184
1260,14.900105859492
1261,9.61542537977303
1262,18.1843352531293
1263,8.92170494174492
1264,16.2916553451744
1265,9.21214923603396
1266,15.0813468412263
1267,10.9012258275619
1268,10.2565178808936
1269,15.2333124421746
1270,10.7586250719783
1271,11.6033021659664
1272,13.1864149781358
1273,11.9780203610618
1274,11.9765089290234
1275,13.2987920025706
1276,10.364830540712
1277,16.0739245507671
1278,8.72204221189873
1279,18.5346744934841
1280,11.345854491565
1281,10.1029416442228
1282,15.559098454691
1283,12.4049758120838
1284,12.4694559553369
1285,15.3492820900525
1286,12.4014345941172
1287,12.4481573331084
1288,16.3088792986655
1289,11.9763766742649
1290,16.7610016228868
1291,11.1863991160164
1292,17.0286011738652
1293,10.4288650149384
1294,16.5835720244883
1295,10.428038117727
1296,14.8576515152345
1297,10.4348920349548
1298,16.3491496912787
1299,10.5364142860102
1300,16.6511941425727
1301,12.494863596214
1302,12.059802621602
1303,16.3066313520808
1304,12.2307157966514
1305,16.043255183383
1306,14.167110884994
1307,11.7258057116154
1308,10.2892891592654
1309,13.3544947094795
1310,15.0149822466439
1311,11.8312497624606
1312,10.3383344533575
1313,15.3160970321413
1314,15.106876866909
1315,13.3195406363535
1316,13.0446812335358
1317,11.6672914625665
1318,16.4253744078204
1319,16.4556907700553
1320,15.2920870390523
1321,14.7622615218989
1322,13.3968367515195
1323,13.2856570234956
1324,13.119994493259
1325,16.3091968897876
1326,15.3765490129121
1327,15.3760693369808
1328,15.3507364224841
1329,15.3579861287193
1330,14.0682669525557
1331,13.5673770333251
1332,16.6258419840133
1333,17.2851558715481
1334,17.1837329419086
1335,17.0955562826965
1336,16.256863836951
1337,16.1623317240523
1338,16.7843718126488
1339,18.0529993684008
1340,18.424020371096
1341,17.6053680753548
1342,16.7869000135079
1343,15.039901360368
1344,17.053111760675
1345,14.1796618504487
1346,17.8238904651171
1347,13.4341987140618
1348,16.5967686759337
1349,14.2562381610008
1350,11.0402684427776
1351,10.6904380142104
1352,9.407797252886
1353,18.6852553345508
1354,8.87842099304053
1355,9.9122038032967
1356,18.3098648847796
1357,8.45759251401163
1358,7.33414000943231
1359,17.8951011301537
1360,4.21496145360494
1361,7.96289207024362
1362,17.8291650921216
1363,7.85584346376546
1364,18.0672618555951
1365,7.29820863734314
1366,17.9400125024199
1367,7.9566279626325
1368,17.8814175701851
1369,7.86770127976003
1370,17.7776405745149
1371,7.76395785266354
1372,17.2894816975412
