Patch Number,Myocardial work value
219,6.0327313562476
220,5.21440553837188
221,4.57128476153512
222,3.79802704321539
223,3.14005465677839
224,4.35658746687212
225,4.0589488185774
226,3.90186642961074
227,2.97558048551049
228,3.15606340371567
229,3.07096571491333
230,2.37643866659764
231,2.49344138394224
232,5.95830165339124
233,6.43425938712132
234,5.80774529906274
235,6.62406480153581
236,5.27205513652824
237,6.01049423277509
238,5.47123507834836
239,5.70674261056909
240,5.55734548699175
241,5.51538586217053
242,5.25058443333498
243,5.08292931688793
244,5.06259425432507
245,5.69422559271412
246,4.94418759207961
247,4.80796889875266
248,4.9563147382797
249,5.98570272695513
250,5.72388121081909
251,4.52462591440471
252,4.18303025657581
253,4.54716497279112
254,3.933937977363
255,6.80547754753644
256,3.33459958591879
257,3.11943699187989
258,3.04881422430381
259,3.35265196408508
260,6.46998361659253
261,3.36781998994399
262,5.98761029761335
263,3.29410113777454
264,5.53230552777904
265,3.42241085068131
266,5.48320209199194
267,5.65236447719692
268,5.46806082869061
269,3.64302931626782
270,6.4764040785127
271,5.32169048542789
272,3.33983496534988
273,2.97435527826192
274,6.49762550934358
275,3.8107743984709
276,2.95037705964257
277,2.94733695749496
278,5.26833213377864
279,5.93137539499338
280,3.10608768910435
281,5.81312561591164
282,5.93137539499338
283,2.99516724544039
284,6.20720060645847
285,3.22873983645826
286,6.00048773487641
287,3.67119690647733
288,2.98506559743224
289,5.4496408582872
290,4.87005857463596
291,4.74887907103117
292,3.77701052938657
293,2.72326820481188
294,5.10879239968114
295,2.9811420417511
296,4.36946081011417
297,4.24722073311409
298,3.68924440921435
299,2.79872670433678
300,3.42953363171146
301,2.85827688847446
302,2.30611540359488
303,2.3680032937231
304,5.67176606307926
305,5.3515422455166
306,4.40685993429974
307,5.91646919648114
308,5.47917655958471
309,4.38906567286018
310,5.60947945127056
311,5.16903094943314
312,5.32592954084424
313,5.578964713731
314,4.77839064744884
315,5.60990003356594
316,4.71424699679404
317,4.88997317870339
318,4.82490804561138
319,4.68139477401483
320,5.08834881215929
321,5.03946257012971
322,5.24884136804975
323,4.8244190061419
324,4.87490145063807
325,4.42909808973445
326,4.61642605651417
327,4.5811536488778
328,4.48095853130595
329,4.28687469675623
330,5.01507878713461
331,4.87864978968713
332,5.13621341198897
333,5.0393156836623
334,5.0589153280042
335,4.77875773821377
336,4.38343790263297
337,4.29731160696037
338,4.6233915174081
339,3.91960984877651
340,5.23809194870525
341,5.26361528233121
342,5.10858176825354
343,4.88477680726016
344,4.6325280229193
345,4.35614243220622
346,4.38546078912165
347,4.51523639463933
348,7.21148816640044
349,6.00998676193655
350,4.63907258600533
351,4.38133022383589
352,4.35558854654182
353,4.41184657100447
354,6.0769272259634
355,6.98097814784795
356,4.68709591968891
357,4.3064300061696
358,6.34790992638831
359,4.87069632001942
360,6.06917912783997
361,4.38802835949772
362,3.52854651543789
363,3.28947916244636
364,3.32640939857613
365,3.25455690706898
366,5.95550590965101
367,4.72849174453479
368,3.50724741875231
369,5.60032152326607
370,3.68981742129873
371,6.67443688052683
372,6.01515786252931
373,5.35836085068208
374,3.62380579801128
375,6.54597837787135
376,6.06720813817689
377,5.63250435937123
378,3.28156382757145
379,5.4351957859888
380,5.2581210910367
381,5.00433228683227
382,3.38930630339053
383,6.49417404302631
384,5.29396853259521
385,3.37924708635618
386,3.23457490147455
387,6.90034875638174
388,2.96414366626833
389,5.71881081586444
390,3.08249403592948
391,5.94447954735505
392,4.57216157466422
393,3.03703173860098
394,6.50822168594974
395,5.93137539499338
396,2.91793393153227
397,6.30232105020644
398,5.81753306219734
399,2.9817891035189
400,5.38345349442077
401,2.90999970022922
402,5.0082149385367
403,2.84454693555183
404,4.9398466405392
405,4.4338477091748
406,2.53200248602217
407,3.9878371291707
408,3.47699496404207
409,2.3382746335862
410,2.72393501685856
411,2.23522310587665
412,2.13224702589754
413,5.29143195119598
414,4.66362567288059
415,5.5797359616391
416,5.38946753008087
417,5.89460253541178
418,5.25938389388638
419,5.59503639407249
420,4.4073976750585
421,5.49690580354352
422,5.70555828157609
423,5.49602226939509
424,4.63631176749497
425,5.05735629396043
426,5.61832462022599
427,5.73414536261961
428,4.87616444888572
429,5.01471524527318
430,5.00694371592775
431,5.01830752937156
432,4.94736266766736
433,5.61846640160826
434,4.71999621569771
435,4.67361548596223
436,5.06038757547891
437,5.00048720158696
438,4.92204700028355
439,5.24181092893771
440,4.7185175827163
441,4.74882276959582
442,4.99754663458536
443,4.91719663605013
444,4.81782565812844
445,4.71499240249984
446,5.08382486408383
447,4.70162800550193
448,4.81097472846028
449,4.79512042745327
450,4.92453689680749
451,4.92697371841046
452,4.82733433210521
453,4.7083232123858
454,4.57386778640858
455,4.76698395999647
456,4.89119157458659
457,4.74191097572842
458,4.81660925267622
459,4.94616755566617
460,4.85186805523492
461,4.73400761457811
462,4.59652417095139
463,4.80211486900128
464,5.05929246928707
465,4.39048622169153
466,4.7433699548981
467,4.75116959331912
468,4.45681082359436
469,4.98532334124164
470,4.89145458334983
471,4.88707576327474
472,4.77573682164634
473,4.64055385647674
474,5.23829880538238
475,5.0058507314233
476,4.37329365526463
477,4.70366022065898
478,4.46858422685929
479,4.92762775906651
480,5.58802384062513
481,5.68523453873053
482,5.529267975662
483,5.34716490636773
484,5.50141388066988
485,5.12539745052367
486,4.82442840641155
487,4.73577567757882
488,6.06905325465337
489,6.66471870615674
490,5.91584963505813
491,5.49009604037626
492,5.89865840712783
493,5.18144794680746
494,5.79479139216351
495,5.44254023737998
496,6.61512375182394
497,6.34900269556483
498,4.58832879588776
499,4.64149403514316
500,4.66849729853291
501,4.67844059838887
502,4.59330193672501
503,4.7473087196003
504,4.41358351566255
505,4.56773903087135
506,4.68813103321875
507,4.43309217925974
508,4.44840879051707
509,4.24946066061846
510,4.11416684848174
511,3.83993216681562
512,4.62584270521162
513,3.82563850172161
514,3.42519228904427
515,5.07983526370433
516,3.50198426188723
517,5.07198233651886
518,3.96579206102619
519,3.77291476065648
520,5.82683443364186
521,4.70309502941914
522,4.29680120406353
523,6.72393213411032
524,4.17737005214514
525,6.86301454869421
526,4.63810649501909
527,4.19013772700982
528,4.70862602353111
529,3.66925244259268
530,2.93583223571389
531,2.93610822208348
532,6.15440155332766
533,4.91330973524011
534,4.63408643846839
535,3.35341409647904
536,5.58902241878676
537,4.45912392102822
538,3.56585510398207
539,5.3289827070022
540,4.9042697924456
541,4.79399508036398
542,3.43244604109083
543,6.5270956345976
544,5.30882063911053
545,4.71129596825075
546,5.93137539499338
547,3.17861756139652
548,5.93128877297591
549,6.80270370236245
550,5.06930253537196
551,3.19800424319157
552,5.95337633656257
553,5.73908506381195
554,3.08459395071856
555,6.93957448998634
556,4.84205128860921
557,3.06927116626259
558,7.29858411291099
559,5.71821747619381
560,3.03744424550495
561,5.06323415576042
562,4.53181290231837
563,2.8150845309709
564,5.44322652677714
565,5.21476019411297
566,4.82368702865773
567,2.74349886687167
568,6.14785803140208
569,2.42374835276573
570,2.68536433157908
571,6.55423199783472
572,2.7570490177053
573,5.93921571620235
574,5.99220851781344
575,2.70811537574797
576,5.47358021038957
577,2.6883031156788
578,4.49642405409147
579,1.45413578269623
580,2.0311300844108
581,3.74471933065329
582,1.79737886155843
583,2.89460376945598
584,2.24754935264125
585,2.23874229098685
586,1.72108509482724
587,1.6010449671562
588,5.19832332608023
589,5.07034695549877
590,4.59237578263301
591,4.70239124987972
592,4.40836113169876
593,4.43350629360232
594,5.00755710118561
595,5.10179604512833
596,4.67424200757027
597,4.94375681113167
598,4.87125065381938
599,5.02376987364937
600,4.72795352450091
601,4.59639490772083
602,4.48361235952226
603,4.80751240259436
604,4.5367810588068
605,4.2688846672266
606,4.0404651126693
607,4.76018776431271
608,4.50818037246871
609,3.99940659250927
610,3.98554689970849
611,3.7581060907098
612,4.60058033041619
613,3.80557106731185
614,4.01959471162129
615,3.73447248380123
616,4.47231504814907
617,4.1579743909606
618,4.20370046576502
619,4.33697216068399
620,4.26987176463934
621,5.43919834253295
622,5.34413998140847
623,4.08685721901026
624,4.50906176759399
625,4.72045445931444
626,4.73749865670861
627,4.56525227996163
628,4.4010150607213
629,5.63826135080272
630,5.13817747383787
631,4.17650680368598
632,4.30472471199344
633,4.64503763744948
634,4.50338135992057
635,4.91866687322766
636,5.41269924960701
637,5.38842068888379
638,4.5315187278523
639,4.58278072007467
640,4.56946795999557
641,4.62966879081766
642,4.31098622884631
643,4.07576761912805
644,4.56172557256802
645,4.0834372774312
646,5.32156753986636
647,4.69993415491685
648,5.95473649314434
649,5.53625408843168
650,5.93695940992061
651,4.57860764373883
652,4.65755226524695
653,4.3954078389359
654,4.4160852805507
655,5.46058662654136
656,4.97586943462567
657,5.80196371011031
658,5.86473551666135
659,5.47328433488256
660,4.44184518398314
661,3.83831088880098
662,3.72057967124927
663,3.54584110298117
664,5.4810987896872
665,5.31498027625172
666,5.43358825130154
667,5.90700467910433
668,4.486325837915
669,3.3652514902682
670,3.53768800990209
671,5.94163049150986
672,5.8732739621424
673,5.4625791206823
674,4.93641256151394
675,3.4844100123147
676,5.82509159080006
677,4.9143903249684
678,3.43925226523164
679,6.09488220918053
680,5.9268338194429
681,5.73118895868674
682,4.13181660634623
683,3.93313211756571
684,6.81492087816774
685,5.13240021525354
686,4.68371726264502
687,4.87622928089712
688,5.59601209424028
689,4.41619869536926
690,3.42508287536763
691,3.99075410186527
692,2.81854315898587
693,2.70761577228929
694,5.59561455776103
695,4.36741831793636
696,3.80861067527528
697,4.57560879591553
698,2.80418775320494
699,4.94030528232837
700,4.52224002404787
701,3.14311837181936
702,4.94892670794098
703,5.29257198463754
704,4.60588626874034
705,3.3360797697659
706,5.08142737668545
707,6.23198526565827
708,5.02006410370263
709,4.44351753780724
710,4.72190725131979
711,3.20822707597178
712,6.44738774694266
713,5.18374734410516
714,3.04437467347201
715,6.59631465251096
716,6.76177627167309
717,2.81298935725034
718,6.26032938526305
719,2.93930824730417
720,6.38597247766836
721,2.78195304769543
722,5.31826765119852
723,3.92045643742337
724,2.7348946185396
725,4.52260198306008
726,4.26009142797206
727,2.61912358868272
728,4.75124475078378
729,4.78114188409537
730,2.36852798797132
731,2.47068213024329
732,2.51324618919753
733,5.58003854466182
734,2.46085882414002
735,6.05289539791532
736,2.76559377684412
737,5.17260813616845
738,2.65139535833703
739,5.00252403959132
740,2.49863132430222
741,5.08190117571161
742,2.03411616220965
743,4.40696420291242
744,1.8704507005959
745,3.50489762810672
746,2.68646753141615
747,2.32307166126482
748,1.94573982105668
749,1.2985774930618
750,2.1110914462976
751,1.3693340957638
752,5.15963697858725
753,4.83902346802438
754,4.83544192382061
755,5.02836208900208
756,5.16435015074047
757,4.94348565154233
758,4.64841963568614
759,5.24778477892193
760,4.75860477061208
761,4.29809757819523
762,4.15043700373475
763,5.62668554114938
764,5.29122376247723
765,5.30736561863398
766,5.99148784713321
767,5.13843481313105
768,4.1366305283051
769,5.858861519911
770,4.53463373459003
771,4.01212123433683
772,4.47144623174553
773,3.95420043632601
774,4.39192523048929
775,3.54828046016426
776,4.60633103547767
777,3.25340014902277
778,4.63910203072559
779,5.03529659741204
780,4.95305850165865
781,3.38715423273617
782,4.50011243477203
783,4.77005525460945
784,5.04646623203512
785,3.90719763865279
786,4.0175352544519
787,5.16946530214072
788,4.98733968628237
789,4.45413374167724
790,4.30249383403924
791,4.16517063837279
792,5.24044972828941
793,4.71536600949645
794,4.56656168350895
795,4.05522795397953
796,4.78767553190319
797,4.95248762670906
798,3.64823883742846
799,4.9127410741979
800,4.93379192641411
801,4.69715452616553
802,3.60749705309809
803,5.10965640108611
804,5.96905147600508
805,5.84605920337192
806,4.99221672862378
807,3.44775744855056
808,5.0606418580633
809,5.45528270733865
810,4.81078906639502
811,3.60172430179403
812,6.07619242451668
813,5.44243294566948
814,4.77499635675531
815,4.13136235395577
816,6.68873874417723
817,4.79306404039253
818,3.69661429956553
819,6.29073321462941
820,6.18977247525277
821,5.54536486031523
822,3.58585215693128
823,6.22075317882874
824,5.07583795563015
825,4.31419081989993
826,4.20614572150997
827,2.71580091920164
828,2.95454711218946
829,4.78736762693689
830,4.23506943871875
831,4.26043975491556
832,2.94362071212308
833,4.73908507574178
834,4.04952369124612
835,4.30692587567669
836,2.82625555595317
837,4.64204917087198
838,4.39168933178302
839,4.61952908025715
840,3.03897536368788
841,4.77918681596058
842,5.30139876725773
843,4.75847517178852
844,3.13092774310351
845,4.93255270913795
846,5.35137863295104
847,5.15282320658602
848,4.72190725131979
849,4.72190725131979
850,2.92357027766019
851,5.41856362806279
852,2.97607415843675
853,5.21989103217184
854,4.19928954976394
855,2.75519502776003
856,6.32760420550082
857,4.56654370936618
858,2.90824471640063
859,7.0652493808168
860,5.28192042065623
861,5.93137539499338
862,2.7613938554041
863,5.68461580649295
864,2.63080605844541
865,2.50045532164396
866,5.36627207603327
867,2.79032207931293
868,2.65988428895325
869,4.5639258197954
870,2.76853160228372
871,5.41084264906348
872,2.80358224087844
873,2.29526915858452
874,2.36547804947119
875,5.89467156522596
876,2.65527992879061
877,5.48488009971367
878,5.32988957936534
879,2.53136861134146
880,5.10192131060329
881,2.40325462900874
882,4.68924059219675
883,2.30425422014654
884,4.48924615729788
885,2.25758684182585
886,3.70366120133395
887,2.22765849227056
888,2.94060872926846
889,2.33815037165787
890,1.9305219625797
891,2.10072463979918
892,1.18228788650749
893,1.43306673785297
894,5.32763615356315
895,5.2532553668401
896,4.5909857768299
897,5.74114741652081
898,4.77157527107343
899,4.79086803055787
900,5.66216983431027
901,5.6141750032361
902,5.15014058405702
903,4.78846132319179
904,4.97941172447039
905,4.68042103710156
906,4.54398060798207
907,6.08657104484261
908,5.44057785486233
909,5.06027490224286
910,4.61541792130991
911,4.18658817703916
912,4.39396607742972
913,5.96615353118734
914,5.2452051639547
915,3.84229115466168
916,5.1347448489166
917,5.2325503921268
918,3.66148664273607
919,5.04737503762818
920,3.52458342998797
921,4.42256908298895
922,3.58469702161912
923,4.5740080799754
924,3.33667053968149
925,5.10569974671164
926,4.98033745885109
927,4.84652120798166
928,2.96934817317747
929,5.05242797504389
930,4.95994597932667
931,4.94230067887208
932,3.08872720654138
933,4.56925227528187
934,4.88535166699952
935,4.84391498654016
936,3.68003041837689
937,4.62757079631544
938,3.97551792059511
939,3.90420482620392
940,4.93200612318368
941,3.63361691782258
942,5.23646662600158
943,3.58712744336384
944,5.36253657672112
945,3.52869362299757
946,5.63388313316021
947,5.5754629510838
948,5.98337899348978
949,3.46502170011398
950,5.51781564780587
951,5.30202415459956
952,5.34176415746632
953,3.54107210589685
954,6.50616429424394
955,5.0442424354467
956,4.40073821003823
957,3.60248074568224
958,6.11042090045057
959,4.98761107752168
960,3.2676875644145
961,5.77694440565556
962,5.94426485252433
963,5.10951398755804
964,2.79036168117188
965,5.81956886955757
966,5.604955309316
967,5.74950484206742
968,4.59006422051573
969,3.84932497904667
970,3.120539151799
971,6.42356952498239
972,4.5210155526163
973,4.04770927805154
974,3.88498872929113
975,3.1019708925519
976,4.52193764531344
977,4.33839624579458
978,4.08464549912886
979,2.83448756779761
980,4.36172772837918
981,4.04816640899855
982,4.35089286159478
983,2.70174008605693
984,4.56001443676394
985,5.02044792893664
986,5.08330178273242
987,4.21337690489237
988,2.73971648454698
989,4.79676531101143
990,5.30124276249246
991,4.81737467082608
992,2.60520897694843
993,2.26394348881441
994,4.77344375125448
995,2.46720115002266
996,2.35555694773421
997,4.76056603891677
998,4.32704429702765
999,3.6127394718004
1000,2.76953107261844
1001,6.02522703024294
1002,5.16861619784077
1003,4.95791210634978
1004,3.6889747354128
1005,2.73583841644426
1006,5.50741898540449
1007,2.72580178119576
1008,5.07425356285647
1009,3.01663754541036
1010,2.7177509732742
1011,5.98409555893242
1012,5.93137539499338
1013,3.16697471316539
1014,2.67492455558583
1015,5.66565364340824
1016,2.43577636291106
1017,5.73392426485876
1018,2.52158777083034
1019,5.80442848179217
1020,2.52667602529507
1021,5.33949485564274
1022,2.46468874383425
1023,5.05465462985268
1024,2.29832322731326
1025,4.89957454750793
1026,2.19022826430327
1027,3.98176378915134
1028,2.09052305931304
1029,3.47976658781805
1030,1.92597043566598
1031,2.53355005940158
1032,1.8125497090249
1033,2.05852595902412
1034,1.95647858266093
1035,1.59505344992783
1036,1.13850110260406
1037,1.06142599689925
1038,4.98526089648898
1039,4.68794202361187
1040,5.16129102876456
1041,4.32263084285474
1042,5.23001761024899
1043,4.72658513503348
1044,5.1508971544467
1045,5.32346295845987
1046,4.7935210805681
1047,4.61915885690277
1048,4.38544082653775
1049,4.03705792636563
1050,4.92788612522508
1051,5.30854132705301
1052,3.72238415698038
1053,4.70336964235244
1054,3.53447786039359
1055,4.78520354798089
1056,3.40853006635733
1057,4.93205377465814
1058,3.32764832326062
1059,4.73822139070179
1060,4.92124430327906
1061,4.59025119058036
1062,3.37246627365219
1063,5.0956872192655
1064,4.8333183602391
1065,4.5379425534354
1066,4.55033373373472
1067,3.47317365901222
1068,4.9112314199948
1069,4.78228071147594
1070,4.56896865746885
1071,3.31365241134834
1072,3.08019960916292
1073,4.76190843932337
1074,4.93317862657013
1075,4.40657337202674
1076,3.09698495212027
1077,4.96163621783078
1078,5.03898001518436
1079,4.84376072360438
1080,5.58175519873258
1081,3.45065847045258
1082,4.6576907161677
1083,3.34922766223787
1084,3.60829203143912
1085,4.8216238089315
1086,3.78337340660008
1087,5.09468728226224
1088,3.64563356462228
1089,5.34116487814456
1090,5.93137539499338
1091,3.28773040257708
1092,5.43561614577226
1093,5.16739561947488
1094,5.93137539499338
1095,3.19411887565548
1096,5.31083900324035
1097,4.79898737252899
1098,4.58113449242803
1099,3.34689219967227
1100,6.30016174551085
1101,4.58848169676489
1102,3.3099643705589
1103,5.70253442977206
1104,3.03981025248962
1105,5.53883374178953
1106,2.99588983058214
1107,5.96159252611375
1108,5.84879803347267
1109,4.88543559639392
1110,3.84868451284707
1111,3.24000438021348
1112,5.25344838254359
1113,4.49613378553183
1114,3.84535294597557
1115,3.15008685617803
1116,4.4276641069484
1117,4.54694258606442
1118,4.42884971489361
1119,4.17325399768673
1120,2.62980157238563
1121,4.33531982420419
1122,4.04289273567111
1123,4.072543973921
1124,2.61600794972536
1125,2.23975289675504
1126,4.33534770775995
1127,4.46826930248689
1128,2.39933008959196
1129,2.31804571501174
1130,4.61002907463114
1131,4.21439563276827
1132,2.96225710329938
1133,4.83779874550422
1134,4.22960784732509
1135,3.61666721753172
1136,2.92750870951197
1137,5.55476356360068
1138,4.26532736464854
1139,3.70836639535008
1140,2.79898340600497
1141,5.42982833280263
1142,4.92943208180471
1143,5.10365321943724
1144,2.68317266577419
1145,2.55667116580742
1146,6.00971101193146
1147,2.84454529525128
1148,2.746408439967
1149,5.67587143074354
1150,3.04368662886393
1151,5.42442563736022
1152,2.45476587733468
1153,2.29688200750673
1154,5.65455726144055
1155,3.31813416949707
1156,2.39787665831599
1157,5.79389591285766
1158,3.39730839012446
1159,2.54779273877502
1160,5.62512462088072
1161,2.3857083397066
1162,5.36854580325392
1163,2.32279900036116
1164,5.14969150931943
1165,2.25394855295996
1166,4.78765228267805
1167,2.16816160499962
1168,4.52467173261337
1169,3.79780266647167
1170,2.01966856076223
1171,3.62478059908375
1172,1.86069777105369
1173,3.04695597000593
1174,2.08908824790293
1175,1.72308971640802
1176,1.62206169025836
1177,1.74483017223278
1178,0.764363937900746
1179,1.09632122991643
1180,4.96593048898367
1181,4.94687204348226
1182,4.56963692146052
1183,4.99114684683384
1184,4.89576531291118
1185,5.54325067369344
1186,4.87365236403037
1187,5.23069696114104
1188,5.00950046002738
1189,4.36857118085015
1190,3.91794645266507
1191,3.72531821920021
1192,3.60688124956392
1193,5.04052549699649
1194,3.65355696142751
1195,5.15359227706914
1196,3.92202050786915
1197,5.0962515781937
1198,4.34017774350455
1199,4.30635933138082
1200,3.54466932267361
1201,4.84130044417629
1202,5.08874967314723
1203,4.31814531435569
1204,4.39545713127028
1205,3.0968505719154
1206,5.32448946088322
1207,4.52534956075969
1208,4.3973031769958
1209,2.9910687337028
1210,5.21510367702218
1211,4.65778332891973
1212,4.26374767292026
1213,3.08483053836844
1214,4.76819652734846
1215,3.14015251131641
1216,3.06468291785036
1217,4.78250037254412
1218,4.91520805181346
1219,2.78242825384216
1220,2.87939934654986
1221,4.80999951894945
1222,6.26217598273081
1223,2.76468943394306
1224,3.01699255225746
1225,4.83282641849677
1226,3.04262467687551
1227,5.03292499251827
1228,3.69775250786964
1229,4.93018622313073
1230,3.77824585744744
1231,5.77081806499423
1232,3.21578537368129
1233,5.86460000104664
1234,3.19099286445115
1235,5.10411263866777
1236,3.16441237935382
1237,6.09069732199595
1238,3.21425933452254
1239,5.35674221962456
1240,2.93397120066844
1241,5.24578587695432
1242,5.26270534685992
1243,3.14720872483782
1244,5.80457365766904
1245,4.43234819989553
1246,3.8621611596384
1247,3.10859764812857
1248,4.3685061912807
1249,3.88519165702975
1250,3.72069230034277
1251,3.05871017004835
1252,4.71994310810945
1253,4.14903262283162
1254,4.05015103220057
1255,3.01723542715213
1256,5.24377841655362
1257,4.86984802004985
1258,3.92747831264985
1259,3.76634491848854
1260,2.96685836584308
1261,4.47417040174553
1262,3.95505757154809
1263,4.30085038002496
1264,2.91957329688546
1265,4.38732357301018
1266,3.83344252912032
1267,4.43478621280501
1268,4.10250694949211
1269,2.84018866005945
1270,4.72772151011616
1271,4.53891153499795
1272,4.18082954619631
1273,3.512284927961
1274,2.75475827778795
1275,5.91541570673166
1276,4.32868989609847
1277,4.52041706408982
1278,3.67961822221558
1279,2.72368321375593
1280,6.29808091081752
1281,4.86586498196865
1282,2.7524270124492
1283,5.37878125447356
1284,2.54560266499467
1285,4.91349330136225
1286,5.93137539499338
1287,2.15711371809837
1288,4.97943254554841
1289,3.23954798546167
1290,2.30849131777687
1291,5.93246644142829
1292,3.31813416949707
1293,2.40097221655146
1294,6.19332801826118
1295,2.34930837742387
1296,5.06309204016055
1297,2.30131232694138
1298,4.43195405086697
1299,2.19770996715869
1300,5.15136965667436
1301,1.89436694272073
1302,4.92017884903384
1303,1.64518124336794
1304,4.54044424856579
1305,1.94338291921747
1306,3.59559384597717
1307,1.83807789761169
1308,2.66175855313121
1309,2.13983583806335
1310,1.79213516315079
1311,1.72786452660482
1312,1.59755488055649
1313,1.61491806391505
1314,0.625283063478377
1315,0.945291810208786
1316,5.29613368210111
1317,4.77526053817372
1318,4.41842489764577
1319,4.52353933253332
1320,4.80986538081805
1321,5.43256883899739
1322,4.85892522926447
1323,5.13574616356342
1324,4.29986561723183
1325,3.73501747511916
1326,3.45469654392837
1327,3.50967872579412
1328,5.07775216858393
1329,3.71511332143973
1330,5.13015508896706
1331,4.00473837729273
1332,5.17643603990658
1333,4.25967693760933
1334,5.34450729520684
1335,4.26894227409633
1336,4.02429222805166
1337,4.17144737665833
1338,3.77912048173507
1339,3.16810105854952
1340,2.72153831843023
1341,5.39286661752669
1342,4.30792620021724
1343,4.2325202611421
1344,2.60999321229791
1345,5.0225460119066
1346,2.56586956754229
1347,4.45098102372241
1348,5.11771131487816
1349,4.29726223251768
1350,2.44542090168844
1351,4.99674907209888
1352,6.19263283170888
1353,2.62224530060656
1354,4.90531315246292
1355,2.8498987573133
1356,5.29474856931892
1357,2.85677279518736
1358,5.53732609370865
1359,3.50776724456604
1360,5.39919432640378
1361,3.59621041028555
1362,6.15112139287356
