Patch Number,Myocardial work value
393,-0.34249055977817
394,-0.106304840115738
395,0.0342215291036241
396,-0.129332480363073
397,0.426903812592946
398,-0.219977513301495
399,0.830658284366762
400,0.358933383191736
401,1.24020954142866
402,0.334243247210865
403,1.64989532206035
404,0.0580816744978197
405,1.96679029135641
406,0.606998815318086
407,1.72683831542935
408,0.809680640263963
409,2.0035418917145
410,0.852788271459564
411,2.10024729388844
412,1.14156480275661
413,2.30220561395211
414,1.55256644844343
415,1.67472130144078
416,1.07508591160872
417,1.01590465575564
418,0.991600955211722
419,0.790491721706001
420,1.33935273104773
421,-0.0833473921479874
422,-0.507723874202017
423,-0.00137758267691057
424,0.113245805940528
425,0.0929568638064905
426,0.0419872073383974
427,-0.0175651822593504
428,0.183490248525637
429,0.105298091453511
430,0.895848281957919
431,0.760639061075137
432,1.93148110293797
433,-1.4071261925957
434,-0.531946701055331
435,-0.514598425841482
436,-0.698146334990344
437,-1.00069596281777
438,-0.172468751187488
439,-0.45157134810838
440,-0.687070191605874
441,-0.110223956629775
442,-0.245826005753688
443,0.768993413864302
444,1.84526438483621
445,2.68082982120415
446,2.62103275033663
447,-1.0763174598989
448,-1.06283059241253
449,-1.04128814914413
450,-0.680365449372673
451,-0.39773526213671
452,-0.196055825225372
453,-0.240367943573354
454,0.720012464141232
455,1.42291494380211
456,1.49949833939538
457,2.65465687343033
458,-1.03780033023314
459,-0.828103816223453
460,-1.02999795498473
461,-0.984412378931036
462,-0.852748462002845
463,-0.640811551423282
464,-0.0674158306700096
465,1.43593276073337
466,1.06870456495597
467,0.712417533123831
468,1.66067487169825
469,-1.01926335170649
470,-0.781443336871316
471,-1.06125561575864
472,-1.09473319026778
473,1.96166538152117
474,1.8067391703299
475,2.11941191427912
476,-0.775019550339692
477,-0.7255455473227
478,-1.28582455860932
479,2.23718377021506
480,2.02475055937236
481,2.34668408001097
482,-0.685341359674321
483,2.14518733934537
484,2.11749116852435
485,-0.0501171904189538
486,1.56678196802228
487,-1.09299610379911
488,1.65023307127503
489,-1.63307989928148
490,1.32707120008862
491,-1.37258361329646
492,0.718757120826623
493,-1.60911907837854
494,0.407466692644628
495,-1.35786999472215
496,-0.917576673982733
497,-1.1197081319482
498,-0.39080886557584
499,-0.502203205176092
500,-0.300289321824872
501,-0.425416530014369
502,-0.241707178086079
503,-0.0676707670633846
504,0.259324411248943
505,-0.135337176316429
506,0.255152472460041
507,0.294278582233915
508,0.93228369814712
509,0.296683714992975
510,1.0618918873219
511,0.515620922721713
512,1.31745895963594
513,0.543295960724314
514,1.86847214294906
515,0.447644972713407
516,2.17566039164076
517,0.532196916869193
518,1.95013647234996
519,0.90062291535708
520,2.18056297187855
521,1.11040694913983
522,2.61925573870777
523,1.54473758869584
524,2.44479033263333
525,2.01234404638116
526,2.04128402416639
527,1.7233660597773
528,1.42330562588358
529,2.14694035899551
530,0.739449730502863
531,0.911203022566007
532,0.246215012328119
533,-0.145664124242812
534,-0.348989010604413
535,0.672288903052478
536,0.615096406566116
537,-0.206348787773078
538,-0.028225213836617
539,0.673836404456793
540,0.0748488603972497
541,0.471800886219037
542,-0.21549700031488
543,0.26231143134378
544,-0.118148854656329
545,0.21377657941748
546,0.427671439059317
547,0.421640140723072
548,0.237324098285636
549,-0.0126146125471923
550,0.231570659685662
551,-0.0453917659904456
552,-0.612906622787351
553,-0.333121228463032
554,-0.242732006791387
555,-0.308957665583567
556,0.066194683874369
557,-0.00683568829284686
558,0.0168440366449945
559,0.562605829649678
560,0.713588063030748
561,0.0853915717806815
562,0.188967466278016
563,0.133431986397664
564,0.0664134230496455
565,0.194219134719919
566,0.0923031881333281
567,0.369336484066113
568,0.509772800061221
569,0.443311073234422
570,-0.448333207330632
571,-0.16744941679601
572,-0.221098668390448
573,-0.0185180597960791
574,0.211942772604235
575,0.267348625760044
576,-0.0460211328123326
577,0.417522831082228
578,-0.120808857336707
579,0.776527310695634
580,0.91426517689529
581,1.05807180313234
582,0.960810086947617
583,0.900692846539923
584,1.51878169726403
585,-0.374339204801897
586,-0.236630851882853
587,-0.232214344419173
588,-0.0211167573919635
589,0.0692640630800807
590,0.180297600424802
591,-0.0558491665017103
592,-0.0905058639306002
593,-0.116670809219792
594,0.463605170006769
595,1.88519387748211
596,2.54948627679382
597,-0.551289654659128
598,-0.518522144715804
599,-0.403503365214579
600,-0.18623319845711
601,0.0698083767922002
602,0.181025764118603
603,0.552341652298149
604,0.718694313255052
605,2.76269468533267
606,-0.639679886616571
607,-0.749154617569369
608,-0.341447123410851
609,2.38564453072457
610,2.98043707632427
611,-0.838745222767005
612,-0.79943326962403
613,-0.642594037457035
614,2.40074979281489
615,2.65489743737886
616,3.12668788404864
617,-0.764180966617922
618,-0.49908248951601
619,-0.338445975474428
620,2.71145278720698
621,3.04492931973052
622,3.0346776083927
623,-0.410619403014319
624,2.92766922122081
625,3.09391425712894
626,-0.894510130438794
627,2.87786659500225
628,2.57494870883691
629,-0.0789527171398089
630,-2.45719674693169
631,2.7815807937806
632,-1.12203580155109
633,-2.71861796759962
634,1.75422296160653
635,-1.59180461007669
636,0.940601946073909
637,-1.9442883524868
638,1.16094369119899
639,-1.78623353773242
640,-0.18823131249924
641,-1.59022616478949
642,-0.505066745701387
643,-1.40108969144543
644,-0.878192776153136
645,-0.243797161497014
646,0.0130691589807592
647,-0.617369393282831
648,0.185450464194269
649,0.198266002353262
650,0.515641775585123
651,-0.286163180234067
652,-0.165003114025473
653,0.453362492118374
654,0.107243727323011
655,-0.449913403964555
656,0.771621147600794
657,-0.208019406724826
658,0.491985178748653
659,1.24850450651203
660,0.142540934142314
661,0.624930665120337
662,1.14488111631662
663,0.311592171944345
664,0.55474299176677
665,1.18570355864831
666,0.308123298851426
667,1.45276198629642
668,0.496987676595045
669,2.06157044753754
670,0.461469410572226
671,2.34638701756509
672,0.300063239907483
673,2.11888967268303
674,1.03272357935379
675,2.34414055301537
676,1.24974148389891
677,2.91975602249537
678,1.29933718986268
679,2.46521090223267
680,1.30931462259422
681,2.22622535833495
682,1.88303472341519
683,1.61950338189632
684,1.90235501175615
685,1.24069574473614
686,0.56426581223065
687,0.930603645295998
688,0.310913867868602
689,2.72140056352121
690,3.85896627403662
691,3.39839869570854
692,2.72163544071416
693,2.9715586047307
694,1.92065131162176
695,2.32121718138024
696,1.81292761466735
697,2.57340252560816
698,2.33251509454264
699,2.13174724350009
700,1.90130095407919
701,1.62026987801135
702,1.81405321411854
703,1.3005031942073
704,1.59963276958954
705,0.967668248592001
706,1.70576469438996
707,1.68830428802526
708,1.76605895602465
709,1.58607841456765
710,1.42176463008725
711,1.27265430187254
712,1.06928722318921
713,0.721017193630914
714,0.836902487520333
715,0.865906238557467
716,1.22323872870072
717,1.05405410267001
718,1.27282769963534
719,1.14339631207774
720,1.03061798993814
721,0.933479629038952
722,0.755150892000719
723,0.852919935819558
724,0.826264101639204
725,1.01573111517177
726,0.757528922162928
727,1.00304441058277
728,0.700275189532974
729,0.952856813265627
730,0.555141257463491
731,0.530417870802809
732,0.532962022563612
733,0.762279731139728
734,0.877988414413694
735,0.904541849989399
736,0.684459196699446
737,0.614374204640935
738,0.540434408883881
739,0.398151732221213
740,0.944748360121567
741,0.943842873086592
742,0.945116744514851
743,0.419280732061699
744,0.393576392678177
745,1.18697675541258
746,1.50298095520638
747,-0.217811865626337
748,0.0851385431278593
749,-0.612603257396419
750,2.47561889570083
751,-0.430738331565044
752,-0.199766268136106
753,3.03365772043265
754,-0.283445899659222
755,3.53925112668385
756,-0.457593953521942
757,-0.236776205547964
758,3.11809455411704
759,-0.0955465706503001
760,3.51374916207812
761,-0.33952317733832
762,3.25877601032691
763,-1.09579120483408
764,2.34997411008521
765,-0.704509482765994
766,2.03405341732831
767,-1.05273595039075
768,-1.26275720162458
769,-1.75315250641394
770,1.73111550706452
771,-1.55658081569556
772,-0.285259148399682
773,1.19283277693627
774,-1.95981880102133
775,0.131009945578058
776,-1.8618275211526
777,-0.405748950842163
778,-1.75947574001678
779,-0.949985528521048
780,-1.01760192634021
781,-1.04093158968078
782,-0.439112184296472
783,-1.39218822626382
784,-1.12295802463868
785,-0.0965446691246228
786,-1.54805196092994
787,-0.263076832379649
788,-1.45969544865818
789,-0.0416474513595287
790,-0.925429944360761
791,0.228359955927989
792,-0.61300651876506
793,0.444318000877644
794,-1.24275590298551
795,0.800934497027115
796,-0.683453438295874
797,0.946419296854515
798,-0.480324894483583
799,1.35888107838803
800,-0.0976846443618345
801,1.45732481632539
802,0.406822958015957
803,1.69048618751547
804,0.422598839087782
805,2.22492464092589
806,0.529566844647628
807,2.4734037858594
808,0.831176734798494
809,2.22551151439339
810,0.85779151420238
811,2.48819584106897
812,0.420913738961426
813,2.24991519674374
814,0.671064549193123
815,2.2809176578325
816,0.643335289813863
817,1.9951646124581
818,1.12078556484667
819,1.00976307307715
820,1.34533317768764
821,0.197202016013439
822,0.688537213220962
823,3.32143824865155
824,3.57796819583884
825,4.03294700432575
826,2.96707134051118
827,1.59501580943204
828,2.76392378153963
829,3.81084080113225
830,2.89146886050629
831,2.73435690086148
832,3.10226070963672
833,2.53678908994174
834,2.86905958671433
835,2.03466604355706
836,1.37318108091837
837,1.81018489955509
838,3.43638448024356
839,3.19018933770526
840,2.50359983387919
841,1.6121587126537
842,1.61095628873235
843,1.77513126229499
844,1.57922028296553
845,1.25658637778484
846,0.736113679407479
847,2.35673848405352
848,1.29908518271916
849,1.18205781433541
850,1.10269648352377
851,1.090767995171
852,2.17864875966002
853,1.08255061857986
854,1.84421598251064
855,1.11427398333916
856,1.10080349652655
857,1.3806891702018
858,1.49414684783039
859,1.20786124074357
860,1.1396262005852
861,1.36630401390816
862,1.7378844843248
863,0.790888639327185
864,2.33905020552095
865,0.457109699002679
866,3.00984659469722
867,0.371226394880265
868,3.364687713787
869,0.0828410863140033
870,0.350456492867678
871,3.90826462369524
872,0.188187017514049
873,3.66896705340493
874,0.194271807735081
875,2.87900528493433
876,-0.301557563299313
877,3.79875989021198
878,2.81298393417248
879,-0.462167833237182
880,3.79875989021198
881,1.80859510231237
882,-0.918612056769249
883,1.20002641426019
884,-1.26950496574795
885,1.14017485112294
886,-1.87239812169067
887,-0.116849989614397
888,-1.83571767925703
889,-0.505886815308738
890,-1.75730700433052
891,-1.0705538295932
892,-0.757974776788298
893,-1.00832481051855
894,-1.42611816498828
895,-0.395802224364654
896,-1.59784956255745
897,-0.730197200352732
898,-1.99215614447542
899,-0.578331088550157
900,-2.20128791347839
901,-0.704119257104871
902,-2.19226455202666
903,-0.430218834726807
904,-2.08751993857294
905,-0.133640182250509
906,-0.827224171384784
907,0.181767263335666
908,-1.21463367913383
909,0.511905282500471
910,-1.05401579047444
911,0.852389846219695
912,-0.262315336890566
913,1.19851402730677
914,-0.200460675294673
915,1.59301300158571
916,0.14725052250487
917,1.68485236542733
918,0.265898779853642
919,1.90754447743654
920,0.588084518280075
921,2.35432997167487
922,1.02524999339677
923,2.43333450034162
924,1.14285934858491
925,2.45710536675977
926,0.230068413111065
927,2.52089717469616
928,0.486192401230631
929,1.9860185753443
930,1.09296841148589
931,1.72749041119264
932,0.44311917788241
933,1.44300716447259
934,0.432917324911341
935,0.502848673124368
936,0.0060433358662994
937,0.352941823241953
938,2.4828844709438
939,2.56251654538462
940,4.0791036152584
941,2.35647456471036
942,3.67012535025691
943,4.71926802190244
944,3.26082293214535
945,3.40734502657859
946,1.38513481767576
947,3.88740296159588
948,1.7751549417442
949,0.791085458484131
950,3.25880031499445
951,0.759715818361243
952,2.63226415551186
953,0.990951351420545
954,2.55284390020639
955,0.944103371770144
956,2.37635406893711
957,1.39516756842672
958,2.00844456062087
959,1.72487894519624
960,1.63492667143113
961,1.86213444414784
962,2.33340663668851
963,1.26610305849981
964,2.91250739139174
965,0.911242174563576
966,3.51586211784731
967,0.983475821206954
968,3.44871382290151
969,0.769268169470152
970,3.27136248657809
971,0.404440806473192
972,3.92502726460622
973,-0.45705770462928
974,3.79875989021198
975,3.67055474726181
976,-0.297860579000605
977,2.19374371169843
978,-0.581262994924099
979,1.26905776662597
980,-1.07125666157806
981,0.751755825138217
982,-1.2704420514856
983,0.334210820333282
984,-1.71004365008884
985,-0.161542551985302
986,-1.69218230811602
987,-0.807170003015685
988,-1.66397156684091
989,-1.04146424790694
990,-0.724920410835429
991,-1.39529258514237
992,-0.75762295875206
993,-1.61427809472659
994,-1.09770004805291
995,-1.75535147395188
996,-0.900066820944906
997,-1.96834686257188
998,-0.673030767568735
999,-2.32994352719107
1000,-0.419957107143598
1001,-2.24237778968037
1002,-0.144393343223289
1003,-1.3616742620036
1004,0.14992486615222
1005,-1.22754498911055
1006,0.459046129341635
1007,-1.6763884715305
1008,0.778762592768972
1009,-0.44030825712116
1010,1.10456699398758
1011,0.0737152927621141
1012,1.41370166702386
1013,-0.357528745901303
1014,1.79659665625517
1015,0.120384124291227
1016,1.96750366933916
1017,0.391377157726267
1018,2.18180841040062
1019,0.618124287086312
1020,2.19284145456684
1021,0.686661386553387
1022,2.20258629695017
1023,0.736995392980958
1024,2.23147569838165
1025,0.13128238474643
1026,1.94461894580012
1027,0.991176303752937
1028,1.59303031454743
1029,0.661287996176207
1030,1.19214695327044
1031,-0.101699714781159
1032,0.291199610820909
1033,-0.384634689369358
1034,-0.341704332759919
1035,4.13901812402558
1036,3.1787393003014
1037,3.45103411942897
1038,3.05595042940934
1039,2.65208919957176
1040,1.62038957211091
1041,1.47152202679256
1042,3.8370903383282
1043,4.20085083039022
1044,1.6081423457917
1045,3.99709582033988
1046,0.680125065096812
1047,0.231902459482973
1048,3.26138340794373
1049,0.412135010243661
1050,2.98539627049698
1051,0.752820022736644
1052,2.57120092774467
1053,0.856351134846339
1054,1.96608461341828
1055,1.37157810733276
1056,1.58996133607387
1057,2.00748942235575
1058,2.05888296117278
1059,1.34112104977501
1060,2.3340532205695
1061,1.57295788076865
1062,2.72428306062113
1063,3.31881602330932
1064,1.44111645332453
1065,3.64071730480932
1066,1.21718101801957
1067,3.28512846241736
1068,0.264379333312855
1069,3.75159576428325
1070,-0.149584376376516
1071,3.30282764391576
1072,-0.034973371431172
1073,3.21365689655567
1074,-0.284772095459559
1075,2.25032212698655
1076,-0.89767471156993
1077,1.30675545219953
1078,-1.40317240673005
1079,0.483549031543257
1080,-1.50970948341031
1081,0.477747566547941
1082,0.376095526876289
1083,0.696357713212713
1084,-0.912339606449176
1085,-0.0743843248694597
1086,-0.692514898942855
1087,-0.539367571462151
1088,-0.488621876144402
1089,-0.750247347562852
1090,-0.404997583745015
1091,-0.916738724216152
1092,-0.767146267097456
1093,-1.55002970914152
1094,-1.00623009487497
1095,-1.11751148634407
1096,-0.828207867377172
1097,-1.10441476658985
1098,-0.621211868672509
1099,-1.88732119451479
1100,-0.388575136422017
1101,-1.7998850429315
1102,-0.133780181643659
1103,-1.33666399469047
1104,0.139534511873313
1105,-0.81980091687176
1106,0.427544740355453
1107,-1.48611882070833
1108,0.726196103836207
1109,-0.898938914610199
1110,1.03115580678769
1111,-0.0687770222531701
1112,1.24605823219549
1113,-0.511488448637631
1114,1.57367621265163
1115,-0.479059032836583
1116,1.79625659827479
1117,0.228743773083097
1118,2.02533003506048
1119,0.418598525682213
1120,1.96443681792224
1121,0.64975533858345
1122,1.95096646090384
1123,0.70019962756807
1124,1.95265212702897
1125,0.859273315223219
1126,1.74810093577823
1127,1.16309501592885
1128,1.72020789601034
1129,0.395177962915881
1130,0.692926004116053
1131,-0.267127057931871
1132,-0.110142168846705
1133,-0.406618631818344
1134,0.0477971507414947
1135,-0.632761231476099
1136,2.42960040606557
1137,2.0825449502207
1138,1.95249933122617
1139,1.30546705588756
1140,0.605481709763257
1141,0.557639706196719
1142,3.44206535840798
1143,2.62769566303558
1144,1.63975892227394
1145,3.15557623754294
1146,0.841076564940565
1147,0.354163384698406
1148,3.03366648272468
1149,0.518526988336521
1150,3.19885116355167
1151,0.176119982172353
1152,2.38931440601855
1153,1.16196854581521
1154,2.31520978442572
1155,2.26350874407636
1156,2.16216563661667
1157,2.21916418818585
1158,2.40129736688719
1159,1.84328261669125
1160,2.69012619787027
1161,1.53425103108551
1162,2.86415444006322
1163,1.04599046644645
1164,3.27972853037969
1165,3.40985785367469
1166,0.767225141865786
1167,3.79875989021198
1168,3.79875989021198
1169,3.82471609064643
1170,0.739730589276593
1171,3.99153108590309
1172,0.403301058466976
1173,3.33930655429948
1174,0.191101789498408
1175,2.59379123202772
1176,-0.263171106142142
1177,1.73887533676147
1178,-0.673404989942233
1179,1.05731815850389
1180,1.33788145726253
1181,-1.17972446334238
1182,0.627072309822928
1183,0.412340477106791
1184,-0.852443865491359
1185,-0.340745289554548
1186,-0.249820142589233
1187,-0.0359727225506058
1188,-0.279303921467638
1189,-0.453455805559225
1190,-0.0988305449668977
1191,0.490310097739833
1192,-0.571003006722681
1193,-0.238981351093342
1194,0.244756815556819
1195,-0.738241522157765
1196,-0.751473141524706
1197,-1.02450281372537
1198,-1.05185689742801
1199,-0.896749905149241
1200,-1.37094293765551
1201,-1.98725645027471
1202,-0.737403420241369
1203,-0.62385154749053
1204,-0.549636808851474
1205,-1.32675854582831
1206,-0.336763623512553
1207,-1.11063466670567
1208,-0.102216081767223
1209,-1.01889031469542
1210,0.150447032863373
1211,-0.919111864025336
1212,0.417507957772483
1213,-0.762499538607914
1214,0.695041688980912
1215,-0.76739346998775
1216,0.978863130561893
1217,-0.355405170387826
1218,1.17576146365433
1219,-0.295159377804801
1220,1.48530884774128
1221,-0.653878224283464
1222,1.63826449341498
1223,0.134635575476755
1224,1.88632782687132
1225,0.660557877789129
1226,2.03424016169313
1227,0.757519319356067
1228,1.79707458017751
1229,0.845397863691194
1230,1.45423724035131
1231,0.908676933005576
1232,1.2193490286442
1233,0.945777139148296
1234,1.15204906698089
1235,0.965138384812265
1236,0.295305708254068
1237,-0.237225069698121
1238,-0.490260734450298
1239,-0.411127323824527
1240,-0.266781164082084
1241,-0.433321426890146
1242,2.12711383278751
1243,1.67629679491998
1244,0.945220760358006
1245,1.73255303848233
1246,3.56902312758269
1247,2.73801612301162
1248,1.82648294793792
1249,2.67967436465972
1250,2.05738774036644
1251,3.96976991397743
1252,0.975139684075017
1253,0.959521252162238
1254,2.98914619984667
1255,1.08767707400956
1256,0.92851355003745
1257,2.7885057972724
1258,0.832073562281628
1259,2.60307115793895
1260,1.20557054585312
1261,2.97689772576704
1262,2.18642546174382
1263,1.98592923455644
1264,2.32081075393363
1265,2.5448768387078
1266,2.71094331542528
1267,2.09012381152022
1268,3.14267787840531
1269,1.3907339087241
1270,3.3456123441586
1271,0.724437914988194
1272,3.34725301128554
1273,1.05676703015602
1274,3.83014680380876
1275,0.977081172538694
1276,3.03097706161257
1277,0.529996071861617
1278,2.337706505843
1279,-0.0230545191033407
1280,2.28960722342111
1281,-0.587189520806613
1282,1.41029968927458
1283,1.7802652872627
1284,-0.790128688630101
1285,0.923664216807026
1286,1.50735511330544
1287,-0.964251498300204
1288,0.013501510850064
1289,0.485433008420419
1290,-0.354184986475663
1291,-0.721775547711677
1292,-0.719456197504015
1293,-1.06834579391961
1294,-1.00023611809848
1295,-1.60966712544668
1296,-0.99921717498544
1297,-1.34163381785605
1298,-0.958984603326946
1299,-0.946624849646442
1300,-0.881992126005343
1301,-1.48222923264909
1302,-0.771033569875928
1303,-2.26729054981583
1304,-0.629143587725911
1305,-1.81665327091897
1306,-0.459518814725052
1307,-1.30134608674489
1308,-0.265466401763192
1309,-1.77520190684981
1310,-0.0503835835571914
1311,-1.22778590067831
1312,0.182232258160273
1313,-0.898795770873495
1314,0.428748055765368
1315,-0.776915000348958
1316,0.68534302279833
1317,-0.0850621464221398
1318,0.947951799990505
