Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
351,0,0.0268731461068221,-0.0729040310670664,-0.184283455017339,-0.256755380922908,-0.273245621109523,-0.26113238614609,-0.154234403471541,-0.0462231678770472,-0.0179598474737025
352,0,0.0107769030301277,-0.0862619508981446,-0.18503304849315,-0.257183154421265,-0.264249359209398,-0.251891900386005,-0.143837047681545,-0.048829421228037,-0.0196096496836269
353,0,-0.00708327855054935,-0.099349536159048,-0.18522021403703,-0.257531897548204,-0.255829307779216,-0.242871866893952,-0.134358147342055,-0.0537424334954251,-0.0237052484028148
354,0,-0.0600396320702026,-0.120447415981445,-0.176190043378106,-0.243866121573204,-0.23514639329023,-0.231246140204318,-0.117755186229501,-0.0762007568618807,-0.020209509549614
355,0,-0.0772470753422458,-0.125318088118419,-0.16923580763212,-0.23581038392068,-0.220246490905444,-0.213570372465804,-0.101348269709659,-0.0761817215039724,-0.0202607182825942
356,0,-0.00333955599814961,-0.0486091511008696,-0.160926899927671,-0.237698207858639,-0.260078005921692,-0.160851539571454,-0.143510430686905,-0.0827306982455083,-0.0227140280390237
357,0,0.0380179381066597,-0.0603684646649874,-0.186060204733222,-0.255301480432371,-0.277648940280716,-0.266309205512749,-0.153024114732827,-0.0442624578699619,-0.0174096382123755
358,0,0.0231972835514993,-0.0738249765931501,-0.186844110486617,-0.255700814363909,-0.268246019197001,-0.257228299864405,-0.142078786788599,-0.0455447305251172,-0.0174422727047343
359,0,0.00637159715810309,-0.0872694055197072,-0.187087191681624,-0.25603981052405,-0.259367541380577,-0.24835871526677,-0.132099826839601,-0.0491205059768927,-0.0199799303856993
360,0,-0.0122317138952033,-0.10046125577771,-0.186758465805949,-0.25629893390351,-0.251094774215938,-0.239726216952326,-0.123131207444417,-0.0550131023324241,-0.0249918562681806
361,0,-0.0648034967855033,-0.120995725501413,-0.177601221346744,-0.242687199479523,-0.2304707596741,-0.229943443795027,-0.106104543376841,-0.0757449038792692,-0.0202970466793612
362,0,-0.082308214174081,-0.126315529985426,-0.170305806822139,-0.234458259729945,-0.215919902264606,-0.212607652221855,-0.0903647120131793,-0.0762636885635992,-0.0213865808300866
363,0,0.052106693140106,-0.0183508057700902,-0.16633975470677,-0.234084782325582,-0.291710630842593,-0.235995937629789,-0.178447201845146,-0.0757864521561784,-0.035124657952623
364,0,0.0343385968257335,-0.0618927386769466,-0.189031147114036,-0.254255920515781,-0.272598462463675,-0.261677235727413,-0.141178553564767,-0.043604954403534,-0.0163211682331018
365,0,-0.00413814349140995,-0.0746921096425707,-0.179102070392601,-0.240152111232312,-0.250897781735722,-0.225967193156027,-0.13258537203496,-0.0620906331282965,-0.0151944830895088
366,0,-0.0218675330479539,-0.0873322544150618,-0.178217453510078,-0.236492445464019,-0.24349144165453,-0.212416915533838,-0.135103506444975,-0.0763587654823219,-0.0163738264486467
367,0,-0.0411330097175653,-0.101375099067496,-0.175433966378835,-0.234269074561648,-0.235687507668045,-0.208496719860703,-0.128240740447478,-0.0842939038573007,-0.0207585806258824
368,0,-0.0851175177547131,-0.115633044593016,-0.161814498445728,-0.217395794294646,-0.21449902026346,-0.200933101708374,-0.111644618033855,-0.0973542602233329,-0.0150091487994939
369,0,-0.0769365531098765,-0.117863958696213,-0.164347386853838,-0.226260683528082,-0.21000727838384,-0.197325696292363,-0.0872984509655992,-0.0758674698416317,-0.0264879811593645
370,0,0.0322036190568467,-0.039959001848918,-0.190500671308576,-0.242284375752609,-0.287812363565183,-0.210054980843549,-0.173951802779499,-0.0838825510144093,-0.026704688821454
371,0,-0.00138272296874686,-0.0702367441616828,-0.184881357447844,-0.243629677532905,-0.254972006292521,-0.235578305175269,-0.122722580476676,-0.0562083911222884,-0.0133609391406537
372,0,-0.0499311153306783,-0.0872417615967007,-0.17530625254815,-0.227697910049037,-0.231930350210891,-0.197845826609936,-0.113490603156015,-0.0781760250456283,-0.00887160976426216
373,0,-0.0263556821884386,-0.0863278469993507,-0.17160936941581,-0.224707590901928,-0.23181553102221,-0.201529866326895,-0.116814229907138,-0.0703844837890605,-0.0105331286005429
374,0,-0.0646802241816909,-0.100020397329273,-0.157552777380876,-0.209157766307401,-0.216345168117771,-0.18211530000214,-0.119469638300014,-0.0937240504211935,-0.0118111165571797
375,0,-0.0674360229459718,-0.104906157666308,-0.16671030214916,-0.225565432777227,-0.214257259615223,-0.181705149693163,-0.100409432148595,-0.0824212213737439,-0.0203310804311373
376,0,0.0315536905849334,-0.0433022162823087,-0.169135992182953,-0.22513230012734,-0.276271119611691,-0.214659026910744,-0.150268695508891,-0.0911963731705673,-0.034394594142962
377,0,0.0497136999546577,-0.0237528004007705,-0.17683669577487,-0.230084211827499,-0.304973114116398,-0.262048850684388,-0.184888974055645,-0.0839908345147518,-0.0479985947775802
378,0,0.0279964772376571,-0.0364147579962284,-0.147583410981038,-0.21856381466601,-0.260521689495571,-0.185412280131507,-0.137422161554811,-0.093388384625497,-0.0311573968562092
379,0,0.0515772356901458,-0.0335950379498604,-0.198208619402014,-0.237211936022787,-0.307249029436185,-0.258783906172492,-0.182230942496641,-0.0816528575624764,-0.0392387886723288
380,0,0.0429189799640952,-0.0396805997864086,-0.192127849811909,-0.230316038791815,-0.304334207611067,-0.24961262044489,-0.183712134600211,-0.084765454936245,-0.0377595256340886
381,0,0.0453068651501876,-0.0433294136075745,-0.201184918030803,-0.238095987799491,-0.298851505714421,-0.2486595951315,-0.170453010008202,-0.0755565717047006,-0.0297797679171838
382,0,0.0470619927259801,-0.0404908473109159,-0.190993528148943,-0.245841601671834,-0.284083304393219,-0.247336500031898,-0.149918998298466,-0.0585691207980279,-0.0210247964150192
383,0,0.0399060038872705,-0.0537485128432401,-0.194858540777067,-0.251919456884427,-0.272579995141266,-0.259889256219209,-0.130881014454131,-0.043225783207373,-0.0148407632898432
384,0,-0.0228686859942652,-0.0850756164985788,-0.195404661078027,-0.249944030169176,-0.251176995624251,-0.236306830267574,-0.105687902474685,-0.0587291199325108,-0.0110909554699754
385,0,-0.0457039839193777,-0.108713005746171,-0.207271164823508,-0.248492986600452,-0.247546925390915,-0.212592089527518,-0.0986474085960244,-0.0661298127178168,-0.0132011744766527
386,0,0.0480160324874674,-0.0244322593319256,-0.173265346445244,-0.238369691862151,-0.28252482804899,-0.228296009870843,-0.155210570584114,-0.076950431915779,-0.0328641009366339
387,0,0.0222936634364537,-0.0443196611759533,-0.150049226667321,-0.21930542732563,-0.250244600099684,-0.163546865301979,-0.12528918680862,-0.0936898825914217,-0.0233602319038664
388,0,0.0732673050791046,-0.0119224643554838,-0.198033224188215,-0.253295904981878,-0.309630342087575,-0.288842651867575,-0.174105222394627,-0.0545762520923113,-0.0360564871483703
389,0,0.0676039166660987,-0.0219571856848328,-0.198379644257294,-0.252487611339201,-0.298892049264694,-0.280014451495915,-0.15963891503472,-0.0490728479017373,-0.0265131878187745
390,0,0.0593239066766544,-0.0329477094712526,-0.198514272713076,-0.251789877801299,-0.288322549484287,-0.271255169367583,-0.145928734909018,-0.0454342842151472,-0.0195757072366551
391,0,0.0484776307803192,-0.0447540047222702,-0.19833451427704,-0.251170151840308,-0.278020118483597,-0.262620625763593,-0.133106629366243,-0.0438009406983842,-0.015275512837863
392,0,0.0351400006039564,-0.0572153506433887,-0.197749813252194,-0.250596343560165,-0.26807968885563,-0.254158256273651,-0.121285660749675,-0.0442900171198521,-0.0136271620751939
393,0,-0.00818783706773973,-0.0855235518798612,-0.206624860928287,-0.250653229255295,-0.259325082028663,-0.229405198873826,-0.110861693179103,-0.0603605589249793,-0.0160830510543174
394,0,-0.0694950233102708,-0.111909985050566,-0.204240396142899,-0.23924951657417,-0.242598417488835,-0.187349278162424,-0.107079249311938,-0.0878632634933822,-0.0150093570307469
395,0,-0.0606351279977858,-0.113847358386312,-0.198977072720239,-0.238765984413173,-0.234834699709974,-0.196132891518783,-0.0869150977972405,-0.0696152455092518,-0.0159167508626493
396,0,0.0455086103474065,-0.0300210988126293,-0.179346820028105,-0.239412906870342,-0.279289410120177,-0.223529476915326,-0.147858524276419,-0.0748662765004351,-0.0295509370711853
397,0,0.0191896799374083,-0.0511012977062342,-0.156790645127152,-0.221184768973384,-0.247970092633106,-0.160391057612854,-0.120025537555327,-0.0914747970371734,-0.0212535705736346
398,0,0.0711162483517933,-0.0167698700882961,-0.203083129211415,-0.253371511959559,-0.305221860091012,-0.28239939466302,-0.164625343698234,-0.0530039007923451,-0.0317156189868323
399,0,0.0646854509606889,-0.026585845205892,-0.202807613797225,-0.252122996821277,-0.29452160164693,-0.273692042978969,-0.150327268195523,-0.0483149763484613,-0.0229594877367668
400,0,0.0556318082758633,-0.0373569297339502,-0.202306154334459,-0.250990595451324,-0.284008286682749,-0.265055355205239,-0.136822693344657,-0.0455140185600582,-0.0168438817300516
401,0,0.0440032818000211,-0.0489436130912405,-0.201477817775594,-0.249944300687217,-0.273780244357114,-0.256548656613415,-0.124244576190953,-0.0447365022537588,-0.0133964485070467
402,0,0.0298717080284818,-0.0611863477788374,-0.200234714845037,-0.248954501085237,-0.263932214832729,-0.248223661679718,-0.112707028443812,-0.0460952262272353,-0.0126275633380659
403,0,-0.0164461852918819,-0.0817582549616044,-0.192985860276358,-0.242336774190095,-0.243941318760874,-0.224367557793719,-0.0975258902277956,-0.0600026564795932,-0.0105663994791713
404,0,-0.064186145492526,-0.0992926407989266,-0.179912540901513,-0.228245321239528,-0.220014390902665,-0.195293020839073,-0.0787497755076959,-0.0702251921514759,-0.00738502553762987
405,0,0.0426215972493671,-0.0361020710737563,-0.18516508479049,-0.240420992350161,-0.276284033807754,-0.218768552260732,-0.141320639842783,-0.0732847231443468,-0.0262753069987318
406,0,0.0157997103922003,-0.0581906326496663,-0.163378734851899,-0.223129801562816,-0.245866414247423,-0.157271373995821,-0.115537498918102,-0.0895397319035061,-0.0191137313433623
407,0,0.0685068075439696,-0.022189715007554,-0.207731631573165,-0.253297349171139,-0.301163830876484,-0.275947860798967,-0.156097015553588,-0.0521328315093345,-0.027528759515112
408,0,0.0613148946840802,-0.0317569339408125,-0.206801341597745,-0.251542763350622,-0.290519653891714,-0.267317540252854,-0.142011327473458,-0.0482468143932623,-0.0195773841093585
409,0,0.0514927117658208,-0.0422703261003993,-0.205633673326859,-0.249910981154969,-0.28007783095059,-0.25875904720271,-0.128750023553371,-0.046271639799925,-0.0142968302978154
410,0,0.0390858491206982,-0.0535918775390676,-0.204129745330059,-0.248375214866203,-0.269936442010756,-0.250335789870196,-0.116446267931815,-0.0463374630876998,-0.0117109619375877
411,0,0.0241630286283256,-0.065564583661741,-0.2022046794323,-0.246908914616978,-0.260189806799913,-0.242104391725973,-0.105214555086886,-0.0485523021064493,-0.0118260351906144
412,0,-0.053447113546143,-0.0964485193293061,-0.191091225508652,-0.239024744704774,-0.23074161684081,-0.203177504419657,-0.0845226847686412,-0.0708257079733164,-0.00644727695217018
413,0,-0.0403100626199617,-0.0952318359304319,-0.183730484525317,-0.228982891743859,-0.224025475932743,-0.199591109153311,-0.0715527663040306,-0.0582717278026393,-0.010252730815834
414,0,0.0360983239388948,-0.0404801250375841,-0.203421987922675,-0.254525476154607,-0.281767821042495,-0.201458145487758,-0.150618832563833,-0.0689991781215115,-0.0253010581118431
415,0,0.0212519878237545,-0.0555521031719104,-0.197782729639074,-0.246737260395651,-0.270077227432572,-0.156928412719476,-0.14740014286406,-0.0793491206730851,-0.0231944571835297
416,0,0.0462714792439829,-0.0321364587613583,-0.221622103624883,-0.270749747997504,-0.296201336006352,-0.227944001465294,-0.15819079887148,-0.0509851101087776,-0.0243325705121362
417,0,0.0409183116992951,-0.0442323025240537,-0.20779412546702,-0.254370411268804,-0.278221648651143,-0.229208534044655,-0.132202115420376,-0.0529165116141566,-0.0156765686671512
418,0,0.0469543778059061,-0.0475796406846606,-0.208382650227722,-0.248474393020153,-0.276573474313357,-0.252377422779094,-0.121770598178134,-0.0476080630655157,-0.0119296116756438
419,0,0.0337813332995467,-0.0585924455022346,-0.206181296374889,-0.246390183464884,-0.266530226845023,-0.243994437705371,-0.109768987208787,-0.0485060741418316,-0.0102080048109885
420,0,-0.0122077661001799,-0.0811023298441482,-0.201538551032012,-0.244335493891731,-0.247414842221721,-0.220594237834093,-0.0934758462700213,-0.0607661384954933,-0.0077947389267351
421,0,-0.0600832145474214,-0.101375558702075,-0.190857792202776,-0.234725795236137,-0.224731969851006,-0.192164102205409,-0.0739462143196256,-0.069617377758167,-0.0050781011665878
422,0,0.0262947638519491,-0.0465060106790715,-0.23407648234833,-0.2822423378557,-0.295726498943704,-0.173119170226844,-0.171696384046194,-0.0571161067293589,-0.0248507292150301
423,0,0.0128286276478429,-0.0570632255591192,-0.226363301607084,-0.27962442082825,-0.283111460935431,-0.174338046025281,-0.149225074052568,-0.0547763849354518,-0.0164982333740269
424,0,0.0193908496163488,-0.0593600765073966,-0.21247687564767,-0.260797342253835,-0.272368303610469,-0.200358747723938,-0.130908501403741,-0.059747341971358,-0.0114652989222848
425,0,0.0250024203298782,-0.0595551033829375,-0.208978783075117,-0.252054516042105,-0.267280386443899,-0.217857993403507,-0.116187231660245,-0.0539906285817987,-0.0098207339531845
426,0,0.00338825030912049,-0.0721712416207041,-0.207471923569327,-0.251089786566274,-0.258216038454751,-0.21484132308644,-0.107288309056372,-0.0588790409599246,-0.00760092349334407
427,0,-0.0485527713784364,-0.102755500563653,-0.212348570238204,-0.256420362652367,-0.241948914433793,-0.19944396102277,-0.0847448821291092,-0.0710723397890973,-0.00534234161983249
428,0,-0.0481581403122771,-0.107894614031075,-0.202680037869923,-0.238944055659553,-0.230191994522806,-0.207489194103314,-0.0643145893632209,-0.063539751214584,-0.00577588408403984
429,0,-0.00719785538430806,-0.0790985049177433,-0.226917060695824,-0.277257224385507,-0.272078371760788,-0.161646569839187,-0.136887143453135,-0.0613607336450509,-0.00760410182832494
430,0,-0.0276324653384882,-0.084535293310178,-0.207491313483227,-0.257662345262887,-0.248484693379846,-0.172645941351772,-0.101482807225049,-0.0673567178675768,-0.00508735445410458
431,0,-0.0311876263724525,-0.0873843390391859,-0.206580605519008,-0.254094090500712,-0.247321800335575,-0.175273141382515,-0.0976087046741391,-0.0657869277505502,-0.00467366835927774
432,0,-0.0696967131546619,-0.113547019886459,-0.21129084905352,-0.258594676400903,-0.236548783564987,-0.177969761147542,-0.0820364217325433,-0.0783413794027348,-0.00381976276964324
433,0,-0.0413503103613291,-0.100952555843392,-0.191740796886202,-0.228059546708493,-0.227999081313297,-0.191673222487907,-0.0667812153473158,-0.063527685973204,-0.00778777729650992
434,0,-0.0203183501141826,-0.0906264715121162,-0.222240595408902,-0.268842886881704,-0.26214858463991,-0.168543399751924,-0.115739842393706,-0.057886216829608,-0.00202581999405704
435,0,-0.0329156395676219,-0.0950201405847633,-0.20041984757223,-0.241421886144614,-0.241291296381273,-0.173112265959233,-0.0875747496730673,-0.0631611447597394,-0.00464404346294434
436,0,-0.0357478004819499,-0.142619541100685,-0.263223444391089,-0.307880898247849,-0.255068771185237,-0.15036562306978,-0.10055039113783,-0.0574362705595862,-0.00424467114565386
437,0,-0.0156583660384645,-0.118339200648497,-0.266769930954258,-0.303479342613317,-0.286929508112914,-0.157025308599565,-0.130757562993167,-0.0571200868391493,-0.00942866859644476
438,0,-4.78877946276102e-05,-0.102894635969947,-0.276963335437107,-0.304929025504377,-0.322171446085009,-0.165256289138694,-0.165525085293196,-0.0553613599307313,-0.0123479109649656
439,0,-0.0255900354285038,-0.120288962005971,-0.281285679149675,-0.301822570276678,-0.308155716441159,-0.15925233520322,-0.151056012627045,-0.056816935429735,-0.00588681813510206
440,0,-0.0266477959839851,-0.113111212517964,-0.258084434699076,-0.273569086115134,-0.298673694687624,-0.15748107317591,-0.144990822485127,-0.0638675707067377,-0.0010264507280523
441,0,-0.0683487960409618,-0.136629637123862,-0.235800715028487,-0.260285135729051,-0.260523030355022,-0.140885225594425,-0.102702770077656,-0.0796166276530206,-0.0010161638105296
442,0,-0.0346066122372265,-0.108905962272228,-0.226588188422789,-0.247735028404098,-0.276205471919588,-0.140658430809512,-0.126589284453384,-0.0728838611511696,0.000581039457921984
443,0,-0.0724982143267617,-0.132231218852355,-0.232864912472577,-0.251889603221855,-0.265502138956672,-0.134810042360559,-0.111218768832862,-0.0809901143424314,-0.00679069199142113
444,0,-0.0866780414676626,-0.143766504047957,-0.21568030112541,-0.236197459746837,-0.247266731483408,-0.145102683433743,-0.0893427812583186,-0.0925970405013095,-0.00846797063820515
445,0,-0.0828670515626146,-0.138844382652959,-0.222370266397375,-0.234145673586299,-0.251879450610612,-0.135812628225734,-0.0906514550118798,-0.0855411403736658,-0.0117778145538178
446,0,-0.110931256128219,-0.175258078939103,-0.24388031772591,-0.247881770509768,-0.269711738890161,-0.178111226232419,-0.0932311659292454,-0.0972152385751669,-0.0180783007465279
447,0,-0.0274190839739088,-0.132753779253424,-0.282242846231478,-0.304114364686884,-0.270291055053586,-0.152898766891331,-0.113977197392365,-0.0449775694264931,-0.00718044206213431
448,0,-0.131408653429959,-0.174769069575808,-0.222281508141519,-0.226958202007473,-0.263058043419758,-0.162059325422769,-0.0901143319144834,-0.107822814952287,-0.0342546525610526
449,0,-0.0376759121992035,-0.143280948192059,-0.29217167070062,-0.308349755131948,-0.26304206790186,-0.149167641943863,-0.108812967575553,-0.0369701604207193,-0.000451832465858226
450,0,-0.148148828658056,-0.17998199146553,-0.192704516675107,-0.205287128734477,-0.250147606603172,-0.155208775808966,-0.0833816716962931,-0.12037306297011,-0.0453822551024021
451,0,-0.0498275832513746,-0.158328271560392,-0.277802982376629,-0.294711595432549,-0.245318117641674,-0.128194786893651,-0.101203754769036,-0.0384387723669158,0.0050482233273923
452,0,-0.159980287820917,-0.204736862164574,-0.184514488582373,-0.205168319984686,-0.25127232391961,-0.163486117078021,-0.0863153099581799,-0.128129727058849,-0.0466669893493372
453,0,-0.0466693320359698,-0.159501353144323,-0.275918014217088,-0.295594151941365,-0.247734041728777,-0.128921049718533,-0.103939995007348,-0.0339896907174067,0.00495673658794504
454,0,-0.173888422632022,-0.19195695210739,-0.168383662069081,-0.187974361931383,-0.254435771529452,-0.145780818982868,-0.100306142253675,-0.144578502060961,-0.0593690887854254
455,0,-0.145620447153328,-0.219513278077212,-0.206161932463593,-0.230028097727572,-0.262411236275783,-0.157277277448351,-0.0951444181083607,-0.121056895363023,-0.0347963310270889
456,0,-0.0429994047245627,-0.159885830513578,-0.273307286132892,-0.296201826756848,-0.250138144255098,-0.129295841817936,-0.106294989937873,-0.0288994219462171,0.00464630009798839
457,0,-0.123622318341013,-0.22395741560086,-0.187301410979527,-0.218192324061873,-0.257818518612824,-0.152406475737171,-0.103174533369674,-0.117785057229002,-0.0218070705872
458,0,-0.0388119192008435,-0.159473149553006,-0.270033897622073,-0.296576665213034,-0.25244873779182,-0.129308225335401,-0.10813578075591,-0.0231937923699149,0.00410118352309086
459,0,-0.135746277997064,-0.231235550689618,-0.174966627175257,-0.221376738179756,-0.263306141974289,-0.142726074350893,-0.120534302614893,-0.122047820801704,-0.0245525304307798
460,0,-0.0340985513199664,-0.158266932198412,-0.266163298820363,-0.296754889531739,-0.254580112781537,-0.128951916198355,-0.109340266652742,-0.0169100259665516,0.00330295833734651
461,0,-0.131970684352157,-0.233789999615806,-0.177286941006554,-0.230070193827187,-0.265296792130404,-0.130314302899244,-0.125827214037071,-0.117567032085715,-0.0193461897661303
462,0,-0.0230333533556295,-0.151578707131846,-0.255277537701571,-0.288292850741523,-0.26052312693404,-0.128711119355894,-0.116853344408952,-0.0128643662619086,0.00199828764728682
463,0,-0.0904809172608549,-0.228297360811029,-0.208963248698083,-0.245137403183215,-0.264426673816229,-0.108933027682402,-0.115162636598535,-0.100554778288316,-0.00515904083270968
464,0,-0.0225844090335432,-0.16190615506071,-0.248175659335376,-0.292292496595626,-0.260585032511359,-0.137840922558255,-0.133686163029425,-0.0206489238174244,-0.000116432458331373
465,0,-0.10795675193643,-0.21704676108282,-0.191077333387277,-0.243877139263808,-0.267370079075657,-0.0964551514828933,-0.125838923279948,-0.100879888471624,-0.0115129410565123
466,0,-0.0185013443641451,-0.159806673817117,-0.245638653458566,-0.293504953622613,-0.261316468219682,-0.136757076980334,-0.133292404537057,-0.0129398178055282,-0.00171272399941813
467,0,-0.118176136162287,-0.19377134834503,-0.175075207561147,-0.24585318809162,-0.270547980875965,-0.0856279425608363,-0.134423559078735,-0.0973260420747128,-0.0154590068289132
468,0,-0.0009591724284298,-0.144835479964283,-0.229000936477427,-0.27063424622035,-0.265038405037839,-0.119224301205503,-0.120052350054203,-0.00382104670212935,0.000630400357630512
469,0,-0.0976904331974922,-0.175036165486601,-0.158514516561779,-0.218673602893578,-0.260836974147352,-0.0791355840440241,-0.127993092904803,-0.0879588663567218,-0.014110446305678
470,0,0.0102705267402363,-0.120987535952665,-0.200636387734356,-0.237012116793579,-0.261799037829281,-0.0902554016423122,-0.096288944936865,0.00795915493951527,0.00389364432292583
471,0,-0.0964020952395089,-0.161189989385671,-0.154042140070536,-0.222857904851791,-0.289701867823583,-0.112485117625745,-0.139096883575041,-0.0723804536898408,-0.0154756765545755
472,0,0.00596148841880439,-0.128259774779373,-0.198208220949915,-0.248700623470308,-0.255604040347136,-0.0916042861766524,-0.0903385994965878,0.00911546144592434,0.00100878329735132
473,0,-0.063942453832228,-0.195374095822834,-0.172537648652817,-0.24645105585123,-0.283172955210262,-0.115000515360633,-0.128899060444405,-0.0586351288418768,-0.00353226906361082
474,0,0.0102794291074613,-0.126634077489522,-0.18162073623005,-0.237568959093951,-0.245960243505364,-0.0812860134842139,-0.0893067265100035,0.0130775390170781,-0.00063434625225689
475,0,-0.0304694668171154,-0.214435068772233,-0.171245140444957,-0.241669373381318,-0.250673373946029,-0.0844945884216269,-0.109496556036876,-0.0509414339941711,0.00281460314789328
476,0,0.0129177668717584,-0.127860219306852,-0.177866240865908,-0.235791154589911,-0.241854267301326,-0.0827064513725349,-0.0956020373859179,0.00940457260438121,-0.00292512486513086
477,0,-0.0212540584434416,-0.213528254317495,-0.164828207144093,-0.239459941035604,-0.247802540739901,-0.0807764408550099,-0.107821945005041,-0.0436595275360697,0.00247679734053574
478,0,0.0178024253471389,-0.13971475946073,-0.179508056974937,-0.253645158696137,-0.238080947292623,-0.0878746714021005,-0.0892389185391369,0.0195641431722755,-0.00994684499526488
479,0,-0.0364688002301816,-0.158966737747413,-0.167747004860268,-0.246189778498243,-0.265987407285623,-0.0888794075642988,-0.114806679365328,-0.0176710148901158,-0.00111793024007101
480,0,0.0234983887893159,-0.117159492910505,-0.152605962337707,-0.212983141584771,-0.221393898156233,-0.0676143087771384,-0.0937548037270092,0.0133915063985475,-0.011745495498769
481,0,-0.0226676129738617,-0.149122725617474,-0.162459173587847,-0.245656632148264,-0.259720020268818,-0.0852807009383236,-0.108815931761526,-0.00699243371290403,-0.0032387675400406
482,0,0.0310935845964773,-0.0872530298808757,-0.110236647351338,-0.160598020074499,-0.202274244056692,-0.0320114556406662,-0.0844846448023165,0.00297551621380832,-0.0111987582192112
483,0,-0.0237394159183453,-0.136924814269756,-0.161228083865157,-0.230639102983719,-0.275748769165804,-0.101180472267241,-0.115635691626051,0.00570328527441255,-0.00734875772533372
484,0,0.0305838741999358,-0.0767734805378046,-0.102629903142692,-0.146512606021892,-0.184563421457037,-0.0303934942236697,-0.0905416542626456,0.00163020573802286,-0.0228556995997324
485,0,-0.0534083588862401,-0.0546987467482203,-0.168064267011886,-0.207173505747786,-0.301533871444974,-0.118339903051389,-0.130536556206121,0.0426247287390176,-0.0156152780697425
486,0,-0.0153966308696463,-0.0412653253867511,-0.128818424592462,-0.167024510381827,-0.234875766999185,-0.0608897700338256,-0.107723164294624,0.0329517039926326,-0.0203063422666604
487,0,0.0177070456281199,-0.0571306827854959,-0.122592255121461,-0.191721594091911,-0.209897651568944,-0.172482378594936,-0.163490530143458,-0.0829823368076074,-0.00480290121987115
488,0,0.0223346332039511,-0.0235737932950354,-0.103646493421979,-0.143227086422101,-0.170866137581648,-0.12444933022363,-0.108580997550049,-0.0821349841674605,0.010070332868034
489,0,0.0322894094639394,-0.0260287176339341,-0.108021945695427,-0.154016491296035,-0.192580519952251,-0.152198792082875,-0.133616324956572,-0.0803576339169166,-0.00177694534400052
490,0,-0.00252474126697655,-0.0698016046207273,-0.139907749926895,-0.188591130796356,-0.25738627123783,-0.206138184504837,-0.206392753966154,-0.109827306770133,-0.0269993195667533
491,0,0.0111763875250688,-0.0342424038663591,-0.120876199914869,-0.145652294786427,-0.217186320703396,-0.169844122041927,-0.154006748908146,-0.0975956303150127,-0.00899581810944738
492,0,-0.0179086237279253,-0.0779644802046815,-0.144070177004762,-0.190387652184665,-0.245890946938429,-0.187509850826651,-0.190903450898339,-0.104778595765931,-0.0180087985273695
493,0,0.0356023380294048,-0.0408528007622753,-0.116083334677015,-0.195936693216081,-0.229311063656785,-0.19216786675479,-0.180150912167,-0.084819245813935,-0.0152635381956292
494,0,0.0407935323302566,-0.0161738404489574,-0.0970766750241461,-0.148698763465581,-0.191920291387325,-0.147438968599579,-0.128311819344378,-0.0768009483822089,-0.00269287007854457
495,0,0.0442656879891528,-0.0222780679840285,-0.103059374350297,-0.174043974158339,-0.21992401991081,-0.181832095245684,-0.163247886384354,-0.0824422345929409,-0.0174406121902252
496,0,0.0373839017739059,-0.0326129202475161,-0.131329451807808,-0.187905834355623,-0.257027127771117,-0.223904515119795,-0.20614863669663,-0.0953792576040349,-0.0262433827700358
497,0,0.0239825975088104,-0.0681581241287342,-0.142508455717888,-0.22576687169845,-0.26544235276768,-0.235574334808858,-0.22748789517055,-0.0854681220133544,-0.0221831508157125
498,0,-0.00223278638172075,-0.0661806779228976,-0.147285901719682,-0.195480987516719,-0.239971380560131,-0.18986765719154,-0.175658481526687,-0.0891180929838076,-0.0113332473746417
499,0,-0.0286452585431698,-0.0938219411089661,-0.150763138079987,-0.199625408105651,-0.24796980613706,-0.192320556599655,-0.181564279075252,-0.10232476015857,-0.0177483796272705
500,0,-0.0321050454569656,-0.0929990848269674,-0.14427118786856,-0.1911279599006,-0.239272549477454,-0.180606501564509,-0.177874643427936,-0.103745830114992,-0.0132730924731695
501,0,-0.0464706394651683,-0.113640965102339,-0.153536653400603,-0.210328359651362,-0.247815422857307,-0.191053244888908,-0.1812105672759,-0.0975577320222646,-0.0168842410079335
502,0,0.0451815693165842,-0.0211266891303578,-0.105008529612244,-0.185176029234134,-0.237686019446768,-0.198391282314249,-0.181039963905711,-0.0884523272677573,-0.0277698668231582
503,0,-0.0277004777245154,-0.106776476250197,-0.158536268702304,-0.226159089403919,-0.25421050756668,-0.20512980815739,-0.192097218164246,-0.0904032641274852,-0.0180236519604042
504,0,-0.0461153209113842,-0.116961367951004,-0.160645641934966,-0.217245795512652,-0.251121414792524,-0.199274849480133,-0.176180700028319,-0.0990891374537838,-0.0198164584611877
505,0,-0.0633665704361061,-0.113685788122561,-0.16567511457923,-0.214642006108311,-0.238229070982698,-0.168555548505319,-0.152630350750146,-0.100739925998075,-0.0167323194230603
506,0,0.0478991612489403,-0.0192576535244018,-0.109860500594093,-0.202263106749057,-0.260632905321887,-0.219788597134022,-0.199965088552846,-0.0966206320995268,-0.0384638767076383
507,0,0.0458600443981063,-0.0168459552377186,-0.100091644966465,-0.1764188551376,-0.235026320890319,-0.180160313657805,-0.16285797485207,-0.08252305698902,-0.0305957703120289
