Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
589,0,-0.0304823810036355,-0.16154920327473,-0.177934142857617,-0.129321510179733,-0.171438430565822,-0.110969524841643,-0.0496578255246435,-0.0140862308665913,-0.0677689450299961
590,0,0.0346139434705046,-0.0926685844326598,-0.168650521076992,-0.276841602511339,-0.293876935003925,-0.160788145930694,-0.121653445594265,-0.00547860131110844,0.0363341439287488
591,0,0.000715608466661521,-0.183444090987366,-0.182997627547135,-0.130823846651235,-0.238909063598034,-0.151567001280546,-0.0867221728352054,-0.0120561641325654,-0.0402720280165325
592,0,-0.00570181472717557,-0.0883732296182841,-0.179662630130886,-0.304853186207373,-0.319709722180219,-0.175850188153359,-0.21886302474968,-0.0274775883703643,0.00657248934544508
593,0,0.00784764276152661,-0.19146055177828,-0.18571096229852,-0.136670134118636,-0.23614763931869,-0.154186849408846,-0.0922094920020854,-0.0211418524145337,-0.0483302582584918
594,0,-0.0221579052930709,-0.0786598769501277,-0.139171672970078,-0.271879316541611,-0.326717628851983,-0.178159709962231,-0.0919166953653604,-0.00917543956992162,0.00747505904546308
595,0,0.0146452949086475,-0.198521381696327,-0.187539646972014,-0.141866457505115,-0.230297079170429,-0.156111854069687,-0.0970936716179008,-0.0300463515927601,-0.0569434663753349
596,0,0.0139145424626499,-0.0796848763260412,-0.167015765552512,-0.264408728443009,-0.277947735649545,-0.16858020662587,-0.153051908167501,-0.00628012759666119,0.0305513015361538
597,0,0.0184289290443096,-0.195282076029,-0.188897913762727,-0.154469425365504,-0.217810944275289,-0.151308232650638,-0.0855805789543449,-0.0350618630337618,-0.0596077485498739
598,0,0.0129003692341454,-0.0872210878849096,-0.170922297745267,-0.259723438261195,-0.264899475866487,-0.182218467079193,-0.151913915724588,0.00255058570751321,0.0341912472133499
599,0,0.0221094474274837,-0.21742524696572,-0.1900550802391,-0.185458205622216,-0.276040139331503,-0.200134126067035,-0.0997146335313047,-0.0377706130603258,-0.0303501900042952
600,0,-0.0115210220012397,-0.0825874407838338,-0.124433399676331,-0.226560611870683,-0.282701319853464,-0.214349026140141,-0.00822745938973712,0.0339666273864354,0.040012419781835
601,0,0.0253323050973002,-0.219065672319399,-0.187902844703584,-0.188442876496631,-0.262519482858,-0.19821336804515,-0.101325493922454,-0.0433491980733346,-0.0399174399316109
602,0,-0.0151268676109972,-0.0834373630644788,-0.132822398061893,-0.22596655619148,-0.270500256689909,-0.23187252497529,-0.0246191167482762,0.0383410114703042,0.0389644786564187
603,0,0.0268243801083516,-0.196297727014934,-0.183623475451826,-0.184549420991901,-0.208139065560554,-0.16452221995447,-0.089520258068629,-0.0442844718247358,-0.0600188338697175
604,0,-0.0365034824165198,-0.0795757577372224,-0.125699894696096,-0.236625283469243,-0.301894148208721,-0.240778790296871,-0.0219273776816601,0.0342636157899863,0.035656959064269
605,0,0.00194999378648841,-0.159172905604642,-0.18720691353281,-0.199533440085213,-0.160760332395656,-0.130909308960525,-0.0935312392682093,-0.0345914748336961,-0.0763756729459465
606,0,-0.0549210183122647,-0.0733396433751221,-0.137067455333146,-0.232142586092645,-0.26295380882082,-0.256700181332833,-0.0748157166789638,0.0165374275925791,0.017134778876946
607,0,0.00886735949368567,-0.150062676757661,-0.184549792941718,-0.219544449354718,-0.178575810590691,-0.143376519846233,-0.103330345795155,-0.0379253185522479,-0.0566411693191303
608,0,-0.0505237381215671,-0.0769998595964154,-0.127640526908228,-0.235281154859096,-0.302585553255737,-0.236957821920708,-0.0316179978021097,0.0262815769003277,0.0294012639649903
609,0,-0.0495018782038182,-0.084883544384581,-0.132153124362601,-0.229478200455554,-0.283410048499967,-0.238906171774521,-0.0431744147070959,0.0229254705935706,0.0203692142276188
610,0,-0.00296498034837811,-0.0829903090531631,-0.174726147074831,-0.241432135258026,-0.169497662430437,-0.114869378966182,-0.10181997848904,-0.0128202082875514,-0.0280591518700309
611,0,-0.0566046744058871,-0.0992150818435722,-0.155246238664253,-0.213608313050558,-0.202666253207486,-0.264799350509137,-0.116989499140162,0.0022354367865387,-0.0134974112801982
612,0,0.0220660134468855,-0.0899343337160989,-0.1722954667559,-0.219260504041575,-0.136359239703919,-0.139781621725214,-0.178773845852146,-0.0229919250443418,-0.032926832087904
613,0,0.0134802898015929,-0.0800170979450928,-0.165188346436386,-0.216023056864742,-0.149044144284041,-0.137533934908335,-0.159735385058949,-0.0291001991476962,-0.0209351206179608
614,0,-0.0110086930457773,-0.0838052401444989,-0.161187547757308,-0.224995963670423,-0.171663420055446,-0.150043656182069,-0.147755891819872,-0.0398699434818063,-0.0170963573197712
615,0,-0.0250833546932838,-0.0765053211686872,-0.132742127728509,-0.211247896474152,-0.268074142964625,-0.187162982660225,-0.0144234170612546,0.0307078314253395,0.029992882942498
616,0,-0.0318769019761299,-0.084108269255021,-0.137657570365987,-0.19956495332629,-0.216438383183286,-0.19414512034327,-0.0674103773681074,-0.000283055481961059,0.00919132710235671
617,0,0.0163332319662628,-0.0813451169726682,-0.165728609493675,-0.241791823316693,-0.164802803968234,-0.143977613390088,-0.214640353604066,-0.042097765355475,-0.0138924976233863
618,0,-0.0219159600636254,-0.0704583249120683,-0.135359785148898,-0.197805672202341,-0.204775107743675,-0.18209887541431,-0.0901310502134293,-0.017520677532433,0.0160627053060558
619,0,-0.0112220581792948,-0.0713232362884944,-0.141949772122015,-0.215797201941737,-0.188329900368081,-0.171541290146959,-0.156044840894919,-0.0432800042863928,0.00697599512485136
620,0,-0.0532905728616426,-0.0167337578565877,-0.103495979370467,-0.201802951795954,-0.217262418361545,-0.176841363894763,-0.0507885750580815,-0.0884079192865406,-0.0183596857723703
621,0,-0.0277925810093296,-0.0308982716083026,-0.0966732755256933,-0.258839205220699,-0.274586614436997,-0.263730484975814,-0.145328976536033,-0.104389142339976,-0.0422170196206743
622,0,-0.0544953322566638,-0.0163058481817681,-0.137810043048799,-0.205464238143324,-0.212857551715446,-0.168176979147984,-0.0232396610015279,-0.101192729450584,-0.0310418467724612
623,0,-0.0126664671462872,-0.0456089005644156,-0.0971507789192995,-0.272477466607822,-0.290232356551589,-0.284438201523433,-0.172620320945994,-0.10352069044565,-0.0364276778900546
624,0,-0.00889700382395986,-0.02178428974141,-0.104308876038384,-0.234842186502792,-0.270100949021344,-0.294271431850726,-0.0820234884164225,-0.0802553116233334,-0.0301685904566847
625,0,-0.0157141214711679,-0.0369818884426023,-0.110748680089794,-0.21675982126716,-0.254502614768505,-0.271078534093474,-0.0409164367108118,-0.0733102510118212,-0.00996678312521448
626,0,-0.0453880440083961,-0.0152925727611575,-0.10164544265863,-0.212190433051298,-0.229789741453888,-0.183217859548039,-0.0390316385468134,-0.0894310188654834,-0.0184680582898572
627,0,-0.0509801387210649,-0.0138356150269985,-0.169226259824289,-0.180147920062988,-0.199654393926453,-0.166735004579176,0.0660072192812655,-0.0714716226198309,-0.0229758152092558
628,0,-0.0328878912675562,-0.0649460478559266,-0.140063316174139,-0.216323365512058,-0.238877891650365,-0.224510235606346,-0.0348571795036502,-0.0827211315660944,0.000133633044112402
629,0,-0.0369337975398438,-0.0716703301756999,-0.137036928225828,-0.206927979953674,-0.227530660432788,-0.200502305697887,-0.0400252732239922,-0.0761588108307364,0.00287142966334453
630,0,-0.0496230377295724,-0.00450939251728,-0.162730649419977,-0.162786889281132,-0.186047478907568,-0.123547616253152,0.119033878258376,-0.0523369422359558,-0.00865396808283803
631,0,-0.0108915081623377,-0.0497622689539752,-0.0870270609094851,-0.181745661005145,-0.21346289742944,-0.180484661956078,-0.0724284647832188,-0.0655433377312524,0.0024367868675097
632,0,0.00247799714921149,0.00304148900709378,-0.0468623428357398,-0.108104900720831,-0.152104719681465,-0.131552517200653,0.0169201064656499,-0.0162991486054402,0.0178158165110172
633,0,-0.0157303009036263,-0.0209988436154057,-0.151342005570726,-0.208787786385386,-0.226863752097508,-0.173587074705575,0.00513329382796313,-0.0795344980827324,-0.00938331186115982
634,0,-0.0220898848044832,-0.0516448752554496,-0.0911969065730975,-0.146388110738831,-0.181514737394823,-0.160654062951899,-0.0259331791145478,-0.0388531835898666,0.0037833523336559
635,0,-0.00279222024109327,-0.0401986467628781,-0.155953282734939,-0.245229564776839,-0.266380926346912,-0.232727265146522,-0.0602204030720457,-0.0930690593694246,-0.00539113937760038
636,0,-0.0393315538602605,-0.0914219611521336,-0.13100452869222,-0.181212082089836,-0.205612167637227,-0.183722602748276,-0.0690708440577759,-0.0610813205322123,-0.0135350161224111
637,0,-0.039971659369321,-0.0797352391345499,-0.141845966592572,-0.160618676287232,-0.190729454990172,-0.195962643291259,-0.063850124454229,-0.0319907815592576,-0.018332056278995
638,0,0.00257058061747917,-0.0313248532662258,-0.155320379240321,-0.213157320016434,-0.246488953900347,-0.179524484548503,0.0722005357276032,-0.04984488144113,0.00278225764538864
639,0,-0.0581873857985843,-0.0683956363953419,-0.139403706818412,-0.121603073684987,-0.164691887010646,-0.170480578766576,-0.0466017572362077,0.00375910700072191,-0.00849744886386605
640,0,0.000599291282252334,-0.0355588099698951,-0.161217962372469,-0.197884215285256,-0.237664445777818,-0.167381774670832,0.133802273640107,-0.0254447949750861,0.0124755449473826
641,0,-0.0675469780663757,-0.0834318341911918,-0.147525879363992,-0.126442608396085,-0.168560579677632,-0.174313959227131,-0.0570845640233852,0.00858687152635529,-0.0160773906892477
642,0,0.0117349872581274,-0.0446399204192529,-0.156444515074132,-0.232623983809503,-0.274688833980851,-0.192046026441448,0.0707366293870859,-0.0373950182617409,0.0146468615828166
643,0,-0.067675868340682,-0.0906058549639301,-0.1475403414671,-0.122092767653028,-0.179259806134136,-0.176324360405382,-0.0678064394280886,0.0206700375812172,-0.00946265820150605
644,0,0.0212054736694758,-0.0563644711755498,-0.158145334447617,-0.242173814182978,-0.285450745869649,-0.208895759909154,0.0779081626836218,-0.0262444550696836,0.0264272485388553
645,0,-0.0773013924784038,-0.109648057505094,-0.160603329614893,-0.131001271720899,-0.179430191175106,-0.171460179013187,-0.0806563456455619,0.0175356351820211,-0.0177189441012341
646,0,0.0311097197184869,-0.0524855209011839,-0.150068574364789,-0.197799648186061,-0.248613243680343,-0.15278367846173,0.170752246600013,0.0147891390477122,0.0345515039231845
647,0,-0.0773389263342066,-0.124390474486291,-0.163262790608352,-0.144791212540312,-0.201575925458458,-0.192863024002699,-0.0882937834894388,0.0235729815005636,-0.0275459036099388
648,0,0.0284563416561023,-0.0649077756044084,-0.145143952580345,-0.259154834922197,-0.312209507896013,-0.187238935096334,0.0397756867288801,-0.0196684712906481,0.0305508328788102
649,0,-0.0640283631220615,-0.095471604448858,-0.145090492121817,-0.122055915188782,-0.217868100281483,-0.211644516672453,-0.0594238514144385,0.0567529519738212,-0.00520160588797258
650,0,0.0381667132654508,-0.0697951125297196,-0.141001343687305,-0.277532563034344,-0.331825572992984,-0.189652419692295,0.00860480547877551,-0.0237508365038253,0.0351271195294209
651,0,-0.0611169373257351,-0.107437715277521,-0.150323754920247,-0.124214929797532,-0.233566086667578,-0.210889329141823,-0.0672200795009117,0.0539775979518111,0.000162412387884503
652,0,0.051630308796675,-0.0709251001248911,-0.143301370082362,-0.252660820450262,-0.304065590886976,-0.166366731154436,0.0636779338591134,-0.000776384765222238,0.0467060963549559
653,0,-0.0580297512661299,-0.131317994487959,-0.162394049267108,-0.12634607536014,-0.234060725626217,-0.194386869922302,-0.0871678664878128,0.0384955878079547,0.000704638376073152
654,0,0.0663314121084801,-0.0730930691600679,-0.145998479024697,-0.230000425935151,-0.278559583106839,-0.149909731159325,0.086482095858486,0.0187906499798802,0.0568233939484262
655,0,-0.0589921289155948,-0.122935762279197,-0.150022088828941,-0.0967740070675146,-0.203623651008729,-0.1470346366347,-0.0444266591556409,0.034830941705331,0.004289257091044
656,0,0.0687752027920179,-0.0774557916704076,-0.150526259400838,-0.234703362767224,-0.280463008380064,-0.149308207475609,0.0623880791989215,0.017545589144115,0.0600200250286955
657,0,-0.0507607072137365,-0.126952362554259,-0.149653617994279,-0.0939229323197764,-0.216970213532384,-0.139056329405729,-0.0595445986103765,0.035632913024823,-0.0112423779239049
658,0,0.0461929954786284,-0.0863355624072467,-0.150687405214025,-0.278308878925092,-0.331727482327068,-0.174264921311425,-0.0222840588379589,-0.00328688826290724,0.0455900604935489
659,0,-0.0430952474229562,-0.137659380324048,-0.15560936654919,-0.101277819701765,-0.229120731195666,-0.14463386164137,-0.0640974564249686,0.0286761741462018,-0.0149845472294546
660,0,0.0264558358393272,-0.0908749933659418,-0.14716998870796,-0.311942951868812,-0.36921219420395,-0.186542878002329,-0.0704297802647911,-0.0146506835686169,0.0340253691257144
661,0,-0.0523619781644413,-0.141560239050213,-0.159963788881521,-0.110650773213729,-0.189649193556144,-0.116954821139927,-0.0183573475730404,0.00752167494975131,-0.0212259059213472
662,0,0.0224426444382468,-0.0955375774330472,-0.15223407094309,-0.334988737643636,-0.382232881558714,-0.205709670064857,-0.122417276240523,-0.0220174234488355,0.0329654470759113
663,0,-0.0405710686337162,-0.15649219643911,-0.184451622335146,-0.164244731136248,-0.249079549725244,-0.176064901188271,-0.0788655746407495,-0.00136702981892145,-0.0241031020690365
664,0,-0.080464786136644,-0.142858225254841,-0.169162009071962,-0.144245711381023,-0.163203796577165,-0.110634013258243,-0.0327814159451965,-0.0128926251562786,-0.0876664164994947
665,0,0.048111642195579,-0.084423806087369,-0.156771364158105,-0.299596105426491,-0.328129660985343,-0.176063880436309,-0.0962954661665201,-0.0070717333916045,0.0470538281017585
666,0,-0.0383136147698863,-0.157210561406978,-0.183714314270417,-0.164532215591672,-0.240063051524215,-0.167507017282111,-0.0825211369165706,-0.000782802911559299,-0.0452480752687553
667,0,-0.060056165563281,-0.143594273617421,-0.171859105724046,-0.134364555364902,-0.166496211157653,-0.106344668047092,-0.0488523507658359,-0.0134255960860447,-0.0934488949286814
668,0,0.0712561911651188,-0.0781666297669802,-0.171924820049769,-0.272005267909666,-0.28004969824063,-0.156396666241616,-0.117818111268944,0.000446595880325917,0.0590921209119628
669,0,-0.00185634126872725,-0.186021543497793,-0.185826321733214,-0.14257030778676,-0.240216039538364,-0.175347835537886,-0.109805201501736,0.00215655886114785,-0.0382450207752661
670,0,0.0670613309324826,-0.0760649265837191,-0.180088893020941,-0.277404234741797,-0.274303221289439,-0.15809014819041,-0.161967144986348,-0.0048913863167207,0.0562281886992635
671,0,-0.000589178088795217,-0.190240589624373,-0.184348800168066,-0.141763543985257,-0.234107282139225,-0.169525875101167,-0.109748959679904,-0.00682173119463092,-0.0514861058501914
672,0,0.0612361948716504,-0.0732764151372366,-0.188482014592617,-0.282659985129647,-0.267206453677423,-0.159747612308316,-0.208210462954305,-0.0106349771229659,0.0520007666487043
673,0,0.00671483497069869,-0.188611061103202,-0.186125902064702,-0.146963048617388,-0.252678404309323,-0.16748886383962,-0.101483501442771,-0.0250463323828444,-0.0332558700487866
674,0,0.0311250673321377,-0.0739293340577094,-0.148140276983244,-0.250749421181145,-0.282940556807315,-0.167047449405562,-0.0885106676797628,0.00603682660693416,0.0462120710594638
675,0,0.0123573260258651,-0.196025959526295,-0.188215100066391,-0.152027094852025,-0.246270810859647,-0.168891788970971,-0.106874920931856,-0.0343027867976139,-0.0414661852893863
676,0,0.0250166283760371,-0.0667395531081268,-0.158004514684305,-0.250921381328218,-0.271936541521651,-0.171594025746986,-0.134458445401913,0.000198352096261623,0.0460545355825854
677,0,0.0177050180883023,-0.202306982378853,-0.189392355639895,-0.156351229025661,-0.236678691211817,-0.169531482004974,-0.111452981142455,-0.0432487611061557,-0.0502747973463155
678,0,0.0176199392514809,-0.0716100058530913,-0.167068711175331,-0.255743129014442,-0.264715905057067,-0.183787704510003,-0.156186032056385,0.00355841094475529,0.0429508493682269
679,0,0.0227352524945292,-0.20733613441446,-0.189594438421894,-0.159928589133101,-0.224207610044851,-0.169435598715291,-0.115055131520541,-0.0517244744260558,-0.0596284652179621
680,0,-0.00854331311207934,-0.0664048587879386,-0.122284462857846,-0.221596517617936,-0.28259193374774,-0.213584500399715,-0.0167376290238384,0.0380513794565878,0.0494236764778033
681,0,0.0274292070653852,-0.211022978948579,-0.188767508816055,-0.162770232339273,-0.209275228884113,-0.168644919200667,-0.117528602142429,-0.0595866483942252,-0.0694652426161376
682,0,-0.0129865415359064,-0.0686097520537735,-0.131112575605706,-0.221443972083521,-0.270934620853343,-0.23190740461203,-0.0347060876867348,0.0420794957197703,0.0480011941441114
683,0,0.0217761490368604,-0.174805251078555,-0.186294810054777,-0.181812327154549,-0.176508445781728,-0.135992814797532,-0.0789605356213365,-0.0451880695087838,-0.0651889144358265
684,0,-0.018553381272326,-0.0734038071047665,-0.140293898250415,-0.220521642931541,-0.257424091710606,-0.247848506774896,-0.0504622323733012,0.043844144785818,0.0425156436143528
685,0,0.0260617913343626,-0.176881777284403,-0.189162603646407,-0.190419922173625,-0.166868368340035,-0.143247419813244,-0.0965995506835371,-0.0545861556589182,-0.0696394075431019
686,0,-0.0247573218974471,-0.0808463307417138,-0.149678770073881,-0.218556983230653,-0.24191812372253,-0.260538992737297,-0.0650036511824341,0.0433740350496654,0.0330178553888578
687,0,0.0260890322738172,-0.213568321160613,-0.186055443394075,-0.209316655092538,-0.222038201128433,-0.202385764688075,-0.126908368969226,-0.0716999941706866,-0.0584507349455037
688,0,-0.0414312545569904,-0.0791017127683573,-0.142605567106788,-0.223783649874017,-0.261617719972442,-0.253384746401446,-0.0625153286242579,0.034311862908645,0.0280556674174437
689,0,0.00280939653456436,-0.127885038192737,-0.176073108134969,-0.237141722349064,-0.188734380700267,-0.147200578823705,-0.104415027656938,-0.038657495025757,-0.0402177641214018
690,0,-0.0932303926631113,-0.0732100530780283,-0.151366129334018,-0.232929935004464,-0.224214779040861,-0.261177792099622,-0.186241778070785,-0.0212262312485196,-0.0131695480103375
691,0,0.000356071595766005,-0.0730596784306464,-0.168513326198289,-0.253057603422499,-0.175808420022979,-0.118011445807646,-0.113373908068915,-0.0258555308887531,-0.0176539789953968
692,0,-0.0622347549808204,-0.0708619646237776,-0.130796231653627,-0.222114632379511,-0.279410162155452,-0.213691598156462,-0.0585546512176651,0.00972439751619847,0.0210659412895002
693,0,-0.0511307266320647,-0.0770555181946032,-0.135070479634273,-0.210347552766617,-0.245336951042751,-0.205673133414534,-0.0697850933847258,0.00350706337824169,0.0151193396597893
694,0,0.00129597462436504,-0.09096508359329,-0.167823333909723,-0.259956803389033,-0.167071087874952,-0.169307259860524,-0.265757045556278,-0.0667289646234585,-0.0239572423371661
695,0,0.00178958529410633,-0.0650143196870474,-0.157903181120899,-0.233962267011947,-0.178027850957555,-0.14547647945621,-0.157083273236315,-0.0428305896755864,-0.00520421387678771
696,0,0.0070049413396629,-0.0754758011605028,-0.165873594833,-0.215275213170937,-0.151394907205744,-0.132155136039057,-0.124621031634622,-0.0246752384195285,-0.0258569765463024
697,0,-0.0601878116983096,-0.0812653165183138,-0.143156339177042,-0.203085421907986,-0.188300949879733,-0.220398781056465,-0.139030493540976,-0.0327520107707635,-0.0106950429541172
698,0,-0.03349032081175,-0.074411211284268,-0.13807065943655,-0.198299607334515,-0.200304102892095,-0.185407606477367,-0.101204286957594,-0.0273630719226634,0.0045032831013645
699,0,-0.00765254783932279,-0.0720561588813592,-0.149505300278902,-0.240035434216664,-0.177057218954484,-0.169893181069952,-0.225153697446828,-0.0691987095553072,-0.00517277978134145
700,0,0.00350303221541148,-0.042876365459832,-0.149725135011256,-0.256912680402547,-0.199786921230493,-0.134676408675198,-0.172939946146088,-0.0579751938514926,0.0181127778378227
701,0,-0.023864197984189,-0.0812749692457897,-0.146202434185752,-0.186455131242565,-0.170185959824814,-0.179470401265647,-0.114652863088724,-0.0331040220730872,-0.00499820824437014
702,0,0.00761669547235244,-0.050025468867043,-0.148858514422844,-0.212968310684851,-0.192396141123956,-0.130943950018954,-0.106440504681984,-0.0229489702749165,0.0181988523908978
703,0,-0.0493822708315294,-0.0103110866088949,-0.115851903303727,-0.224657972008463,-0.232404158194289,-0.198004628740919,-0.0760153120007427,-0.111735598271277,-0.0444598523107379
704,0,-0.033910151981826,-0.046614433948477,-0.15926684968496,-0.263247003589948,-0.268103070582636,-0.280459368534837,-0.109758021325825,-0.144542110891276,-0.0600332562645411
705,0,-0.0563113476459505,-0.00864081457954746,-0.174885770640467,-0.196239955173941,-0.203047052963114,-0.177154298026242,0.0167637978735842,-0.109821743425304,-0.046081926401464
706,0,-0.0207922662871444,-0.0486117233852623,-0.128907978074309,-0.286807601282636,-0.289789607623038,-0.286355527027339,-0.164078484515542,-0.133849899118493,-0.057453965445225
707,0,-0.0154871643157367,-0.0405412053679117,-0.121065148542565,-0.274432301639698,-0.289547693148379,-0.297340679372422,-0.153316069299252,-0.11648790997077,-0.0473458477304969
708,0,-0.0290235165492608,-0.04329739933048,-0.146574184462052,-0.246550441852477,-0.264655961631952,-0.266541957088808,-0.0474560125840767,-0.105850101012931,-0.0285818656876166
709,0,-0.0199306913602623,0.0230067044250795,-0.0784536884070905,-0.157101229091683,-0.194198368335283,-0.184552128245684,0.00796465154708104,-0.0629304663991017,-0.0133465365570199
710,0,-0.0422445634796698,0.0011894892296771,-0.165039860620843,-0.199098042497255,-0.202144676778362,-0.146940694146998,0.0338701049252828,-0.104646780080421,-0.0407195650332214
711,0,-0.0188494963324741,-0.00731912366674792,-0.0795533542578795,-0.162081293352974,-0.194215737159597,-0.169942910219295,-0.0176340375677849,-0.0691842173607622,0.000498512084647906
712,0,-0.0331111198350038,-0.00331406017662583,-0.167057353879409,-0.194107988146841,-0.203184101146178,-0.147479976341587,0.0598819741152901,-0.0976443770636497,-0.0313293244264513
713,0,-0.0048898399668017,-0.0042532643687464,-0.0488560933144996,-0.146690939866778,-0.181925318955537,-0.14406373919319,-0.050672147238633,-0.0639869345567373,0.000998596762959547
714,0,-0.00744482319933759,-0.01433674583885,-0.0500988047006163,-0.135351117251638,-0.17084779547585,-0.129032856198154,-0.0430353867057947,-0.0585192753649109,0.00144923533367303
715,0,-0.0137264716060028,-0.0405649812645893,-0.0648607570513373,-0.14651355461358,-0.179527761568859,-0.130014830424716,-0.0409687694758653,-0.0522418081661008,0.00737382626802163
716,0,-0.011801642523765,-0.0262419590645742,-0.052429032307506,-0.12511413919363,-0.160612172460426,-0.114547562593291,-0.0362271473973594,-0.0531345949968653,-3.67810170804894e-05
717,0,-0.0105011984490048,-0.0243650217218575,-0.0716353646169133,-0.121672516760637,-0.159872546754269,-0.143158010020519,-0.0210373509633273,-0.0409456411052218,0.000170327380331514
718,0,-0.00249768963660379,-0.00528685672502405,-0.0368081395296576,-0.0864783768237264,-0.127316822612367,-0.0934572898246985,-0.00481215207127694,-0.0308412448648293,-0.000904373387874968
719,0,0.00671409405612522,0.0197385855600054,-0.0671309607518379,-0.066403366136791,-0.118272308139911,-0.17663887256643,-0.00321430535576406,-0.0159893829783028,-0.0168048143095896
720,0,-0.0204197790258737,-0.00042339562533722,-0.159053769440676,-0.189942888018871,-0.211753786375424,-0.166756916749957,0.066122389352435,-0.0706085369836007,-0.0232108751270371
721,0,0.00881473301059632,0.0339979312379435,-0.0377001986488008,-0.0580639661349862,-0.11197258432709,-0.141119341180664,0.0342737847466201,0.00391529223080633,0.00617144799777058
722,0,-0.0171477425413151,-0.0295272783027567,-0.0853509883078094,-0.107761111451462,-0.14761501015273,-0.160618316921122,-0.015390882221854,-0.0260977655032316,-0.0152757203116246
723,0,0.00757122398314047,-0.0125986137662156,-0.142249465828393,-0.235817172603679,-0.244787172450386,-0.172697352030463,-0.0464905001255871,-0.108241668565509,-0.0241433109741909
724,0,-0.0237948288907965,-0.0446189835279995,-0.106771591081713,-0.112528981813558,-0.149870148046773,-0.172712837420645,-0.0340105085199349,-0.0164332923337762,-0.0238520051965255
725,0,0.0127939664263899,-0.0216673824849454,-0.160700592441715,-0.226597739938965,-0.248088479619724,-0.171329622447329,0.0304781720076324,-0.095098022251159,-0.00854582778131507
726,0,-0.0535189474961023,-0.0656604213691486,-0.135246700540539,-0.118406342615143,-0.160006169420898,-0.170882881280986,-0.0504685523026537,-0.00688909738921928,-0.0180587942253242
727,0,0.0115495858205918,-0.0318656910594656,-0.1686077270043,-0.21850443149724,-0.256657023808875,-0.219523437343286,0.070457941858475,-0.0597547660385717,0.000861529751271073
728,0,-0.063556980263105,-0.0814119162810454,-0.142964600990114,-0.122631215745427,-0.163569367681328,-0.174653169982911,-0.0602244485367217,-0.00141294939048753,-0.0247023653487636
729,0,0.0219608965663023,-0.026738894011091,-0.148024607685747,-0.222976031597465,-0.26557210413858,-0.186744281356303,0.0690297442412939,-0.0432793712616543,0.00485496822927134
730,0,-0.064396256533702,-0.0888204706983017,-0.142405871445357,-0.118963225089628,-0.174406302234618,-0.177227820297365,-0.0710142422739922,0.0125852113859519,-0.0170547583133174
731,0,0.0380297317725755,-0.0339024372030085,-0.142160127345868,-0.238282797547275,-0.28283577204705,-0.185080348257234,0.047896429769464,-0.0452711088806594,0.0135032314312558
732,0,-0.0646630149205182,-0.0780226731200542,-0.137600125456085,-0.0929817206857991,-0.168864188528488,-0.167451869899996,-0.0657278689082336,0.0346298604602571,0.00250238582246376
733,0,0.0413408240214135,-0.0379659991459773,-0.145218029952706,-0.221434640638824,-0.269993365214734,-0.169252763135483,0.105863684324994,-0.0220290052237745,0.0244237725162899
734,0,-0.0808931132963787,-0.124220999064168,-0.165757855595097,-0.120115328661514,-0.175880944757318,-0.159293171227855,-0.10165682083888,0.0144398960074628,-0.0181306099062285
735,0,0.0391166275959494,-0.049180058596424,-0.140155449114256,-0.254461936763864,-0.309283051672326,-0.191207226047422,0.0409866664506826,-0.0279243638399473,0.0228552284043833
736,0,0.0500204718834223,-0.0278019847577033,-0.10525730166331,-0.168710004975813,-0.210161066682856,-0.1475031026091,0.0398282027167234,-0.0154753122511349,0.0678740532924385
737,0,0.00833653197563922,-0.0384251131008992,-0.103346597098837,-0.174202796503556,-0.204500969411135,-0.147527136257565,-0.0126121488512192,-0.0460706275455127,0.0469609916051119
738,0,-0.0780283723616682,-0.1436552426958,-0.167699552049487,-0.131522164069574,-0.198864369262736,-0.173836505187868,-0.116659444682217,0.0124849143605477,-0.0216403542512495
739,0,0.0487890169838932,-0.0550300943191072,-0.135726319646408,-0.272861506716185,-0.329497187173918,-0.193075691774399,0.0121768202220673,-0.0310592627398271,0.0282923315617083
740,0,0.0761515361032656,-0.00777361311209468,-0.0870092888177828,-0.20484564586055,-0.268518381611676,-0.174580725424225,0.0618417877044684,0.00206901147705274,0.0830522876817403
741,0,0.0580634420546007,-0.000631828270379775,-0.0773126922649948,-0.195269581495114,-0.250794920935828,-0.162308549619273,0.0463160082726788,-0.000886704590047249,0.0768917705685355
742,0,0.032201464431038,-0.00269101683852857,-0.0859457114544984,-0.17648309625946,-0.221303411384037,-0.140451257794485,0.0190490418302787,-0.0179244247813254,0.0696308341283627
743,0,-0.0624033964913555,-0.100465699166598,-0.141396135679847,-0.0916125863761108,-0.213307129298851,-0.180836247219335,-0.0844093309525132,0.0446578358812995,0.0205629140156278
744,0,0.0622512647563431,-0.0552801618805092,-0.135760169702384,-0.247421555349837,-0.303141980839382,-0.169825739573526,0.0706817671648412,-0.0061401216599154,0.0416812580907284
745,0,-0.0477752152370248,-0.125543112179691,-0.199802848848032,-0.2761180237651,-0.237180983873615,-0.104264939860498,-0.182134267829597,-0.0219340186997025,0.0177697660880545
