Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
574,0,0.0648265207678074,-0.0837372477641606,-0.125699767666571,-0.255117657193533,-0.342549919357954,-0.240037002071377,-0.189046145575213,-0.0546479595806908,-0.00627199964561087
575,0,-0.0785800513354293,-0.18313757905976,-0.228985055616381,-0.290748187712775,-0.211744312078156,-0.175597275446043,-0.119258924346381,-0.0978592104475435,0.00417008886497561
576,0,0.0371133037214895,-0.0798125019121759,-0.144405817486163,-0.24375678037081,-0.320533697893768,-0.22764612167771,-0.168198261105522,-0.0550648835147479,-0.00673596159977186
577,0,-0.0640518041502847,-0.199313751047007,-0.211449549430337,-0.288611820598166,-0.2228709818516,-0.148921670735082,-0.144449177200042,-0.073066985876477,0.00429008993398994
578,0,0.00280599336429188,-0.101790874743072,-0.158749250952259,-0.233231153515582,-0.282892268079552,-0.194251131694481,-0.13549312501317,-0.0362458539999119,-0.00632713252159001
579,0,-0.0932545501859661,-0.215579249567918,-0.192177194610279,-0.245362614708253,-0.180494946982235,-0.119485939574696,-0.120798246429739,-0.0616627291268411,0.00939623943846435
580,0,-0.0778581747939081,-0.202688334387183,-0.215003391489517,-0.252665381671332,-0.205439881389537,-0.124047386333414,-0.13197899221735,-0.0679515033570157,0.00421906891391788
581,0,-0.0280371839921882,-0.110407269316773,-0.183298380035742,-0.224284764185225,-0.248668290137257,-0.186760493239205,-0.113242147598445,-0.0539774074844386,-0.00619277226170933
582,0,-0.0720315269795276,-0.225292262075883,-0.169703655438428,-0.251366332652102,-0.210842507126503,-0.087047746760089,-0.146927631940235,-0.0289875802928565,0.00701352496843932
583,0,-0.0497819481420809,-0.12795139500826,-0.192445295621716,-0.205218812222949,-0.218832411857945,-0.165256889988774,-0.0831503517737366,-0.0582788797989218,-0.00102029760929057
584,0,-0.0758560815003622,-0.15082486670736,-0.210399461454924,-0.211634272358864,-0.194579901360934,-0.149352384812928,-0.0725745763067157,-0.0604869947578133,0.000335127490461273
585,0,-0.0545386521531843,-0.238428118723965,-0.138968025719811,-0.26450570137312,-0.25577918660797,-0.0365568786776684,-0.193052456209739,0.0222182097191372,0.000877637183098745
586,0,-0.096740356149026,-0.180649458193441,-0.211654650343171,-0.220390026004634,-0.188069899101505,-0.118818161203383,-0.0806608180639966,-0.0492672983923659,0.00116370311177971
587,0,-0.0917121658972581,-0.224410287913766,-0.167052733953944,-0.235850556193595,-0.220098078110435,-0.0546614207415219,-0.137311574199085,0.00130019994765918,-0.000409475771160683
588,0,-0.0343279290755089,-0.123173148595323,-0.0768515566593811,-0.298377461149971,-0.264175905029802,-0.339826184322167,-0.317253829366012,-0.15554211159055,-0.0963821038771544
589,0,-0.0564611148944721,-0.162501036396492,-0.101259449769273,-0.330258510245837,-0.276620601473141,-0.316452716829579,-0.273107969155132,-0.138125177647364,-0.0971739983838074
590,0,-0.0240559159754702,-0.0932444443817033,-0.08807989369869,-0.255165106089568,-0.239604959997988,-0.313638652067561,-0.319774218584456,-0.146822179591451,-0.0627290928002354
591,0,-0.0610350477203646,-0.13544713664896,-0.0904242012234653,-0.297020453119454,-0.276205601696647,-0.296272652648764,-0.21862454845119,-0.110893380719954,-0.0578417102633521
592,0,-0.00103616511979432,-0.0905280198849705,-0.0667791347863356,-0.247777819531718,-0.214039943502491,-0.293246051348909,-0.307057886318426,-0.101006439390354,-0.0538106963498819
593,0,0.0365102949307885,-0.070352846877629,-0.0716280248294415,-0.22149521673972,-0.198337991742082,-0.293696021502737,-0.266864561732126,-0.0548469162467916,-0.0279235718865865
594,0,-0.0529055459514444,-0.0769207801550597,-0.07488669446941,-0.27125888330436,-0.287687360122523,-0.320793646493527,-0.219686319311518,-0.0997391487543087,-0.0260975437882904
595,0,-0.0358358554470832,-0.160190650743728,-0.127402890044131,-0.326411195116334,-0.274386503871974,-0.282066338596284,-0.256662715223612,-0.129125478200734,-0.0962537945886696
596,0,0.0483642425153685,-0.0821277852517655,-0.0818897651035834,-0.233544350019666,-0.203702873003864,-0.304859851396324,-0.255586836579712,-0.0359047611316441,-0.0282843491451553
597,0,-0.0423311057555976,-0.0458563573336237,-0.0578700433134176,-0.252008876722772,-0.279593316750799,-0.31097203381042,-0.196727381687708,-0.087488213070673,-0.00494315664988487
598,0,0.0292987930513311,-0.124090896710893,-0.105943021460215,-0.280115115337316,-0.223794866681386,-0.305289806969351,-0.281895406911791,-0.0553965037036748,-0.0512434796071743
599,0,-0.0478711931596134,-0.064580650005322,-0.0946326149835783,-0.251190008796786,-0.302143881398548,-0.298842800813251,-0.215350109723369,-0.0929242981573165,-0.0194758813301911
600,0,0.0221491796907949,-0.143609378241699,-0.127977681276908,-0.288007310814609,-0.22504072365174,-0.301111401137028,-0.25981802333281,-0.0470479042643692,-0.0469404355665211
601,0,-0.027374728449201,-0.0344752374443118,-0.0879072081790567,-0.189295422847678,-0.28479331242149,-0.252152170257976,-0.182449757685464,-0.0928321902387708,-0.0138021024553971
602,0,0.0275116338261925,-0.142730980545929,-0.141792822159685,-0.27507647900074,-0.221766236171863,-0.280563435885547,-0.22313988846317,-0.0311201798779297,-0.0271681072749452
603,0,-0.013404021531895,-0.000206882175476708,-0.0868151997896247,-0.169289010279724,-0.290319287776738,-0.258627468738763,-0.186552723077645,-0.113976145001206,-0.00505853607294526
604,0,-0.0222496140917327,-0.00867481589384045,-0.0876672096231821,-0.160618854118341,-0.28444960630862,-0.241385336706261,-0.17278851286361,-0.0902709012960553,-0.00643004866753938
605,0,-0.030103328765016,-0.196265402440333,-0.169162421447421,-0.336363363724287,-0.247555240609844,-0.247072820126353,-0.241700316691176,-0.0848475624185133,-0.0504641910591394
606,0,0.0224977138234284,-0.12875010477756,-0.11566968912894,-0.262087409470463,-0.198166201837121,-0.244579154092254,-0.215003453893993,-0.0027165179886891,-0.0182330364926524
607,0,-0.0114940497446568,0.0209825926816742,-0.0886229286495894,-0.146633804478041,-0.29093421240282,-0.250041329463991,-0.176395652843156,-0.110145354405293,0.00124876713953137
608,0,-0.0020941992531649,0.0226122230227515,-0.066111829398228,-0.146183865957831,-0.269198885958673,-0.219590567221687,-0.146651667323132,-0.0695449726418301,0.0113507875088281
609,0,-0.0619419817876641,-0.186891217468825,-0.168527163884089,-0.344695167990859,-0.257246359169795,-0.190326575797249,-0.251574472939597,-0.108894471044912,-0.0549837025549749
610,0,-0.041921402865556,-0.185522235425707,-0.151339814207251,-0.32674466380305,-0.238146373244401,-0.222269210694623,-0.25568474158355,-0.0892932328503707,-0.0538332290531236
611,0,-0.00820201586803004,-0.156989801259266,-0.123467430297363,-0.279338727481373,-0.200101301450414,-0.242589147620082,-0.219542082399503,-0.0333984588042525,-0.0303167221128795
612,0,-0.0065568273318134,0.0386706479931693,-0.080038767339514,-0.128782656829405,-0.279735419621207,-0.226783574026469,-0.159914672180263,-0.0942644042239715,0.00590250236926515
613,0,-0.0616085286457613,-0.171405176663621,-0.173374960748579,-0.320162574568435,-0.252720940072944,-0.183786308792451,-0.230292225742552,-0.106215621705443,-0.0429399001737873
614,0,-0.037603457863726,-0.171503080149143,-0.14873897843196,-0.317981392281425,-0.239874416561901,-0.21889555067238,-0.250438104055796,-0.0956392464310644,-0.0480267404931377
615,0,-0.0277249445594429,-0.171551334219852,-0.133940027172298,-0.31144878890673,-0.210102089471647,-0.204047922631135,-0.236792582348583,-0.0680924309949689,-0.0472787973065036
616,0,0.00013394684354151,0.0394682057413029,-0.0812224815220638,-0.121992076263887,-0.270851662615924,-0.205381285407658,-0.146981897813763,-0.0777198562914713,0.00611264219179186
617,0,-0.0343894491584691,-0.127342987724793,-0.160479956000177,-0.282709380092013,-0.259227057155974,-0.204971930866041,-0.221538252488621,-0.0991164965645618,-0.0298341310672026
618,0,-0.0348629644703882,-0.14108216436681,-0.155759007157417,-0.306282068175018,-0.254077332725042,-0.199601304750275,-0.238612183600274,-0.0923833195866867,-0.0385974861035779
619,0,-0.025549789783913,-0.153160326145995,-0.146273219826039,-0.324488534250311,-0.249303987928669,-0.202860380844607,-0.246997612466203,-0.0920646976706035,-0.0468074353321758
620,0,-0.0150761278224547,0.0254739336225158,-0.108037737166522,-0.114800361386425,-0.275262685793825,-0.195741943026441,-0.151613116975357,-0.0764561124668712,-0.00306885784499955
621,0,-0.00809925536213363,-0.0410202464094765,-0.138489225404619,-0.202071038989441,-0.334166576325771,-0.273736101539229,-0.176263033630131,-0.0768639987146411,-0.0146710372392249
622,0,-0.00879820446559987,-0.0558026812463944,-0.150347457334156,-0.204055447926956,-0.329086015331844,-0.295441307351939,-0.186932300026693,-0.097585321584673,-0.0160290882891982
623,0,-0.0141782316287529,-0.0677378731318881,-0.151242697553233,-0.207154952980339,-0.25534834470328,-0.201609174161435,-0.173154302961351,-0.0870716182913949,-0.00953810254479304
624,0,-0.0119372385530659,-0.0968374270457539,-0.148407239985663,-0.250782957591121,-0.268062013643327,-0.238262261428374,-0.214466856988174,-0.105132907375398,-0.023038086353007
625,0,-0.00452478154811198,-0.115287460992846,-0.147629410389255,-0.283075807007887,-0.266924154198026,-0.237159963355656,-0.226379149683487,-0.0858104485481417,-0.0305507511280718
626,0,-0.0163641522476137,-0.138441298588945,-0.161509037661801,-0.313975553773587,-0.274902647437328,-0.229905873886524,-0.21492869076999,-0.0752880970089581,-0.028098971627008
627,0,-0.0153771341596107,0.038049698064144,-0.113286649275598,-0.120281584603698,-0.288921701273131,-0.216535571690581,-0.160352398736944,-0.0910383396543207,0.00118284797207879
628,0,-0.0187642156780564,0.016443283152213,-0.123366708225237,-0.133180010644176,-0.281912695065618,-0.193459457855813,-0.158284703993352,-0.0798217275499878,-0.00879739599991169
629,0,-0.0093690415410087,-0.0330449700650653,-0.138620051013902,-0.215073169315098,-0.342670259110485,-0.268091737076289,-0.179536067676794,-0.0673142073270581,-0.0120565578794373
630,0,-0.0108116051924921,-0.0607554475752571,-0.152936475225835,-0.203839820942399,-0.321789873270837,-0.275978811150899,-0.159927903531133,-0.0742943332117674,-0.00803650116187582
631,0,-0.000787458031334842,-0.0361017700428736,-0.145308970342783,-0.172412292919066,-0.255747675799295,-0.205660825293834,-0.149347008655295,-0.0756821618915635,-0.000466507566455387
632,0,-0.00473647536203248,-0.0667610273319627,-0.148786227361543,-0.202202158742462,-0.26099594830081,-0.230387064181483,-0.175831525449857,-0.091946040346825,-0.010391377234475
633,0,0.00565324325321437,-0.100466201371465,-0.138232781634648,-0.235408330514906,-0.264592137885289,-0.277056943223436,-0.21659387344149,-0.110705164156944,-0.0262388769484659
634,0,-0.0219556394005304,0.0305793452849947,-0.123870570179629,-0.125999310084005,-0.289599940184698,-0.211521572517875,-0.166789369289742,-0.093595848178971,-0.00244890044143553
635,0,-0.0179216991504081,-0.0101998645753683,-0.141586695814481,-0.1932064522646,-0.299389679959058,-0.197397992019819,-0.154415290543341,-0.0630212075989434,-0.0148486486876809
636,0,-0.0232213517674255,0.0408738051963808,-0.128445575504376,-0.156752057674935,-0.332394003340645,-0.273766659453182,-0.19636716140454,-0.120122136040325,-0.00239515015080827
637,0,0.00482659136565378,-0.00649902459451579,-0.126105058224688,-0.182952237343754,-0.320622379118522,-0.23741611053339,-0.165369109415356,-0.058746868724727,-0.010539115688473
638,0,0.00708091586237414,-0.00787577446885401,-0.122220978743635,-0.146710679270314,-0.278229040909613,-0.199285183829858,-0.116251350325591,-0.0285329591800603,0.00405974212906179
639,0,-0.00280862107832625,-0.0286233348710188,-0.123526948346312,-0.15777148921485,-0.288451457565989,-0.21734331470648,-0.131887534460158,-0.0461501163329286,-0.00585389423565141
640,0,0.00643504228811365,-0.000564135920682274,-0.114983336024508,-0.135272086098304,-0.281413746277059,-0.204762277159325,-0.124661258375688,-0.0383956635687023,-0.00146273408794673
641,0,0.005474753839394,-0.0163724793080472,-0.141934457506121,-0.145624388948058,-0.284695644477128,-0.238988452390269,-0.130270684526359,-0.0682075457544165,0.00107975423972451
642,0,0.00445420122849827,-0.0187000420192145,-0.139878385377346,-0.153744721793401,-0.263681535567313,-0.206062996408769,-0.125014398413038,-0.0529623744005292,0.00535285795670526
643,0,-0.000650976629243072,-0.0300897827649529,-0.148678542865882,-0.159054344337237,-0.251329686779466,-0.201538091763574,-0.130074719594504,-0.0670840440451493,0.00267713706217343
644,0,0.00480929552266485,-0.0728067809359171,-0.144692281095159,-0.205422856496073,-0.267648859952883,-0.260311996444786,-0.176893832966839,-0.0968624157275934,-0.0133336520762247
645,0,0.00148257581583255,-0.0927735938406524,-0.137837835775118,-0.201512763767367,-0.240777893134596,-0.24858724586923,-0.170293224404069,-0.091659889842965,-0.0182529737492673
646,0,-0.0195188277676419,0.0120197424867479,-0.134687161973237,-0.185079448800132,-0.324143617997361,-0.246804502246943,-0.179269257429943,-0.0940897205430674,-0.00578743505810475
647,0,0.00478325798471801,-0.00629213363685122,-0.121759833968895,-0.181786812128017,-0.276751676171192,-0.176038208856293,-0.13932925712181,-0.0485055598760814,-0.00630752024415338
648,0,-0.0229423755019357,-0.00176910736479163,-0.156512268215105,-0.212909333594464,-0.359309124137939,-0.284233164980415,-0.190042067589993,-0.0986579394795427,-0.0143863191932151
649,0,-0.00313360946549879,0.0105958935107331,-0.134016753255328,-0.174439399594182,-0.333507884830643,-0.261813581927177,-0.168937212040422,-0.0789927814072611,-0.00340047249140818
650,0,-0.0204050115142194,-0.0296002316573634,-0.160918732398325,-0.219601436577331,-0.36614611233511,-0.284671370206431,-0.193958610055034,-0.0900628440646122,-0.0204493714375082
651,0,0.0136801228391643,0.00650254738528488,-0.117694649784066,-0.13035135604692,-0.277962960305747,-0.19686861101999,-0.108553946887547,-0.0223106166573811,0.00420683714031056
652,0,0.0222357300772877,0.0253190005368384,-0.108721841707885,-0.115840316244879,-0.275515295959468,-0.199472683313045,-0.116484966728302,-0.0316823042986353,0.00289582967587121
653,0,0.00635926884903859,-0.0441951474948701,-0.146579708544869,-0.172451131970107,-0.262397100090664,-0.238093126706658,-0.142316289662421,-0.0815362488237917,-0.00347162447189198
654,0,-0.0104208901669514,-0.0854816905091851,-0.158537926160402,-0.203539225389942,-0.275082464804792,-0.255995998491524,-0.140619973091845,-0.0854743014721436,-0.00945792442685156
655,0,-0.0314596690977034,-0.00673751754748064,-0.159942817477211,-0.198422206376958,-0.339695933105237,-0.265164056804939,-0.182317414556798,-0.0996945695234335,-0.0127339747919089
656,0,-0.000718005731286886,-0.00809329657219626,-0.133800978311112,-0.18617882317091,-0.296233676357956,-0.207136650285488,-0.153418319498667,-0.0656139620819098,-0.0083476050632213
657,0,-0.0326737747283964,-0.0188049194026145,-0.175556710315219,-0.213445688979052,-0.359892224893095,-0.285818616303256,-0.185476640405897,-0.103662443602482,-0.0191135015719395
658,0,-0.00501473953372422,-0.00629604364843295,-0.150095230760228,-0.20355491014404,-0.348629129025682,-0.277508433144804,-0.174577214761861,-0.0835155944582601,-0.00989092778553446
659,0,-0.00119103377026042,0.000212763993044485,-0.143556415465144,-0.174948144334289,-0.327867717570675,-0.255708291083747,-0.164443945304998,-0.074879705297722,-0.0116899098333973
660,0,0.0265425230310397,0.0200587942066013,-0.0972360793737806,-0.116408018578936,-0.261694572872579,-0.162484387601399,-0.101350063091082,-0.00311509514700736,0.000145411543595486
661,0,-0.021879977283946,-0.0988459031300715,-0.161799030299412,-0.186257186763979,-0.252924895442277,-0.241544547263893,-0.110029854731698,-0.0778427991902826,-0.00703885066231547
662,0,-0.0139598864711183,-0.105689585054683,-0.148816972506825,-0.189002346080333,-0.237433522330733,-0.241305990642736,-0.125878566062293,-0.0743783132986628,-0.0103722445155476
663,0,-0.0200756077465321,-0.12173073099695,-0.148444363634508,-0.193075895914713,-0.230782581757287,-0.244664891392704,-0.108740702086029,-0.0652232161692301,-0.0091021781463938
664,0,-0.0248774263030545,-0.0150680099260567,-0.162628631321086,-0.200190301526575,-0.339257716243308,-0.263266403501377,-0.173706947524678,-0.0903770044719012,-0.0134807629357431
665,0,-0.0208705474099856,-0.0180678342893644,-0.161597707157448,-0.199816847851343,-0.325978256159203,-0.246447743219402,-0.169578286709917,-0.0877626367705404,-0.0161723516576264
666,0,-0.015722111602222,-0.00973251676452391,-0.160259932331859,-0.186251326895253,-0.332462858589556,-0.258396466945986,-0.16417172868445,-0.0821806852137223,-0.0141764014401866
667,0,-0.00949511291739724,-0.0104179427042054,-0.155468909713092,-0.200372560322975,-0.356006133941186,-0.285660270271854,-0.180116368238219,-0.0892759302553866,-0.0149389156500401
668,0,0.0218206419990847,0.00245024592107068,-0.10579170102852,-0.13106957859593,-0.269007324920831,-0.159965077592651,-0.109779985056737,-0.00541108927317469,-0.00723147428219395
669,0,-0.0319959428049323,-0.106352843314051,-0.157548866667015,-0.181260292265869,-0.227293512891246,-0.22632493052926,-0.0929540573552033,-0.0818092086122448,-0.00859610559087753
670,0,-0.00726969921080189,-0.0978786721403458,-0.131792232418501,-0.191039301242202,-0.21831551394022,-0.200677032414146,-0.102110301946651,-0.0534507250934187,-0.00956169719140954
671,0,-0.0167325401988777,-0.0278784470289957,-0.166814971632811,-0.226746960875422,-0.359781096333233,-0.278320106143096,-0.180648773063403,-0.086576643960527,-0.0173510729324599
672,0,-0.0208782261416727,-0.0267954293160702,-0.173403169152878,-0.223765555379741,-0.356847270862382,-0.279355323185116,-0.188926474181697,-0.0984313585548156,-0.0210017507774143
673,0,-0.0121564580431882,-0.0164225219132463,-0.159928152667376,-0.191407264659063,-0.333526567380163,-0.252090887827509,-0.166265852113942,-0.0788239193211818,-0.0175290993224282
674,0,0.0137351265777155,-0.0344005941882478,-0.133960189827994,-0.187152351359138,-0.295603436575093,-0.180415710852607,-0.11581169168456,-0.0150413305174834,-0.0132007486417064
675,0,-0.0150665206778322,-0.0865908356072278,-0.138560954713312,-0.186882112856609,-0.218113157356151,-0.184167822245426,-0.0935735304679559,-0.0714745369598511,-0.0141185335625326
676,0,-0.0159483251403864,-0.0321757597693765,-0.174404309497471,-0.21865799154612,-0.356751726150949,-0.269682520998597,-0.179483615081344,-0.0891980383421513,-0.0218152086130196
677,0,0.0155816252327603,-0.0415918419033986,-0.136315253155573,-0.193158200829352,-0.293941161710259,-0.177820403299713,-0.116485418124382,-0.0161045256583841,-0.0135607134836963
678,0,-0.0364902549828587,-0.0839518677476723,-0.164231656292701,-0.191227206325105,-0.229084644904096,-0.171498337555381,-0.0856986615402821,-0.0708525860175501,-0.0139923040783267
679,0,-0.00466020557631042,-0.032545195665847,-0.169219427229461,-0.221831666993054,-0.368680660625327,-0.287618676121427,-0.183078879037131,-0.0839210883590457,-0.0169939798984103
680,0,0.00910866771035201,-0.0412558553173942,-0.162505751072883,-0.233606431640127,-0.349665429634384,-0.242174932483559,-0.170873254520602,-0.0571115080800401,-0.0203726127003615
681,0,0.00119375723252269,-0.0540311277298279,-0.169093801311084,-0.233258326857227,-0.343901853862414,-0.245986755893844,-0.145796991812349,-0.0593214467347251,-0.0183677427637469
682,0,-0.029493842359121,-0.0814981028631035,-0.174311559589007,-0.211201159681755,-0.271274871090612,-0.176124855994908,-0.0939883951277758,-0.0396492995385792,-0.0123184277175807
683,0,-0.0381533417792073,-0.0959957169804896,-0.175003319281074,-0.216154383900923,-0.261107400936082,-0.187438644523539,-0.0967513881472268,-0.0568867962547769,-0.0163809433523
684,0,0.00409781290836864,-0.0496863626527784,-0.179565387671557,-0.272420343115594,-0.397521074232608,-0.306182230189572,-0.185710031110766,-0.0787208317025924,-0.021297530051861
685,0,0.0108664937873331,-0.0901073625978914,-0.164759987340217,-0.247456941877205,-0.307064228476217,-0.191656543832173,-0.0984767304916433,-0.0192404735899768,-0.0155360265124946
686,0,-0.00254383245614342,-0.0827203422143795,-0.148488179354058,-0.214354160504796,-0.294588406902547,-0.203336498255128,-0.0989984514541297,-0.0268066066330409,-0.00835890112898563
687,0,-0.0155802570940035,-0.110298617383028,-0.161767335436463,-0.244749236911006,-0.312722471521399,-0.230852051793466,-0.108558394763838,-0.041515187016701,-0.0110296996921362
688,0,0.00109452709923152,-0.0864532905336084,-0.176965523664484,-0.2604643549272,-0.337035601042654,-0.241966846464866,-0.132319891859809,-0.063929469189012,-0.0169339883494002
689,0,0.00143687225804245,-0.0515179798912871,-0.138620902508776,-0.177307898841725,-0.277271438563726,-0.179146126618318,-0.0853466477260251,-0.0114652253826595,-0.00461241098258092
690,0,-0.0580631367457336,-0.0812532344842443,-0.181794731672756,-0.170572807291258,-0.250442193420175,-0.18828050461043,-0.0694039779381257,-0.0611309547056872,-0.0103090717326528
691,0,-0.0327490399652239,-0.0786062207147448,-0.162812010834319,-0.183508224613837,-0.270686659237346,-0.202027249641628,-0.0823445122434902,-0.0476465881076718,-0.00848304732209482
692,0,-0.0580442132340848,-0.114381318619446,-0.146220495223093,-0.168807341301392,-0.208995128930087,-0.208389287262711,-0.0601126782076755,-0.0910995130193475,-0.0158616707952767
693,0,-0.0562809341143827,-0.128941077556206,-0.133806734091355,-0.185363304734839,-0.195060948821542,-0.206764794910426,-0.0666731016930998,-0.103998915569564,-0.0213356381819796
694,0,0.00274887213370278,-0.0585784126226623,-0.167415328475279,-0.230646412212731,-0.338494876867599,-0.255167629136942,-0.156060821597361,-0.080823464965798,-0.0140149081426999
695,0,0.0108017689404181,-0.0451052077588,-0.126988829717808,-0.167342541801441,-0.269922517534326,-0.176414006526179,-0.0852547248041348,-0.00725627326276668,-0.00229192735447104
696,0,-0.0243588941044879,-0.049189043974864,-0.149362890228974,-0.150128354839507,-0.255413862295935,-0.180240545386485,-0.0701712980451248,-0.0307892725125898,-0.00558025430893627
697,0,0.00121013667315029,-0.0629368512556721,-0.140429222100572,-0.188781791927443,-0.28767382211181,-0.201778652517719,-0.0915025248649241,-0.0226355693036493,-0.00337934033155141
698,0,-0.0447963625621526,-0.0995766179744724,-0.13293128079901,-0.182644542801248,-0.183639223436334,-0.176432113038334,-0.0582319564142421,-0.0995213236652196,-0.0236272481612231
699,0,0.0343661178925396,-0.0779953339328435,-0.146025561054387,-0.224971655826845,-0.289375712870349,-0.181299285125834,-0.119788996295611,-0.0219014605430518,-0.00828923589003339
700,0,0.0217299188534064,-0.0488175105302904,-0.120819661428766,-0.178854052133758,-0.272932743003654,-0.174461898273984,-0.0929796297832427,-0.000893315715037257,-0.00089225413544769
701,0,-0.0266683175130615,-0.0775656899735655,-0.136577211460565,-0.181925893882026,-0.186585450971167,-0.170038740375697,-0.0544239722311944,-0.0998420288111623,-0.0257080755613311
702,0,0.0348420309661732,-0.089057280117692,-0.149844410220345,-0.236913548644269,-0.291556072251568,-0.183492856693861,-0.127514659690437,-0.0296705118478202,-0.00697550458937368
703,0,0.0424710768716807,-0.0282139741537738,-0.106341342667106,-0.173742495019825,-0.309607300577952,-0.229777930178208,-0.125128558767817,-0.021288237579534,0.00474233677468794
704,0,0.0289981494655134,-0.0362869898951054,-0.111548611473817,-0.167943777378105,-0.273421662696866,-0.181060935935608,-0.0967584888237828,-0.000814988522757187,0.00119118595668755
705,0,-0.0379632030036799,-0.0740830510277051,-0.169243122514285,-0.1920397426181,-0.20645894061232,-0.161452645014071,-0.0626565272351077,-0.0961896447111116,-0.0270848960533885
706,0,0.0458636303369593,-0.0950369344430029,-0.146970822950832,-0.243277473318589,-0.295145278295105,-0.18957244553642,-0.12650558050261,-0.022773309462545,-0.00323060640996875
707,0,0.0493741371404373,-0.0320081574503678,-0.120503285972579,-0.192644189580139,-0.365505647917998,-0.296512829642281,-0.14488198252497,-0.0540474534168425,0.00451078510725278
708,0,0.0456692207328404,-0.0240826327428558,-0.0999828962361199,-0.168826085085658,-0.29085808275429,-0.196974680577286,-0.124989216784309,-0.00590332382295067,0.00365380199307475
709,0,0.0347460661914687,-0.0346411663551942,-0.101586620179348,-0.167141361271891,-0.260515485422137,-0.158787129680296,-0.100588274932003,0.0129888326461274,0.00206478414017863
710,0,0.00160429884704971,-0.108089590440221,-0.127840607605589,-0.222908489248077,-0.30997110345064,-0.228976497225275,-0.108162883362571,-0.0450899859155642,0.00165825759940708
711,0,-0.0639227108304651,-0.0894519481358601,-0.201470569302424,-0.201835344840189,-0.218790260191833,-0.163476193159216,-0.0731740749083796,-0.102570102457632,-0.0281351611375034
712,0,0.0624679867346418,-0.0586311605704208,-0.142448227254427,-0.245282804433319,-0.362702292793866,-0.272320982006281,-0.166287877109438,-0.025185334529957,0.000804168113199832
713,0,0.0403242962359074,-0.0505683912829421,-0.113117548195636,-0.190012240816676,-0.307332723383528,-0.219471024358493,-0.114715009092029,-0.0207796995797345,0.00335924057360404
714,0,-0.0824061278735749,-0.101139482207158,-0.232272916313776,-0.208152097585545,-0.223526687404792,-0.16434503919966,-0.0764722785198061,-0.108992410413193,-0.0257598893106413
715,0,0.0752391251256215,-0.0596730262570088,-0.134063008178202,-0.250871818141673,-0.370384851159719,-0.269199217562399,-0.196099758057857,-0.032717207391695,0.00147046448753541
716,0,0.0497998948903398,-0.0359079058224884,-0.12794857119589,-0.202386192659904,-0.399576538668925,-0.330735790822691,-0.144607785835061,-0.0549150330238024,0.0044851778576489
717,0,-0.11123937335536,-0.10444167383043,-0.272563159536741,-0.210991038332238,-0.222773235552222,-0.178712409774527,-0.0801755188981885,-0.124186402573866,-0.0218631635653767
718,0,0.0725827323764117,-0.0628659718592005,-0.130385126684163,-0.243413241419734,-0.353973771001523,-0.252515161832168,-0.185705083644321,-0.0342409353200882,0.0027640707798533
719,0,-0.0828105046045741,-0.11747038215409,-0.226607563771505,-0.216267900662697,-0.221235654691302,-0.174993045925694,-0.0829304334459017,-0.109066080221491,-0.019914954866627
720,0,0.0567339448184314,-0.0237310120255382,-0.110635784140249,-0.187730172558123,-0.375439384013192,-0.301233744476258,-0.182194649860578,-0.0558968292425224,0.00493905924359406
721,0,-0.101827910895118,-0.101061419272333,-0.262815951475032,-0.218216159324047,-0.206993600470685,-0.190149692893012,-0.0662131547694276,-0.12676229857522,-0.0111131278302514
722,0,0.0533727704250098,-0.0793923299619452,-0.112880700506401,-0.22731290505894,-0.315523454472418,-0.207590673109153,-0.14792623723836,-0.0292933152547631,0.00441942243982774
723,0,0.0165616949356078,-0.143486718773347,-0.122644712516684,-0.232251858472109,-0.264520345808184,-0.170263383443819,-0.0902291759032701,-0.0305143982504937,0.00967197488862315
724,0,-0.104767228767434,-0.130295118391428,-0.260108991326523,-0.233723191010249,-0.217017534304148,-0.187465475633096,-0.0951670104334854,-0.122483656914275,-0.0146314299458974
725,0,0.0409568570490633,-0.118273497116508,-0.110362410897137,-0.233675661916616,-0.284642691537255,-0.158690200319901,-0.116648133959744,-0.0100557696796475,0.00355223643607694
726,0,0.0186420573688033,-0.120221855990491,-0.114679983028555,-0.212326611658525,-0.283269558066891,-0.202649657870321,-0.10635238156463,-0.0406127670753975,0.00899786386940726
727,0,-0.0964328043034538,-0.147219362568024,-0.211701151508529,-0.234789352646195,-0.217972300202925,-0.18360543195081,-0.108210357779954,-0.110744426334678,-0.00973720191625405
728,0,0.0507839401020067,-0.116139244239595,-0.101190145329036,-0.223907516672099,-0.298099764339389,-0.163068391699634,-0.109520738426932,0.0220556688901863,0.00351813102292375
729,0,0.0326309417113675,-0.0910973142580133,-0.0962673164350906,-0.186479995007513,-0.309095888335143,-0.246024285153614,-0.133865926879091,-0.0494008781959817,0.0106808848373152
730,0,-0.0787184092476608,-0.162748870724927,-0.154079185102434,-0.217772994804373,-0.212584685490366,-0.181428023122334,-0.116791283247425,-0.100872970572588,-0.000822981750062568
